geneID,x,y,z,intensity,seeds
abl1,479.500333333333,1064.15766666667,4,800.666666666667,3
acvr1b,488.269333333333,1083.34233333333,3.66666666666667,632,3
atp1b4,475.200333333333,1045.892,0,624,3
bcl2l1,474.821333333333,1060.14833333333,2.33333333333333,626,3
cacna1e,510.844333333333,1067.52133333333,4,808.666666666667,3
cacnb4,499.608,1075.13825,0,1065.25,4
cacnb4,475.858,1072.88825,2.75,742,4
cacng2,473.026333333333,1064.663,2,862,3
cacng7,491.512666666667,1077.40566666667,0.666666666666667,570.666666666667,3
cblb,498.642666666667,1034.55333333333,3,659.333333333333,3
cers6,495.917333333333,1082.46,2,700,3
cers6,470.584,1061.12666666667,3,774,3
cish,482.083333333333,1083.724,6,619,3
csnk1g1,512.48875,1066.29675,6,760,4
csnk1g3,479.50725,1075.58625,6,977.5,4
csnk1g3,493.25725,1073.83625,1,957.25,4
dgkg,506.577333333333,1070.18866666667,3,678.333333333333,3
dgkg,474.24025,1073.9385,6,974.5,4
dlg1,465.590666666667,1065.33666666667,1.66666666666667,662,3
dtx2,500.372,1033.28933333333,3.33333333333333,633.333333333333,3
eif4b,475.31175,1049.4245,1,1240.5,4
ep300,483.117,1077.97925,4,720.25,4
fgf22,503.953333333333,1031.32033333333,6,705.333333333333,3
fzd9,479.018666666667,1065.87633333333,0,658,3
gabarapl1,507.328,1036.8775,2,973.75,4
gabarapl1,479.578,1083.3775,6,904.75,4
gabarapl1,477.078,1075.1275,6,800,4
gabarapl1,493.078,1036.1275,0,873.5,4
gabbr2,475.97975,1062.3305,5,657.5,4
gnal,465.382666666667,1053.67366666667,5,892.666666666667,3
gnal,487.737,1060.26125,2.5,788,4
grin2a,469.911,1076.237,2,1112.75,4
grin2a,467.661,1049.987,0,656.75,4
grin2a,468.911,1060.987,3,716,4
hdac4,471.659666666667,1070.566,0,610.666666666667,3
il24,461.311,1054.53566666667,4,709.333333333333,3
irak1,470.571333333333,1059.59633333333,6,615,3
itga7,467.45975,1057.77775,5.5,907,4
itgb8,485.412333333333,1037.652,0,909,3
mapk1,482.90725,1049.60525,5,954.75,4
mapk1,476.40725,1060.10525,6,803.75,4
mapk1,469.40725,1068.10525,2,1037,4
mapk1,463.90725,1071.35525,0,772.5,4
mapk1,480.15725,1043.60525,1.25,781,4
mapk1,467.40725,1063.10525,4.75,1035.25,4
mapk1,475.052333333333,1064.432,5,792,3
mapk14,468.45025,1073.3945,0,1055.5,4
mcl1,498.4895,1036.203,1.75,822.75,4
mdm2,475.381666666667,1059.36266666667,2,585,3
mef2c,476.94425,1076.10125,1,761.75,4
mef2c,491.69425,1079.35125,1,1029.5,4
mef2c,476.94425,1044.35125,5,1019.5,4
mef2c,467.661,1052.31033333333,6,802,3
mtmr3,483.0065,1045.32875,0.5,938.5,4
ncstn,506.16225,1069.28775,0,932.5,4
nf2,508.44525,1048.82025,2,732.75,4
nf2,485.294333333333,1055.42133333333,0,606,3
nfatc3,476.939,1060.98966666667,0,564.333333333333,3
nras,477.12025,1075.97275,0,655.75,4
pde1b,496.360333333333,1062.04666666667,0,758,3
pde1b,466.24475,1068.78925,2.75,672.25,4
pfkfb2,493.2485,1032.01875,6,609.5,4
plcd4,481.843,1071.226,0,657,3
plk2,479.365,1076.07966666667,5,652,3
plk2,469.344,1074.33833333333,0,798,3
pparg,503.89425,1031.10825,6,760,4
ppp2r3a,486.969666666667,1071.18833333333,2,595.333333333333,3
prickle2,468.330333333333,1063.97666666667,1,703.666666666667,3
prickle2,489.09225,1051.98,0.25,684,4
prickle2,493.530333333333,1069.93666666667,0,1058,3
prkacb,469.02925,1061.57375,0,997.5,4
prkacb,463.644666666667,1052.46633333333,1.66666666666667,986.333333333333,3
prkce,468.04,1064.49,4.66666666666667,687.333333333333,3
prkce,487.080666666667,1073.22133333333,1.66666666666667,859.666666666667,3
prkd3,505.761,1046.614,0,662.666666666667,3
prkd3,468.761,1074.614,3,802.333333333333,3
ptafr,503.3435,1031.73975,6,648,4
pten,499.456,1080.32433333333,1.33333333333333,689.666666666667,3
rab11b,477.968666666667,1069.21033333333,6,703.333333333333,3
raf1,463.6135,1057.18975,0,661.75,4
rapgef2,476.43175,1079.31725,6,888.5,4
rapgef5,489.028,1067.34825,0,907.5,4
rasa1,480.814333333333,1061.779,4,674,3
rock2,505.683666666667,1046.493,4,652.666666666667,3
rock2,482.683666666667,1084.493,4.66666666666667,652.333333333333,3
rock2,482.683666666667,1084.493,0.333333333333333,649,3
rraga,485.27675,1067.87225,3,714.5,4
rragb,478.464333333333,1043.682,1,802.333333333333,3
ryr2,485.336,1065.6325,1,727.25,4
sh2d2a,472.013333333333,1048.625,6,599.333333333333,3
skp1a,473.346333333333,1070.104,0,832,3
skp1a,470.161666666667,1053.66133333333,5,757.333333333333,3
slc8a2,470.95325,1065.517,0,1099.75,4
slc8a2,502.127,1070.978,6,684.333333333333,3
slc8a2,490.347666666667,1050.65233333333,3,595.666666666667,3
slc8a2,495.45325,1061.517,0,1110.25,4
slc8a2,485.95325,1047.267,4.5,1086,4
slc8a2,495.20325,1048.517,2,797,4
smad4,481.52525,1074.30575,3.25,765,4
smad5,503.319,1033.971,0.666666666666667,730.666666666667,3
spopl,509.479333333333,1070.13766666667,4,639,3
ulk2,471.07375,1078.2425,4.5,778.5,4
wwc1,474.632333333333,1050.45566666667,0,740,3
ywhaq,469.432666666667,1056.384,6,647.333333333333,3
fake13,462.329666666667,1068.93766666667,5.66666666666667,884.333333333333,3
fake27,469.807,1069.14566666667,2,711.333333333333,3
