geneID,x,y,z,intensity,seeds
adipor1,992.271,1249.79366666667,3,720,3
adra1d,994.848333333333,1250.34733333333,3,635,3
agpat4,987.849333333333,1321.07366666667,0.333333333333333,801.333333333333,3
agpat4,928.74,1302.9185,6,834.5,4
akt3,1013.153,1305.9385,6,569.5,4
akt3,964.904666666667,1333.91233333333,0,604,3
akt3,929.153,1298.1885,6,676.25,4
akt3,950.153,1318.4385,2.25,580,4
amot,953.3555,1239.22975,4.75,718.75,4
apc,978.141,1278.94775,6,875.75,4
apc,962.141,1285.94775,5.5,654.5,4
apc,956.529333333333,1291.078,3,751.333333333333,3
asah1,942.098,1243.84775,4,709.25,4
atm,970.14475,1327.0595,0,794.25,4
atp1b3,960.74875,1292.18525,0,662.75,4
cacna1e,991.945333333333,1310.94633333333,0,604.333333333333,3
cacnb4,977.178,1284.17866666667,1.66666666666667,859,3
cacnb4,1000.858,1321.88825,3.5,824.5,4
cacnb4,943.608,1290.13825,5,664.25,4
cacnb4,957.858,1327.38825,2,746.5,4
cacnb4,985.006666666667,1325.03333333333,4.66666666666667,835.666666666667,3
ccnd2,999.793,1330.0195,3,1046.75,4
ccng2,979.836,1264.1345,2.75,783.75,4
ccng2,951.448,1324.846,0,621.333333333333,3
cd36,964.995333333333,1282.25233333333,6,565.333333333333,3
cdkn1b,952.030666666667,1257.114,4,587.666666666667,3
cers5,932.61175,1246.195,1.5,563.25,4
cers6,1003.02225,1284.155,6,903.5,4
cers6,990.730333333333,1300.53433333333,6,828,3
crkl,979.0115,1334.39475,2,699,4
csnk1g1,934.016666666667,1252.25433333333,6,655.666666666667,3
csnk1g3,999.75725,1264.33625,4,752.5,4
csnk1g3,962.872333333333,1323.63066666667,2.33333333333333,618,3
csnk2a2,956.762,1248.83233333333,4,669.666666666667,3
cyth1,929.77,1254.17366666667,6,767.333333333333,3
dgkg,1002.163,1299.20966666667,0,673,3
dgkg,988.49025,1315.1885,2,927.25,4
dgkg,1012.163,1325.87633333333,2,808,3
dgkg,959.730333333333,1322.881,5.33333333333333,632.333333333333,3
dgkk,919.618666666667,1255.92566666667,0.333333333333333,571,3
dkk2,968.814666666667,1316.74466666667,4,688.333333333333,3
dnm3,969.967,1318.88425,0,614.5,4
drd5,920.3205,1295.0885,2,570.25,4
eif4b,1000.31175,1259.4245,0,674.25,4
eif4b,985.81175,1308.1745,4,958.5,4
ep300,981.829,1339.15333333333,0,675,3
ep300,998.312333333333,1255.421,0,758,3
foxo3,966.44425,1332.835,0.5,616,4
fshb,989.826333333333,1288.80766666667,0,587,3
fshb,958.729333333333,1275.12633333333,5.66666666666667,614.666666666667,3
fshr,974.581666666667,1335.529,0,632.666666666667,3
g6pc,998.582333333333,1255.445,5.66666666666667,761.666666666667,3
gabarapl1,998.437333333333,1325.50333333333,0.666666666666667,604.333333333333,3
gabarapl1,986.328,1260.8775,2.75,676.25,4
gabarapl1,921.043666666667,1283.143,4,976.333333333333,3
gabarapl1,973.828,1322.8775,6,626,4
gabarapl1,948.104,1314.83666666667,0,731,3
gabarapl1,1004.01966666667,1298.96233333333,6,1202,3
gabarapl1,1015.078,1317.8775,0,925.5,4
gabarapl1,988.104,1243.83666666667,6,849,3
