geneID,x,y,z,intensity,seeds
adcy9,1274.9905,724.7465,5.5,887,2
agap2,1231.902,716.03,2,608,1
agap2,1230.902,724.03,3,941,1
arrb1,1235.28725,720.4135,6,710.75,4
atp2b1,1239.85325,720.151,5.5,987.75,4
atp2b1,1205.32033333333,724.392,0,1013.66666666667,3
atp2b1,1267.13766666667,710.868,5,886.333333333333,3
atp2b1,1236.35325,740.401,0,1973.75,4
atp2b1,1267.80433333333,719.534666666667,3,1703.33333333333,3
atp2b1,1251.07366666667,718.184666666667,3,860,3
bcar1,1234.8045,720.60975,0,1159.5,4
bcl2,1261,705,1,592,1
bdnf,1235.595,724.37475,0,1697.5,4
bmpr2,1234.59133333333,717.706666666667,4.33333333333333,894.333333333333,3
cacng8,1239.2635,722.5475,0.25,921.25,4
cacng8,1256.0135,719.2975,2.5,949,4
cacng8,1218.2635,728.2975,0,1629.75,4
camk2a,1228.41175,722.0395,4,1375.25,4
camk2a,1240.16175,715.7895,0,1347.25,4
camk2a,1270.635,712.346666666667,4.33333333333333,885.333333333333,3
camk2a,1224.05533333333,722.679666666667,2,1893.66666666667,3
camkk1,1229.774,716.577,4,1382.66666666667,3
camkk1,1270.379,726.1585,4,1219.5,4
camkk1,1230.378,726.881333333333,0.333333333333333,1962.66666666667,3
camkk1,1231.379,742.4085,1,1451,4
camkk1,1265.194,714.903,6,811,1
ccne1,1251.824,712.110333333333,1,722.333333333333,3
ccne2,1233.9315,715.0545,0,1592.5,2
cd14,1246.64233333333,710.216,6,985,3
cd40lg,1265.5875,722.0395,2.75,853.5,4
cdc37,1226.50966666667,722.269,2,968.666666666667,3
cdc37,1259.471,710.989666666667,2.33333333333333,740,3
cds2,1264.46375,724.41275,5,843.5,4
cds2,1267.0845,708.396,4,791.5,2
cngb3,1272.00533333333,717.145333333333,0,943,3
col24a1,1217.06633333333,725.541666666667,1,1168,3
ctbp1,1236.546,722.148,0,1039.5,4
cysltr1,1265.677,713.266,6,645,1
dgkb,1244.71366666667,716.75,5,1154.33333333333,3
dlg3,1235.843,715.69125,0,1909.5,4
dusp5,1214.01533333333,726.351,3,1285.33333333333,3
dvl1,1230.53266666667,724.225333333333,3.33333333333333,967.666666666667,3
dvl2,1263.007,729.9885,6,585.5,2
efna2,1234.237,716.646,4,751,1
eif4e,1211.60933333333,720.386666666667,0,1581.66666666667,3
eif4e,1220.26,722.885333333333,0,1853.66666666667,3
epor,1225.2885,726.907,5,1163,2
epor,1223.789,723.443,1,1201,1
fgf14,1225.9915,716.673,3,996.5,2
fgf2,1264.693,723.4765,1,802.5,2
gna11,1267.31875,715.1615,0,804.5,4
gnai3,1221.20266666667,723.520666666667,5,852.666666666667,3
gnaq,1241.087,738.087333333333,5.66666666666667,630,3
gnaq,1263.087,707.087333333333,6,644,3
gnaq,1263.087,707.087333333333,0.333333333333333,822,3
gng2,1239.81233333333,717.757666666667,0,670.333333333333,3
gng3,1252.91033333333,708.217333333333,2.33333333333333,861.333333333333,3
gria2,1247.975,720.60625,0,1309.75,4
gria2,1215.8455,725.7365,0.5,737,2
gria2,1225.975,731.85625,1,1161.5,4
gria2,1258.975,719.35625,3.25,878,4
grin1,1270.61533333333,706.686,0.333333333333333,727.333333333333,3
grin1,1220.769,730.228,1.5,943,4
grin2b,1259.91125,709.85175,0,1140.75,4
grk3,1222.10366666667,734.093333333333,3.66666666666667,624.333333333333,3
grm5,1232.657,738.735,0.5,693.5,2
grm7,1229.452,738.428,0,838,1
gsk3b,1234.962,715.072666666667,5,1131.33333333333,3
hgf,1229.5705,739.157,0,1242.5,2
hif1a,1239.53,735.537333333333,0,622.333333333333,3
htr6,1252.468,735.520666666667,0,968,3
igf1r,1246.1835,719.2725,2.75,1329.5,4
il15,1236.426,714.979,6,742.333333333333,3
il23r,1240.762,738.094,6,573,1
il23r,1262.762,707.094,6,539,1
impad1,1239.71733333333,728.521666666667,3,1070.66666666667,3
inpp4a,1275.085,725.600666666667,2.33333333333333,856.333333333333,3
itpkc,1223.23,722.854,2,625,1
itpr3,1223.237,723.646,0,680,1
lpar4,1241.50066666667,719.464,0,869.333333333333,3
map2k1,1217.278,732.472666666667,6,934.666666666667,3
map2k1,1266.382,719.99,2,1798,1
map2k1,1232,716,2,720,1
map2k3,1222.488,724.313,0,1157,1
map2k5,1232.451,737.736333333333,0,796,3
map3k14,1253.7285,730.4355,0.5,761.5,2
map3k7,1263.704,707.519666666667,4.66666666666667,757,3
mapk13,1216.917,721.209,0,1557,2
mapt,1220.88,722.793,4,759,1
mc2r,1218.29866666667,721.235666666666,1.33333333333333,1031,3
mmp7,1269.493,719.997333333333,0,1057.66666666667,3
mosmo,1257.228,708.167,2,1118,1
nck1,1221.488,723.313,5,695,1
nfatc2,1222.762,727.094,5,539,1
notch1,1265.75566666667,722.370666666667,2,876.333333333333,3
npy1r,1208.248,727.757333333333,0,1299.66666666667,3
npy1r,1231.482,723.591666666667,0.666666666666667,885.333333333333,3
ntrk2,1229.234,715.596333333333,6,785.333333333333,3
pak1,1231.422,717.582,4,1000,3
pak1,1219.192,732.05,0,747,1
pak1,1232.11525,717.8925,0,1311,4
pck2,1241.78733333333,711.622,0.666666666666667,737.333333333333,3
pdgfra,1227.677,724.266,2,684,1
pi4k2a,1272.9,717.927,0,839,1
pik3cd,1243.864,728.859666666667,0,834.666666666667,3
pik3cd,1238.925,723.2305,1,836.5,2
pim1,1254.05525,730.6415,0,1081.25,4
pip5k1a,1234.417,713.335,0,856,3
pip5k1a,1225.237,731.646,0,603,1
pip5k1b,1262.12466666667,710.007333333333,0,937,3
pla2g10,1262.429,721.474333333333,6,824.666666666667,3
pla2g4d,1231.948,720.431,0,749,1
plcb3,1256.86166666667,707.25,1.66666666666667,980,3
plcd3,1232.399,716.61,3,654,1
plk1,1240.769,738.126,3,737,1
porcn,1232.56566666667,716.032333333333,3,1041.33333333333,3
ppp1cb,1223.488,719.313,2,821,1
ppp1cb,1214.112,730.329,0,1586,1
ppp2r5e,1257.194,707.903,0,675,1
ppp5c,1224.10366666667,727.447333333333,5.33333333333333,822.333333333333,3
prkab2,1225.23,730.854,1,568,1
prkaca,1255.97575,713.99025,0,1478.5,4
prkaca,1246.97575,720.99025,0,1364.75,4
prkag2,1208.51,727.38725,0,1317.5,4
prkag3,1214.30266666667,730.176666666667,0,1013.33333333333,3
prkci,1252.609,708.804,3,1072.5,2
prkcz,1231.34633333333,720.867666666667,0,1122.33333333333,3
ptgfr,1217.23533333333,728.921,5.66666666666667,1023,3
ptgfr,1224.195,716.824,4,1030,1
ptk2,1222.762,719.094,5,1000,1
rab2a,1211.12233333333,727.938333333333,3,1450.33333333333,3
rab2a,1229.94766666667,715.175333333333,0.666666666666667,1221.33333333333,3
rps6kb2,1240.018,737.397,3,889.5,4
setd7,1227.5565,720.068,0.75,1482.25,4
smad1,1263.949,728.642333333333,6,799.666666666667,3
spry1,1268.23,706.854,4,708,1
tek,1232.261,715.521,3,890,1
tgfb2,1238.52475,716.511,4.75,863.5,4
tiam1,1265.742,723.118,3,1091,1
tln2,1217.237,729.646,6,610,1
tlr4,1240.5485,715.927,0.5,698,2
vdac1,1257.78,706.964333333333,0,1033,3
vip,1254.56133333333,730.728666666667,0,809.333333333333,3
vip,1241.6825,738.541,1.5,666,2
wnt2b,1221.228,724.167,4,781,1
ywhab,1238.65466666667,712.316666666667,5,895.333333333333,3
ywhab,1212.44866666667,723.313333333334,1.66666666666667,1639.33333333333,3
ywhab,1223.3365,722.235,0,1842.5,4
ywhag,1225.156,731.271666666667,2.33333333333333,1013.33333333333,3
ywhag,1273.48933333333,724.271666666667,6,943,3
ywhag,1244.7485,714.11975,4.5,848,4
ywhag,1231.156,719.271666666667,6,1223.33333333333,3
ywhag,1247.48933333333,726.271666666667,1,829.666666666667,3
ywhag,1219.48933333333,721.271666666667,0,1077,3
ywhag,1233.4985,719.86975,0,1415.75,4
ywhag,1226.90233333333,724.41,2,1449.33333333333,3
zap70,1220.38,722.9385,4,858.25,4
fake7,1234.931,740.046333333333,0,917,3
fake12,1261.62733333333,704.968,0.333333333333333,751.666666666667,3
fake39,1239.63566666667,711.115,6,947,3
fake47,1217.481,729.119,0,1172,1
fake60,1214.192,726.05,1,670,1
