geneID,x,y,z,intensity,seeds
cacnb1,1600.172,1681.821,0,533,1
camk2g,1595.772,1700.102,0,694,1
gucy1a2,1587.508,1687.071,0,544,2
il11,1581.416,1675.322,0.666666666666667,602.666666666667,3
il11,1589.983,1687.549,6,513,1
lefty1,1593.541,1699.651,0,563,1
mecom,1628.876,1703.805,0,1446,1
nrg3,1588.712,1687.684,0,638,2
pip4k2b,1593.769,1700.131,0,540,1
ppp2r2d,1587.769,1687.131,1,588,1
prkcg,1588.83466666667,1687.478,3.33333333333333,619.333333333333,3
skp2,1628.746,1704.106,0,1473,1
tnfsf14,1629.05433333333,1704.13433333333,0,1400,3
tnfsf14,1593.666,1700.273,0,568,1
vdac2,1600.34133333333,1681.32966666667,0,609.666666666667,3
vdac2,1589.34133333333,1687.32966666667,0,610.666666666667,3
vdac2,1589.772,1687.102,3,748,1
fake28,1588.956,1687.479,5,538,1
fake55,1588.38,1687.628,4,549,1
