geneID,x,y,z,intensity,seeds
adipor1,889.286333333333,356.557666666667,0,747.333333333333,3
agpat4,891.32,379.891333333333,5,921,3
akt3,875.403,382.1885,6,741.5,4
akt3,878.238,353.912333333333,0,698,3
apc,914.395333333333,355.933666666667,0,597.666666666667,3
asah1,903.848,359.84775,3.25,681.5,4
atp1b3,906.204333333333,378.702,5.33333333333333,664.666666666667,3
bcl2l1,886.575,387.862333333333,2.66666666666667,693.333333333333,3
cacna1e,878.844333333333,381.521333333333,4.33333333333333,807.666666666667,3
cacna1e,901.9285,359.66125,6,642,4
cacna1e,888.844333333333,387.521333333333,4,682.333333333333,3
cacnb2,902.4325,339.37375,4,878.5,4
cckbr,892.496333333333,386.138,6,561.333333333333,3
chrm1,887.04425,332.8925,5,819.25,4
csnk1g3,882.377,378.442666666667,2,1189,3
efna1,884.86375,354.22875,3,1132.5,4
eif4b,901.56175,386.4245,3.25,748.75,4
eif4b,879.06175,339.6745,4.5,879.75,4
eif4b,870.06175,372.6745,6,778.25,4
eif4b,892.686666666667,359.79,6,778.333333333333,3
eif4b,874.56175,338.9245,6,1044.25,4
eif4b,903.492333333333,342.195666666667,1.33333333333333,1364.33333333333,3
eif4b,877.06175,343.6745,0,665.5,4
fbxo32,902.841333333333,364.259333333333,6,695.666666666667,3
foxo3,877.146666666667,342.033333333333,3,605.666666666667,3
fzd3,876.319333333333,351.253333333333,0,753.333333333333,3
gabbr2,875.72975,388.0805,2.5,770,4
gabbr2,871.338,383.299333333333,4.66666666666667,865,3
gna13,869.391,379.155333333333,0,848.666666666667,3
gnal,885.382666666667,351.673666666667,2,788.333333333333,3
gnao1,874.163333333333,385.747333333333,4.33333333333333,782.333333333333,3
gpc4,896.382333333333,323.536333333333,6,639.333333333333,3
grin2a,899.411,388.487,4.25,811.25,4
grin2a,883.797,378.108333333333,6,585.666666666667,3
hdac5,896.290333333333,387.001,4,879.333333333333,3
inpp1,875.47175,371.84275,6,691.5,4
ippk,900.8195,330.55875,5.75,671.25,4
ippk,870.8195,389.30875,6,819.75,4
itga8,898.64475,343.349,4,854.5,4
itga8,901.080666666667,348.718666666667,0,629.666666666667,3
mapk1,878.65725,387.10525,6,956,4
mapk1,894.40725,337.10525,4,1048.75,4
mapk1,894.65725,393.10525,4.75,821.5,4
mapk1,876.793666666667,370.190333333333,0,575,3
mapk1,905.052333333333,391.765333333333,6,617.666666666667,3
mapk1,874.40725,392.10525,4.25,746.75,4
mapk1,884.40725,394.35525,3.75,869.25,4
mapk8,903.3065,394.5215,1.5,829.25,4
mef2c,880.94425,351.10125,2,1011,4
mef2c,890.69425,389.60125,6,1263.5,4
mef2c,895.854666666667,338.195,3,1540,3
mef2c,880.94425,364.10125,0,742.25,4
mef2c,884.994333333333,348.977,2,765.333333333333,3
mlycd,867.713,338.465,1,618.666666666667,3
mtmr3,889.5065,341.07875,3,1121.5,4
nck2,905.795,388.672333333333,0,761.333333333333,3
ncstn,888.91225,386.03775,0.75,682.75,4
nrg2,891.926,393.28675,3.5,800.5,4
pak6,879.59575,361.14575,0,1089.75,4
pde5a,899.001666666667,376.003666666667,3,567.333333333333,3
pi4ka,877.980333333333,363.388,6,768.666666666667,3
pi4ka,875.313666666667,381.388,3,782,3
plk2,871.39075,378.66725,0,884,4
plk2,883.256333333333,361.398333333333,3,707.333333333333,3
plk2,890.010666666667,336.338333333333,4,696.333333333333,3
ppp2r5c,876.391666666667,344.425,6,581.666666666667,3
prkacb,899.27925,390.32375,5.5,969.75,4
prkacb,888.27925,343.82375,4,794.75,4
prkacb,870.27925,382.57375,0.75,898.5,4
prkd3,867.427666666667,340.947333333333,4.33333333333333,642,3
ptpn11,899.758,391.840666666667,3,850.666666666667,3
rapgef5,878.778,336.34825,3.5,926,4
rasa1,885.952666666667,387.810333333333,6,661.333333333333,3
rock1,893.271,337.512333333333,3,655.333333333333,3
skp1a,870.72925,389.0295,0.5,784.75,4
slc8a2,888.20325,352.517,0,845.75,4
slc8a2,880.95325,346.517,3,1021.5,4
slc8a2,891.347666666667,389.652333333333,5,698,3
sod2,871.90325,383.3135,1,791.5,4
spred1,887.333333333333,389.897666666667,6,844,3
spred1,881.285,370.001,5.75,746.5,4
spred1,882.285,383.501,6,1048,4
stam,894.824666666667,391.313,2,803.666666666667,3
stim1,878.785333333333,333.176333333333,5,779.333333333333,3
stim1,894.83425,386.2465,5.5,890,4
synj1,890.635,344.771666666667,2,576.333333333333,3
ulk2,888.718333333333,335.219666666667,5.33333333333333,649.666666666667,3
zfyve16,878.435666666667,345.760333333333,4,837.666666666667,3
fake60,883.063,387.279,0,616.666666666667,3
