geneID,x,y,z,intensity,seeds
acvr1b,1070.60266666667,355.342333333333,0,803.666666666667,3
akt3,1088.153,343.4385,3,731.25,4
akt3,1051.238,372.912333333333,4.33333333333333,658,3
akt3,1107.903,388.4385,2.75,676.5,4
akt3,1098.153,366.4385,4,709.75,4
akt3,1078.153,330.1885,1,663.75,4
apc,1125.891,357.94775,0,827.5,4
apc,1075.641,313.94775,1.25,986.25,4
apc,1052.391,330.19775,2,744.75,4
asah1,1080.848,399.84775,4.75,865.75,4
braf,1077.62566666667,346.963333333333,4.66666666666667,840.666666666667,3
cacna1e,1068.9285,356.91125,2.75,681.5,4
cacna1e,1111.4285,343.41125,1.75,767.25,4
cacna1e,1038.17566666667,382.105666666667,0,969.666666666667,3
cacna1e,1113.9285,325.41125,5,851,4
cacna1e,1104.1785,370.41125,6,779.25,4
cacnb2,1089.46433333333,344.418333333333,0,536.333333333333,3
cacnb4,1098.858,331.88825,5.25,785.75,4
cacnb4,1041.178,392.845333333333,1,795,3
cacng2,1093.71825,336.86575,0,809.5,4
cblb,1111.95825,358.521,5.25,912.75,4
cdk2,1051.05333333333,381.973666666667,2,641,3
cdon,1059.88433333333,339.405,0,595.333333333333,3
cers6,1061.77225,374.405,6,814,4
cers6,1102.70433333333,319.687666666667,5.33333333333333,711,3
cir1,1040.14833333333,384.933333333333,4,858.666666666667,3
crb2,1056.33133333333,370.023666666667,2,545,3
csnk1g3,1050.50725,394.33625,2.75,624.5,4
csnk1g3,1094.25725,337.33625,3.75,829.25,4
csnk1g3,1049.25725,369.58625,3.75,662,4
dgkg,1032.99025,368.1885,0,760,4
dgkg,1118.49025,374.4385,5.75,978.75,4
dgkg,1089.49025,304.6885,1,923.25,4
dgkg,1050.24025,395.9385,0,687.5,4
dgkg,1095.24025,332.9385,4,797.25,4
dgkg,1041.397,381.881,4,600,3
dlg1,1104.924,387.336666666667,3.33333333333333,545.333333333333,3
eif4b,1046.49233333333,382.862333333333,0,743,3
eif4b,1109.06175,384.9245,0,1022.5,4
eif4b,1035.81175,386.6745,3,799.25,4
eif4b,1083.945,363.748333333333,5,786,3
eif4b,1041.159,364.529,2,590.333333333333,3
eif4b,1048.81175,382.6745,3,882.25,4
ep300,1111.064,389.456333333333,0,583.666666666667,3
fbxo32,1090.979,340.521,3,613.666666666667,3
foxo3,1102.516,369.717333333333,2.33333333333333,788.333333333333,3
foxo6,1093.36566666667,335.836,1.66666666666667,716,3
fzd3,1070.682,374.46775,0,1048.5,4
gabarapl1,1080.078,351.1275,0,735.5,4
gabarapl1,1051.81133333333,385.901333333333,6,691,3
gabarapl1,1101.04366666667,339.476333333333,2,609,3
gabarapl1,1106.43733333333,328.836666666667,3.66666666666667,1028.33333333333,3
gabarapl1,1108.078,318.8775,2,824.75,4
gabarapl1,1084.353,350.962333333333,0,722,3
gabbr1,1046.74433333333,389.689666666667,6,630.333333333333,3
gabbr2,1108.47975,398.3305,1.25,816.25,4
gabbr2,1104.72975,314.3305,4,805.75,4
gabbr2,1095.244,348.331333333333,3,690,3
gna13,1098.28725,326.50575,3,1035.5,4
gnal,1050.52333333333,382.351666666667,0,852.666666666667,3
gnao1,1106.521,375.917,5,646,3
gpc4,1097.14966666667,383.358333333333,4.33333333333333,612,3
gpc4,1080.846,371.984,4,584.333333333333,3
grin2a,1028.622,381.612666666667,0,658,3
grin2a,1096.48766666667,327.289,0,674.333333333333,3
grin2a,1088.13033333333,376.775,5.33333333333333,639,3
grin2a,1080.73733333333,399.938,1,732.333333333333,3
grin2a,1063.161,374.987,2,934.25,4
grin2a,1106.411,386.987,0,858.5,4
grk2,1034.642,383.616333333333,3,616,3
gucy1b1,1047.24766666667,380.984333333333,0,776.666666666667,3
gucy1b1,1108.673,392.500333333333,5.33333333333333,674.333333333333,3
gucy1b1,1095.25533333333,343.292666666667,0,811,3
gucy1b1,1112.00475,335.62525,0,720,4
gucy1b1,1041.673,374.500333333333,2,730,3
hcn2,1056.77775,369.5905,6,677.75,4
homer2,1045.19333333333,380.754,6,608.333333333333,3
il9r,1102.13575,312.4495,4.75,696.25,4
ipmk,1113.3175,330.78025,1,1108.5,4
ippk,1043.3195,390.30875,2,1040.5,4
irs2,1085.38025,345.321,3.75,617.75,4
irs2,1034.38025,355.571,4.5,607.5,4
kcnma1,1102.91966666667,330.452,0,945.666666666667,3
lamc1,1105.62066666667,345.940666666667,5,777.666666666667,3
lamc1,1105.34825,361.369,2,769.75,4
lats1,1097.25,349.163,0.75,1175.25,4
magi2,1036.2835,353.54075,6,806.25,4
map2k6,1105.01533333333,341.530333333333,4,578.333333333333,3
map2k7,1049.119,379.102666666667,2.66666666666667,683.333333333333,3
map2k7,1109.05133333333,390.120666666667,1,722.333333333333,3
mapk1,1099.40725,337.35525,4,973.75,4
mapk1,1032.90725,386.35525,3,1021.25,4
mapk1,1109.15725,401.10525,0,715,4
mapk1,1108.40725,369.10525,4.75,658,4
mapk1,1089.40725,349.10525,0,819,4
mapk1,1052.46666666667,387.077666666667,0,947.666666666667,3
mapk1,1055.31633333333,356.721,5,649.333333333333,3
mapk1,1028.38566666667,361.765333333333,4,881.333333333333,3
mapk1,1044.40725,377.35525,0,922.25,4
mapk1,1085.05233333333,345.098666666667,0,599,3
mapk14,1106.70025,318.8945,3,1003.25,4
mapk14,1070.22033333333,377.422333333333,0,561,3
mapk14,1113.27333333333,328.373666666667,0,805,3
mapk14,1089.94,339.373666666667,3,568.333333333333,3
mapk14,1053.10266666667,355.698666666667,2,710,3
mapk8,1054.3065,372.0215,3,747.75,4
mcl1,1104.7395,316.203,0,718.75,4
mef2c,1053.19425,363.10125,0.25,925.25,4
mef2c,1104.19425,393.10125,1,666.75,4
mef2c,1050.94425,355.10125,0,995,4
mef2c,1051.19425,374.60125,4.5,776,4
mef2c,1046.94425,368.10125,6,706.5,4
mlycd,1094.46033333333,345.573,0,677,3
mtmr2,1047.34733333333,396.646,2,1175.33333333333,3
mtmr3,1112.015,318.286,0,1241,3
mtmr3,1120.83166666667,334.220333333333,4.66666666666667,744.666666666667,3
mtmr3,1085.7565,311.57875,1.25,811,4
mtmr3,1061.7565,403.07875,6,758.75,4
mtmr3,1117.5065,339.82875,2.25,720.75,4
nf2,1029.961,356.088,3,1019,3
npr2,1033.24933333333,359.694,2,771.333333333333,3
nras,1038.37025,354.22275,0,761,4
numbl,1054.1535,375.6745,2,942.5,4
pard3,1108.39,378.281666666667,3,760.666666666667,3
pde1b,1047.36033333333,371.046666666667,5,739,3
pfkfb2,1048.27033333333,349.393,4.33333333333333,722.333333333333,3
pi4ka,1101.647,348.054666666667,0,788.333333333333,3
pi4ka,1055.647,381.054666666667,0.666666666666667,776,3
pik3c3,1062.537,357.647333333333,4,624.666666666667,3
pik3r1,1119.637,375.602,0.666666666666667,695,3
plk2,1100.64075,315.41725,2,683.75,4
plk2,1045.67733333333,393.671666666667,5,707,3
plk2,1044.14075,373.66725,0,966.5,4
plk2,1112.25633333333,339.065,5,772.666666666667,3
plk2,1050.14075,376.16725,2,784,4
ppp1r12a,1031.523,364.218666666667,3.33333333333333,695.666666666667,3
ppp2cb,1114.233,326.5765,0,726.75,4
ppp2r5d,1038.266,380.050333333333,0,1140,3
prickle2,1096.78966666667,343.306666666667,0,839,3
prickle2,1102.33033333333,331.976666666667,5,804.666666666667,3
prickle2,1084.71866666667,354.033333333333,0.333333333333333,746,3
prkacb,1034.978,351.133,0,679,3
prkacb,1089.978,370.466333333333,6,657,3
