geneID,x,y,z,intensity,seeds
abl2,303.029333333333,1162.31633333333,4,662,3
abl2,326.764333333333,1159.15766666667,6,595.666666666667,3
adipor1,344.953,1164.22433333333,0,715,3
akt3,337.454666666667,1176.30133333333,4,720.666666666667,3
akt3,270.904666666667,1201.24566666667,0.333333333333333,859,3
braf,331.69625,1177.70775,4.25,908.75,4
braf,334.959,1204.63,4,634.333333333333,3
cacna1b,304.794,1185.62666666667,5,690,3
cacna1e,279.177666666667,1178.52133333333,5,572,3
cacnb2,302.4325,1181.37375,5,874.25,4
cacnb4,283.358,1201.88825,3.75,788,4
cbl,336.705333333333,1202.112,4.33333333333333,591,3
cbl,333.705333333333,1227.44533333333,0,590.333333333333,3
chrm1,317.331333333333,1209.558,6,642,3
col11a2,310.582,1172.56666666667,3.33333333333333,590.333333333333,3
csnk1g3,322.377,1168.44266666667,5,1158.66666666667,3
csnk2a2,277.428666666667,1195.499,0.333333333333333,628.666666666667,3
dnm3,310.99,1158.50666666667,6,671.333333333333,3
eif4b,329.81175,1180.1745,2,842.5,4
eif4b,326.81175,1175.1745,2,1189.75,4
ep300,330.596,1233.553,5.33333333333333,768,3
fgfr1,310.124,1167.652,2,652.666666666667,3
fgfr1,264.720333333333,1200.53666666667,0,757.666666666667,3
gabarapl1,319.770666666667,1232.83666666667,6,694,3
gabarapl1,269.328,1197.3775,4.25,670.5,4
gabarapl1,338.377,1179.80966666667,4.33333333333333,865.333333333333,3
gabarapl1,333.328,1172.8775,6,856,4
gabarapl1,338.078,1173.8775,5.75,1037,4
gna13,330.28725,1163.75575,6,970.5,4
gna14,277.319,1194.968,6,600,3
gpc4,314.9195,1163.56575,4.5,719.5,4
gpc4,316.1695,1168.06575,3,834.25,4
grin2a,294.154333333333,1230.289,0,925.666666666667,3
grin2a,306.161,1163.987,1.75,807.75,4
grm6,275.338,1188.62833333333,2,559.333333333333,3
gucy1b1,332.00475,1180.62525,3,693,4
gucy1b1,320.25475,1236.62525,1,840,4
gucy1b1,344.339666666667,1166.83366666667,4,929.333333333333,3
homer2,329.526666666667,1200.42066666667,3.66666666666667,636.666666666667,3
insr,280.890666666667,1190.96466666667,1,857.666666666667,3
ippk,334.697,1168.63566666667,5.33333333333333,605.666666666667,3
itga8,278.261666666667,1199.30733333333,3.33333333333333,633,3
magi2,322.2835,1176.29075,5.5,806,4
map2k7,309.135,1189.805,4,557,3
mapk1,335.466666666667,1180.07766666667,2,658.666666666667,3
mapk1,298.90725,1164.10525,1,1330.25,4
mapk1,322.40725,1174.35525,0,733.25,4
mapk1,337.460333333333,1173.19033333333,2.33333333333333,636.666666666667,3
mapk14,269.204666666667,1198.41666666667,2.66666666666667,726.666666666667,3
mef2c,325.94425,1167.10125,4.25,963.5,4
mef2c,338.94425,1182.10125,3,979.25,4
mef2c,333.94425,1180.85125,6,805.25,4
mtmr3,337.094,1170.74066666667,5,801.333333333333,3
nck2,306.927666666667,1162.91966666667,6,691.666666666667,3
ncstn,321.41225,1172.28775,3.25,677,4
ncstn,270.41225,1201.28775,4,611,4
ncstn,281.583666666667,1196.378,4,630.333333333333,3
nras,311.349666666667,1165.919,2,836.333333333333,3
nrg2,341.341333333333,1168.62966666667,4,646.666666666667,3
p2rx4,336.665333333333,1200.573,0.333333333333333,682.666666666667,3
pde1b,304.99475,1162.78925,2.75,741.5,4
pde1b,313.533666666667,1228.72233333333,3.66666666666667,672.666666666667,3
pde1b,318.74475,1158.78925,6,646,4
pde4b,266.165333333333,1202.231,6,627.666666666667,3
