geneID,x,y,z,intensity,seeds
abl1,368.56125,523.8915,4,679.25,4
acvr1b,380.706,506.240333333333,5.66666666666667,599.333333333333,3
acvr1b,357.936,484.009,0.333333333333333,570.666666666667,3
adora1,320.354,518.206333333333,1,650.666666666667,3
adra1d,288.848333333333,535.347333333333,3,669.333333333333,3
adra1d,302.121333333333,534.869666666667,0,706,3
agpat4,330.063333333333,509.854333333333,6,595.333333333333,3
akt3,345.238,534.245666666667,4,796.666666666667,3
akt3,352.545333333333,472.065666666667,4.33333333333333,548,3
akt3,286.454666666667,537.634666666667,6,675,3
akt3,344.707333333333,550.808,4,678.333333333333,3
akt3,293.571333333333,504.245666666667,0.666666666666667,695.666666666667,3
akt3,334.153,534.6885,6,561.5,4
akt3,347.238,525.579,2,985,3
akt3,348.040666666667,488.141333333333,0,627,3
akt3,292.238,543.912333333333,5,694.333333333333,3
akt3,340.707333333333,553.474666666667,1.66666666666667,574.333333333333,3
apc,285.141,535.44775,0,760,4
aph1b,315.407333333333,545.192333333333,0,880.333333333333,3
asah1,299.874,547.426666666667,0,589.666666666667,3
atm,377.443666666667,459.796,0,734,3
bcl2l1,300.4885,542.19375,6,686,4
bdkrb2,325.775333333333,485.496,1,658.333333333333,3
cacna1e,300.511,519.521333333333,2,738.666666666667,3
cacna1i,352.0145,507.11425,4.25,667.25,4
cacnb2,315.181,572.389,0,658.333333333333,3
cacnb2,284.6825,522.87375,4,1040.75,4
cacnb4,325.858,567.63825,2.75,742.25,4
cacnb4,331.358,565.38825,2.75,828.25,4
cacng2,346.991666666667,546.482,3,989.666666666667,3
ccnd2,334.253333333333,461.208333333333,6,701,3
ccnd2,305.293,557.7695,5.75,854.5,4
ccnd2,347.390666666667,506.026,0,611,3
ccnd2,292.293,538.7695,3.75,950,4
ccnd2,296.793,498.5195,4,859.25,4
ccnd2,307.264666666667,553.696,4,622.333333333333,3
cers6,318.27225,557.905,6,843,4
cers6,331.070333333333,566.271333333333,6,568.333333333333,3
chrm1,354.998,534.558,2,761,3
cir1,303.814333333333,512.328333333333,6,575.333333333333,3
col4a5,336.65825,537.29075,1.75,530.25,4
creb5,305.085333333333,561.403,2,607.666666666667,3
crkl,311.023333333333,569.674,6,787.666666666667,3
csnk1g1,344.685666666667,447.723333333333,0,1040.66666666667,3
csnk1g3,332.50725,463.58625,6,742.25,4
cyth1,342.436666666667,540.173666666667,4,646.333333333333,3
dgkg,301.99025,551.1885,5.75,1008.5,4
dgkg,353.490333333333,469.141333333333,2.66666666666667,733.333333333333,3
dgkg,301.49025,533.1885,6,885.5,4
dgkg,344.063666666667,554.881,1,771,3
dgkg,302.730333333333,527.881,0,605,3
dgkg,301.74025,558.4385,1,795.5,4
dgkg,297.24025,551.1885,1.25,1220,4
dlg1,350.98825,523.02275,1,973,4
dlg1,299.23825,527.27275,1,693.5,4
dnm3,286.467,524.13425,4,753.25,4
dusp3,314.18275,472.086,4,712,4
dusp3,353.43275,544.836,2,790.25,4
e2f4,340.914,523.478333333333,0,744.333333333333,3
