geneID,x,y,z,intensity,seeds
csnk1d,1556.27566666667,1083.82933333333,4,636.333333333333,3
htr2a,1528.19933333333,1082.28666666667,0,647,3
il12rb2,1522.66633333333,1098.897,0,630.666666666667,3
map3k2,1527.7495,1076.43375,3,615.5,4
ncor2,1540.516,1110.58966666667,1,639.333333333333,3
ppp2r2c,1511.5225,1088.534,2,709.25,4
prkaa1,1511.265,1098.2065,1.5,636.5,4
s1pr2,1559.667,1117.494,4,607.333333333333,3
sipa1l3,1532.67733333333,1093.231,0,597.333333333333,3
thbs3,1507.555,1093.04533333333,3,645.666666666667,3
ywhaz,1554.201,1085.588,6,604.666666666667,3
