geneID,x,y,z,intensity,seeds
acvr1c,552.159,1512.137,5,865.666666666667,3
acvr1c,584.966,1550.472,0,651,1
adcy9,618.309666666667,1553.308,6,786.333333333333,3
agap2,574.898666666666,1564.15333333333,0.666666666666667,881.666666666667,3
aplnr,562.504666666667,1488.38433333333,2,650.666666666667,3
atp2b1,613.85325,1540.151,5.5,880,4
atp2b1,590.85325,1532.151,0,1586.75,4
atp2b1,566.10325,1523.151,0.75,1944.25,4
atp2b1,541.073666666667,1507.18466666667,2.66666666666667,1040.33333333333,3
atp2b1,569.137666666667,1533.53466666667,0,1135.33333333333,3
atp2b1,551.226,1541.214,0,1415,2
atp2b1,608.35325,1514.151,4.75,897,4
atp2b1,569.471,1540.20133333333,0,943,3
atp2b1,566.10325,1515.151,0,1851,4
atp2b1,582.137666666667,1532.20133333333,0.666666666666667,1336.66666666667,3
atp2b4,525.902,1511.03,0,576,1
axin2,614.148,1534.18333333333,0,952.666666666667,3
axin2,546.814666666667,1504.51666666667,2,1265.33333333333,3
bdnf,562.845,1513.12475,0,1184.75,4
bmp8a,559.451333333333,1480.14533333333,5.33333333333333,1113,3
bmpr1a,594.913,1549.93466666667,3.66666666666667,770.333333333333,3
bmpr2,547.773666666667,1495.47133333333,6,957,3
bmpr2,601.258,1515.70666666667,2,755.333333333333,3
bmpr2,536.204666666667,1533.40266666667,0,856.333333333333,3
cab39,554.3025,1527.6565,0.5,1623,4
cab39,537.195,1508.824,4,680,1
cab39l,561.47,1513.3705,0,1321.5,2
cacna1a,584.036333333333,1518.20733333333,3.66666666666667,745.666666666667,3
cacna1a,559.369666666667,1532.20733333333,0,1008.33333333333,3
cacna2d1,605.68175,1533.89775,0,1535.5,4
cacna2d1,551.091666666667,1500.721,2,795.666666666667,3
cacna2d1,590.0415,1531.0565,0,723.5,2
cacna2d3,591.373666666667,1542.827,0.666666666666667,1088.66666666667,3
camk2a,557.41175,1481.2895,3.5,1139.75,4
camk2a,558.723666666667,1528.22266666667,4,926.666666666667,3
camk2a,584.635,1526.68,1.66666666666667,1240.33333333333,3
camk2a,542.566333333333,1494.24233333333,0,933,3
camk2a,553.301666666667,1464.34666666667,6,848.666666666667,3
camk2a,606.566333333333,1510.24233333333,3,990.333333333333,3
camk2a,539.16175,1468.0395,6,1147.75,4
camk2a,563.948,1515.431,2,2291,1
camk2a,572.233,1488.24233333333,0,809.333333333333,3
camk2a,601.41175,1505.2895,0.75,1168,4
camk2a,563.66175,1477.5395,3,1002.5,4
camk2a,592.635,1550.34666666667,0,865,3
camk2a,527.66175,1496.2895,0,1336.5,4
camk2a,564.66175,1497.0395,0,1066.25,4
camk2a,601.91175,1534.2895,0,1216.5,4
camk2a,552.16175,1505.7895,0,1745.75,4
camk2a,596.16175,1524.2895,2,1307.5,4
camk2a,582.41175,1516.2895,6,1645.75,4
camk2a,550.388666666667,1484.013,4,994.333333333333,3
camk2a,545.91175,1477.5395,0,1108,4
camk2a,604.635,1519.34666666667,4.66666666666667,744.333333333333,3
camk2a,591.66175,1544.0395,0,1193.75,4
camk2a,588.233,1528.24233333333,3.33333333333333,1463.66666666667,3
