geneID,x,y,z,intensity,seeds
apln,1773.876,1669.805,0,561,1
arnt,1730.746,1659.106,0,541,1
cnr1,1773.82233333333,1669.936,0.333333333333333,592.666666666667,3
gria1,1719.94066666667,1721.05366666667,3,725,3
gria1,1765.60733333333,1651.387,0,627.333333333333,3
gucy1a2,1764.475,1693.491,0,691,1
jak3,1761.89275,1651.6055,0,610.5,4
map3k2,1764.746,1693.106,0,704,1
mapk8ip3,1762.876,1651.805,0,715,1
ptk2b,1725.529,1722.15666666667,6,657,3
ptk2b,1730.626,1658.624,0,560.5,2
s1pr2,1765.604,1693.513,0,807.5,2
senp2,1732.516,1659.369,0.666666666666667,588.333333333333,3
stk11,1764.626,1692.624,6,737,2
tnfsf14,1764.666,1693.273,0,720,1
trp53,1730.81466666667,1658.92766666667,4.33333333333333,697.666666666667,3
vdac2,1766.6155,1693.2665,1,795,2
fake50,1767.555,1693.435,0,696.5,2
fake55,1765.52933333333,1693.55133333333,5.33333333333333,715.333333333333,3
