geneID,x,y,z,intensity,seeds
apc2,1165.252,884.547,3,727,1
apln,1164.876,883.805,6,567,1
cnr1,1164.82233333333,883.936,5.66666666666667,621,3
gucy1a2,1164.508,884.071,3.5,580,2
map3k2,1164.746,884.106,0,583,1
ntf3,1189.07366666667,911.988333333333,0,726.333333333333,3
pi4kb,1165.8325,884.568,0,570.5,2
ppp2r2d,1164.769,884.131,1,550,1
prkaa1,1173.95666666667,921.246333333333,2,549,3
senp2,1166.772,884.102,1,752,1
taok1,1192.874,915.326333333333,0,619.333333333333,3
tnfsf14,1165.10375,884.2375,0,639.75,4
tnfsf14,1164.666,884.273,4,617,1
trp53,1164.746,884.106,6,543,1
vdac2,1166.459,884.431,1,581,1
ywhaz,1170.201,906.588,6,696,3
fake28,1166.07366666667,884.298666666667,4,649.333333333333,3
fake42,1177.85533333333,938.633333333333,0,762.333333333333,3
fake44,1186.71633333333,942.175333333333,0.333333333333333,745,3
fake55,1165.38,884.628,3,647,1
fake66,1164.876,883.805,1,657,1
