geneID,x,y,z,intensity,seeds
acvr1,1334.882,601.278333333333,5,843.666666666667,3
acvr2b,1353.399,572.61,0,1311,1
adam17,1357.261,608.521,0,921,1
adam17,1363.09666666667,566.568333333333,3.33333333333333,837,3
adcy8,1385.203,570.404333333333,2.66666666666667,794.333333333333,3
adora2a,1370.228,583.167,0,621,1
adora2a,1334.287,594.249,3,1201,1
adra2a,1310.287,576.249,6,1084,1
adra2a,1303.399,601.61,4,636,1
agap2,1370.1145,561.1385,0,1151.25,4
agap2,1323.692,592.188,0,856,3
agap2,1367.157,567.735,0,990,2
aplnr,1362.476,558.49,5,1344,1
atp2b1,1314.85325,607.901,0,1542.5,4
atp2b1,1367.65366666667,574.058666666667,3,891,3
atp2b1,1382.85325,565.151,0,842,4
atp2b1,1372.60325,567.151,1.75,1576.75,4
atp2b1,1350.35325,602.401,0,1525.5,4
atp2b1,1390.65366666667,602.058666666667,0,1357.33333333333,3
atp2b1,1364.35325,591.151,3,968.5,4
atp2b1,1347.35325,573.151,1.75,1152.25,4
atp2b1,1373.85325,599.901,0.25,1315.5,4
atp2b1,1367.32033333333,615.058666666667,0,788.333333333333,3
atp2b1,1356.596,582.525,0,1012.5,2
atp2b1,1335.471,585.868,6,870.666666666667,3
atp2b1,1373.35325,596.151,5,1102.5,4
atp2b1,1309.21466666667,602.826,0,1482,3
atp2b1,1366.8845,584.063,6,1083,2
atp2b1,1341.322,576.239,4,962.5,2
atp2b1,1379.548,594.826,6,973,3
atp2b1,1375.13766666667,594.868,0,1552,3
atp2b1,1308.769,602.126,0,1942,1
avpr1a,1395.762,572.094,1,548,1
avpr1b,1302.1445,579.165,3,1199,2
axin1,1310.501,607.577,4,697,2
bad,1360.788,585.9465,0,1081.5,2
bcar1,1372.73933333333,599.479666666667,4.33333333333333,1075.33333333333,3
bcl2,1378.969,613.558,0,812,1
bdnf,1384.85966666667,559.827333333333,1.66666666666667,1049.33333333333,3
bdnf,1333.656,576.353,1,793,3
bdnf,1343.287,555.249,0,698,1
birc2,1334.381,593.353666666667,3,1252,3
birc5,1311.4905,607.2465,4,770.5,2
bmp8a,1363.69966666667,576.182333333333,0,888.666666666667,3
bmpr2,1362.87133333333,563.736,0,1300.66666666667,3
bmpr2,1350.129,564.0595,3,1140.75,4
btc,1361.09766666667,610.673666666667,1.66666666666667,667.666666666667,3
btc,1352.76433333333,606.007,4,887.666666666667,3
btk,1333.677,594.266,3,1247,1
btrc,1317.287,595.249,4,718,1
cab39,1355.3025,572.1565,4.5,1086.75,4
cab39,1375.27033333333,557.005333333333,0,1597.33333333333,3
cab39,1345.006,569.525333333333,6,756,3
cab39,1350.262,554.494666666667,4,782,3
cab39l,1348.43825,568.1635,0,1214.75,4
cacna1a,1360.90875,579.0715,6,1014.75,4
cacna1c,1303.287,593.249,5,814,1
cacna1c,1307.948,601.431,0,783,1
cacna2d4,1307.03333333333,569.518,0.666666666666667,761.666666666667,3
cacng3,1393.382,593.99,0,1170,1
cacng3,1319.789,596.443,3,596,1
cacng8,1302.2635,580.2975,0,1579,4
cacng8,1333.87666666667,613.349333333333,0.333333333333333,932.666666666667,3
camk2a,1354.41175,589.2895,1,1499,4
