geneID,x,y,z,intensity,seeds
adcy9,296.135,1379.545,1,880.333333333333,3
agap2,310.518666666667,1338.17466666667,0.666666666666667,1191,3
agap2,318.682,1334.70466666667,2,980.666666666667,3
atp2b1,277.85325,1362.151,0,1777,4
atp2b1,278.548,1371.15933333333,6,702,3
birc2,278.972,1360.08966666667,6,740,3
bmp8b,260.8555,1399.338,1.5,1055,2
brca1,260.452,1399.428,1,991,1
cab39,257.3025,1386.4065,5,825.75,4
cab39,300.3025,1342.9065,6,821.25,4
cacna1a,323.469,1402.373,2,836.333333333333,3
cacna1c,300.857,1413.237,0,1230.5,4
camk2a,309.66175,1387.2895,2.25,1140.25,4
camk2a,268.4785,1349.3045,3,785.5,2
camk2a,313.41175,1363.2895,0,1384.75,4
camk2a,293.899666666667,1350.57566666667,4.66666666666667,849,3
camk2a,268.566333333333,1358.57566666667,3,1017.66666666667,3
camk2a,293.301666666667,1370.34666666667,5.33333333333333,824,3
camk2a,268.3895,1381.2845,4.16666666666667,851.5,6
camk2a,303.899666666667,1400.24233333333,6,927,3
camk2a,279.635,1345.34666666667,2,829.666666666667,3
camk2a,298.301666666667,1416.34666666667,0,1012.33333333333,3
camk2a,263.41175,1360.5395,0.75,1122.25,4
camk2a,297.16175,1335.2895,6,970.75,4
camk2a,298.233,1344.57566666667,6,1024.66666666667,3
camk2a,316.723666666667,1348.88933333333,3,968.666666666667,3
camk2a,315.66175,1383.0395,2.25,901.75,4
camk2a,284.6115,1365.6185,6,1229.5,2
camk2a,292.899666666667,1383.24233333333,4,1201.33333333333,3
camk2a,317.91175,1398.5395,0.5,1338,4
camk2a,288.566333333333,1380.57566666667,4.33333333333333,931,3
camk2a,273.566333333333,1347.909,6,861.666666666667,3
camk2a,305.41175,1367.5395,0,1266,4
camk2a,294.233,1364.24233333333,3,1005.33333333333,3
camk2a,271.301666666667,1338.34666666667,3.66666666666667,1108.33333333333,3
camk2a,264.055333333333,1349.013,2.33333333333333,1243,3
camk2a,285.712,1365.4605,6,1384,2
camk2a,314.66175,1392.0395,0.25,2175.25,4
camk2a,267.845,1350.2745,3.5,1048,2
camk2a,307.41175,1394.2895,4.5,958,4
cds2,280.189333333333,1364.46733333333,0.666666666666667,1010.66666666667,3
cers2,258.762,1399.094,6,871,1
cers2,258.6215,1398.6065,2,983,2
cngb3,259.672,1399.47866666667,1.33333333333333,1048,3
cngb3,259.672,1399.47866666667,4.66666666666667,997.666666666667,3
crtc2,259.488,1399.313,1,935,1
csnk2a1,258.579,1398.6925,6,906.5,2
dlg3,300.059333333333,1338.62066666667,5.33333333333333,949.666666666667,3
dvl2,322.1535,1366.5765,4,958.5,2
egln2,298.939,1357.91166666667,0.333333333333333,1055.33333333333,3
egln2,286.272333333333,1347.91166666667,0.333333333333333,886.333333333333,3
eif4e,315.182,1365.02175,3,1096.25,4
farp2,258.88,1398.793,2,973,1
farp2,258.88,1398.793,6,910,1
fbxw11,302.815,1340.165,3.33333333333333,979.666666666667,3
foxo1,287.05925,1343.41775,0,936.75,4
fzd5,298.417,1415.209,0,1520.5,2
ghr,319.287,1406.249,2,639,1
gnai1,296.702,1367.60175,0,1280,4
gnaq,322.9,1402.927,2,1288,1
gnaq,315.769,1406.126,6,687,1
gng2,297.299,1351.59233333333,4.66666666666667,740.666666666667,3
gng3,266.73075,1383.6755,1.75,1131.25,4
gria2,311.037,1356.32733333333,0,1036.66666666667,3
grin2b,283.3365,1358.4805,1,1036.5,2
gsk3b,280.969,1344.8935,1,890,2
itgav,282.195,1359.824,0,976,1
itgb6,317.5095,1406.1485,2.5,683,2
itpr1,272.742,1389.118,6,1089,1
jak1,309.517333333333,1367.58433333333,1,743,3
llgl2,297.9,1342.927,0,917,1
map2k1,308.278,1338.806,5.66666666666667,1112,3
map2k1,298,1415,0,985,1
mapk10,317.161,1344.52733333333,0.666666666666667,672,3
pdgfb,272.981,1388.66333333333,6,705,3
pik3cg,290.399333333333,1334.94066666667,0.333333333333333,654,3
pip5k1b,266.9,1375.927,0,1241,1
plcg1,319.112,1406.329,3,744,1
ppip5k2,257.9,1400.927,3,1207,1
ppm1b,298.157666666667,1343.16166666667,0,771.666666666667,3
ppp1cb,320.2555,1382.428,0,1112.25,4
rab2a,278.683,1358.27966666667,0,795,3
rab2a,266.742,1375.118,1,1363,1
rasal2,295.499666666667,1339.80966666667,2,978.666666666667,3
rgl1,306.245666666667,1358.62466666667,2,1345.33333333333,3
setd7,274.0565,1409.318,0.5,994.25,4
slc8a1,316.373333333333,1406.366,0,661.666666666667,3
slc9a1,316.109,1405.79466666667,1,673.333333333333,3
spop,283.6705,1391.71475,0,1455.75,4
spop,256.9205,1401.46475,3.75,826.25,4
tiam1,272.852,1365.644,2.33333333333333,879.666666666667,3
tln2,316.237,1365.646,3,675,1
vip,316.399,1406.61,6,613,1
ywhab,293.5865,1336.985,5,1025.25,4
ywhab,287.115333333333,1364.64666666667,0,958.333333333333,3
ywhab,315.3365,1351.235,1.5,1492.25,4
ywhab,303.382,1353.99,0,1090,1
ywhag,270.4985,1384.36975,1.25,1306.5,4
ywhag,322.569,1367.74333333333,4,889.666666666667,3
ywhag,308.489333333333,1360.605,2,1011.33333333333,3
ywhag,282.235666666667,1372.07666666667,2,992.666666666667,3
fake25,260.195,1399.824,2,983,1
fake47,302.902,1354.356,0,1090.33333333333,3
fake70,315.9625,1406.137,3,650.5,2
fake71,316.326666666667,1406.14966666667,6,668.333333333333,3
