geneID,x,y,z,intensity,seeds
acox3,523.205,1132.993,0,1252,3
adam17,535.988333333333,1057.05933333333,0,1008,3
adcy9,532.08825,1101.7665,0,1489.75,4
agap2,552.518666666666,1116.17466666667,0.333333333333333,896.333333333333,3
aplnr,503.979333333333,1102.86333333333,0,1158.33333333333,3
atp2b1,564.471,1107.20133333333,4,895.666666666667,3
atp2b1,500.881333333333,1094.15933333333,6,807,3
atp2b1,576.60325,1124.151,0.25,1001.75,4
atp2b1,540.214666666667,1138.826,6,946.666666666667,3
atp2b1,541.471,1090.20133333333,0,835.666666666667,3
atp2b1,514.407,1070.18466666667,2,1633.66666666667,3
atp2b1,503.35325,1100.151,3,2126.75,4
atp2b1,524.60325,1114.151,1,1029.25,4
atp2b1,565.85325,1123.401,6,1012.75,4
atp2b1,530.35325,1137.151,0,1797.25,4
axin1,555.287666666667,1092.788,0,996.666666666667,3
bad,549.32225,1092.75725,0,1126.75,4
birc3,554.181,1093.272,1,682,3
birc3,546.181,1084.272,0,1175,3
btc,505.441666666667,1123.304,0.666666666666667,727,3
cab39,503.3025,1114.6565,6,1211.25,4
cacna2d1,565.282333333333,1088.266,0.666666666666667,784,3
cacna2d1,533.174666666667,1133.09033333333,3,985.333333333333,3
cacna2d1,516.091666666667,1128.05433333333,0,981.666666666667,3
camk2a,523.66175,1137.0395,0.25,2078.75,4
camk2a,497.722,1088.34633333333,3,906.333333333333,3
camk2a,556.66175,1087.2895,0,1756.75,4
camk2a,541.41175,1086.2895,0.5,958,4
camk2a,518.968333333333,1103.34666666667,0,1334.33333333333,3
camk2a,507.301666666667,1101.01333333333,6,912,3
camk2a,512.16175,1125.7895,2.25,1230,4
camk2a,572.233,1122.909,0,1221,3
camk2a,528.16175,1126.5395,4.25,1093,4
camk2a,546.722,1060.013,0,1146.33333333333,3
camk2a,527.91175,1095.0395,5.5,1142.5,4
camk2a,531.41175,1078.0395,5.75,1181.75,4
camk2a,563.66175,1130.0395,2.5,1385.75,4
camk2a,507.301666666667,1085.34666666667,0,1430.66666666667,3
camk2a,522.635,1111.34666666667,4.33333333333333,938.666666666667,3
camk2a,528.66175,1106.2895,0,1713.25,4
camk2a,555.635,1086.68,4.33333333333333,1024.66666666667,3
camk2a,516.16175,1121.7895,2.25,1093.5,4
camkk1,525.354666666667,1107.73533333333,2.66666666666667,1159,3
camkk1,505.629,1109.6585,3.75,1284,4
camkk1,499.629,1105.1585,6,1312.75,4
camkk1,528.379,1118.4085,2,1153,4
camkk1,527.379,1104.1585,0,1567.25,4
camkk2,547.399666666667,1067.762,0,1275,3
camkk2,509.399666666667,1112.09533333333,0,1698.33333333333,3
cdk4,529.9605,1122.1045,3,847.75,4
cds1,547.690666666667,1092.60166666667,0.333333333333333,797.333333333333,3
cftr,524.103,1122.11433333333,5.66666666666667,1047.66666666667,3
chd8,554.31,1124.329,0,821,3
chuk,511.613333333333,1077.556,0,861.666666666667,3
csf1r,500.912,1114.48266666667,0,764.333333333333,3
csf3r,567.449,1136.506,0,824.666666666667,3
csnk1e,503.619,1087.303,0,967.5,4
csnk2a1,540.203333333333,1060.60433333333,2.33333333333333,741,3
dgkb,528.615333333333,1052.067,0.333333333333333,778.333333333333,3
dlg3,522.961333333333,1080.81733333333,0,1114.33333333333,3
dlg3,519.21,1131.21566666667,0,1543.33333333333,3
dlg5,548.853,1120.30666666667,1.33333333333333,1224.66666666667,3
dll1,514.279333333333,1128.127,3,991.333333333333,3
dusp8,558.137666666667,1096.144,1,1020.66666666667,3
dusp8,536.40175,1069.33375,4,1148,4
ecsit,552.6795,1081.3365,0,1559.75,4
efna4,533.021666666667,1079.04233333333,0,865.333333333333,3
egln2,541.939,1067.245,0.333333333333333,959.333333333333,3
egln2,558.605666666667,1142.91166666667,1,1526.33333333333,3
egln2,571.605666666667,1084.91166666667,0,1559.33333333333,3
egln2,530.272333333333,1056.245,0,1192.33333333333,3
eno2,502.262666666667,1105.619,0,1274.33333333333,3
eno2,548.8285,1084.13025,2.5,1286.5,4
eno2,506.596,1113.28566666667,1,1189.66666666667,3
eno2,512.5785,1116.63025,0.25,1202,4
epha2,542.522,1139.37133333333,0,726.333333333333,3
erbb4,542.418,1080.46166666667,1.66666666666667,767.666666666667,3
erc1,567.531,1093.58066666667,4.66666666666667,992.333333333333,3
fbxw11,510.05175,1129.14725,0,1156,4
fbxw11,541.251666666667,1052.05366666667,0,853,3
fgf14,576.74,1126.664,3,710.666666666667,3
fgf14,526.712666666667,1126.806,2,615.666666666667,3
gadd45g,551.618333333333,1140.65166666667,0,792.666666666667,3
ghr,556.321333333333,1097.17166666667,0.333333333333333,769.333333333333,3
gnai1,559.427333333333,1090.24766666667,1,882.333333333333,3
gnaq,540.54025,1060.54725,0,1464.5,4
gnaq,566.211666666667,1090.84166666667,4,1181.66666666667,3
gng2,579.6745,1125.6985,0,1399.5,4
gria2,502.037,1095.994,2,921,3
gria2,550.546333333333,1069.63466666667,4,719.666666666667,3
gria2,569.725,1101.35625,0.5,905.25,4
grin1,521.282,1132.35266666667,2.33333333333333,1157.33333333333,3
grin1,550.133,1085.54866666667,0,1040.66666666667,3
grin1,556.769,1086.228,1,781.75,4
grin1,513.948666666667,1132.35266666667,0,1459,3
grin1,552.703333333333,1094.48,0,649.333333333333,3
grm7,571.360333333333,1110.63066666667,4,824.333333333333,3
grm7,574.758333333333,1113.06,3,1256.33333333333,3
hif1a,549.455,1134.258,0.333333333333333,1937.33333333333,3
hif1a,578.413666666667,1108.67433333333,5,672.666666666667,3
hif1a,505.643333333333,1080.237,0,1962,3
htr4,537.406,1058.331,2,718.666666666667,3
il15,534.485666666667,1096.869,0,1291.66666666667,3
il15,525.819,1092.20233333333,0,983,3
impad1,557.717333333333,1083.52166666667,0,854.666666666667,3
impad1,561.38,1133.33033333333,4,873,3
impad1,524.046666666667,1129.997,0,1881.66666666667,3
inhbb,518.112,1114.71266666667,0,805.333333333333,3
inhbb,538.778666666667,1072.046,0.666666666666667,819.333333333333,3
inpp4a,532.085,1099.26733333333,2,724.333333333333,3
inpp4a,533.751666666667,1066.60066666667,0,1028.66666666667,3
itga10,528.212,1051.28833333333,6,770.333333333333,3
itgb6,531.490333333333,1109.575,0,904.666666666667,3
itpkc,566.636333333333,1132.55466666667,0.333333333333333,789,3
lamb1,531.74375,1069.636,0,1014.5,4
lpar5,537.534,1066.14233333333,1,726.333333333333,3
magi1,523.29525,1137.27025,3,1118.25,4
magi1,504.54525,1108.27025,3,1350.25,4
map3k1,551.976666666667,1109.91133333333,5.66666666666667,855,3
map3k14,530.613,1133.287,0,1333.66666666667,3
mapk13,517.225666666667,1133.26,1.33333333333333,1313.33333333333,3
mapkapk2,565.960333333333,1093.22766666667,0.333333333333333,683.333333333333,3
mpp5,502.036666666667,1113.762,3,1041.66666666667,3
mras,533.944,1072.26133333333,4,591.666666666667,3
mtmr1,524.239333333333,1095.79733333333,0,1183,3
nlk,532.973333333333,1063.20533333333,3,657,3
nlk,529.117333333333,1109.14166666667,0,1308.66666666667,3
npy1r,551.076666666667,1112.44033333333,4.33333333333333,812,3
numb,502.277333333333,1124.889,3,1056,3
pak1,568.089,1132.889,6,799.666666666667,3
pak1,530.089666666667,1042.84,0.333333333333333,1608.66666666667,3
pdgfb,558.314333333333,1093.99666666667,5.66666666666667,710.333333333333,3
phka2,502.436333333333,1093.82966666667,0,706.666666666667,3
phlpp2,510.373333333333,1113.558,4.66666666666667,1380.33333333333,3
pik3cg,555.284333333333,1076.946,0,766,3
pim1,504.672666666667,1099.41533333333,5.33333333333333,912,3
pip4p1,507.00625,1106.432,3.75,1023.25,4
pip5k1a,560.875666666667,1109.663,4,804.666666666667,3
pla2g4e,539.554,1099.007,0,717,3
plcg2,521.7205,1101.6275,6,1306.25,4
ppm1b,526.671666666667,1115.27166666667,0.666666666666667,851.333333333333,3
ppp1cb,528.942666666667,1049.26966666667,4,663.333333333333,3
ppp1cb,512.178,1094.79966666667,0,857,3
ppp2r2a,508.6675,1131.6155,5,1020.5,4
ppp2r5e,500.287666666667,1096.98533333333,3,1532,3
prickle1,506.7585,1096.95525,1,1043.25,4
prkci,506.339666666667,1109.20833333333,6,950.333333333333,3
prkx,515.87875,1103.807,0,1939.5,4
ptgfr,566.235333333333,1103.25433333333,0,726.333333333333,3
ptk2,548.107333333333,1126.999,6,888,3
ptk2,552.285333333333,1112.97466666667,6,960.333333333333,3
rac1,519.933,1073.82425,0,1099.5,4
rac1,525.481666666667,1070.016,0,882.666666666667,3
rasal2,541.00625,1120.77325,0,1434,4
rasal2,537.166333333333,1128.47633333333,1.33333333333333,1554.66666666667,3
rin1,554.434666666667,1089.18333333333,6,845.333333333333,3
rps6ka6,554.45775,1083.926,0.25,956.75,4
rps6kb1,507.475,1090.618,0,1346.25,4
rps6kb1,534.725,1117.118,0,798.25,4
rps6kb1,553.879666666667,1077.98366666667,0.333333333333333,1115,3
scrib,552.956666666667,1079.101,0.333333333333333,824.333333333333,3
serpine1,537.187666666667,1074.852,0,908.333333333333,3
sgms2,551.569666666667,1097.43966666667,0,762.666666666667,3
sipa1,577.852,1097.912,0,878.666666666667,3
snw1,540.418,1078.36,0,1131.66666666667,3
socs5,552.972,1086.55066666667,2,874.333333333333,3
spop,509.227333333333,1133.28633333333,0,1429,3
spop,531.1705,1041.21475,0,1756.75,4
src,508.301666666667,1091.52633333333,6,916.666666666667,3
src,545.9185,1079.17625,1.75,890.25,4
src,513.16,1121.934,4,931,3
