geneID,x,y,z,intensity,seeds
abl1,1043.415,906.522,6,605.333333333333,3
agpat4,1075.24,868.1685,2,972.75,4
agpat4,1051.98666666667,895.224666666667,0.666666666666667,823.333333333333,3
akt3,1062.153,898.1885,3,691.25,4
atp1b3,1047.573,894.731,1,654.333333333333,3
bcl2l1,1043.352,882.252666666667,4,840.666666666667,3
bmp7,1050.165,897.262333333333,0,726.666666666667,3
cacna1e,1084.511,897.521333333333,4,758.666666666667,3
cacnb2,1053.106,908.347333333333,3,647.333333333333,3
cacnb4,1054.858,908.13825,3.5,1016.5,4
cckbr,1049.45266666667,901.074666666667,2.33333333333333,600,3
cers6,1055.06366666667,898.534333333333,2,984,3
cntfr,1050.29766666667,905.026,2,754,3
csnk1g3,1034.00725,908.08625,0,708.5,4
dvl3,1053.112,899.916666666667,6,710.666666666667,3
eif4b,1064.06175,903.9245,3.75,1368,4
ep300,1041.73066666667,882.123,0,589.666666666667,3
fbxo32,1067.30966666667,906.188,6,778.333333333333,3
foxo3,1082.81333333333,885.7,0,626,3
fzd3,1049.65266666667,878.253333333333,3,559,3
gabarapl1,1068.43733333333,856.503333333333,5.66666666666667,949,3
gabarapl1,1077.01966666667,892.295666666667,6,768.333333333333,3
gabarapl1,1043.328,876.8775,0,1039.75,4
gabarapl1,1063.328,899.8775,3,678,4
gabarapl1,1072.04366666667,857.809666666667,4,673.666666666667,3
gabbr1,1075.13833333333,885.050666666667,3,654.333333333333,3
gabbr2,1085.47975,881.3305,4.75,558.25,4
gabbr2,1038.22975,889.3305,4,791.25,4
gabbr2,1044.338,873.299333333333,0,611,3
gna13,1054.28725,910.50575,1,758.25,4
gnal,1058.04933333333,896.007,6,729.333333333333,3
gnao1,1039.42575,916.7655,0,959,4
grin2a,1054.411,885.237,5.25,776,4
grin2a,1050.911,862.487,6,739.25,4
grin2a,1065.661,910.237,3,908.5,4
grin2a,1048.95533333333,892.946,6,867,3
grk2,1030.2935,894.67475,3.75,838.25,4
gucy1b1,1047.50475,906.12525,0,756.75,4
htr7,1055.496,918.855666666667,0.666666666666667,754.333333333333,3
insr,1053.71933333333,919.152666666667,2,822,3
irs2,1059.06133333333,852.681333333333,6,542.666666666667,3
itga5,1035.30033333333,892.243666666667,6,685.333333333333,3
kcnma1,1056.997,851.636,6,681.25,4
lats1,1061.03066666667,917.237,0,629.666666666667,3
lpar1,1039.93033333333,915.193666666667,3,744.333333333333,3
mapk1,1051.40725,896.85525,4,799.75,4
mapk1,1080.38566666667,892.432,4.33333333333333,698,3
mapk14,1048.45025,886.3945,3,572.75,4
mapk14,1042.70025,884.3945,5.25,784.5,4
mapk7,1072.208,855.433,3,647.333333333333,3
mapkapk3,1046.57466666667,913.408666666667,3.66666666666667,888,3
mef2c,1074.92566666667,898.135,6,666.666666666667,3
mef2c,1038.19425,883.85125,0,954.25,4
mef2c,1073.259,858.468333333333,6,753.666666666667,3
mef2c,1061.92566666667,884.468333333333,6,659,3
mtmr3,1070.7565,906.57875,0,1190.5,4
nck2,1050.12833333333,905.672333333333,2.66666666666667,658.666666666667,3
ncstn,1035.089,913.172,2,748.333333333333,3
nf2,1070.19525,902.32025,2.75,1023.25,4
nfatc4,1081.49766666667,895.262,4.66666666666667,649,3
numbl,1050.23633333333,914.424666666667,6,650.666666666667,3
pde3a,1084.577,877.341,0,751.666666666667,3
phlpp1,1052.01166666667,877.705,4.33333333333333,881.333333333333,3
pik3c2a,1056.43333333333,924.484666666667,5,748,3
pip4k2c,1048.83133333333,911.796666666667,5.66666666666667,725,3
pla2g6,1045.05333333333,909.203,6,717.666666666667,3
plpp3,1036.137,911.12025,1.25,1187.75,4
plpp3,1028.887,900.37025,1.75,823,4
plpp3,1044.637,908.12025,4.25,865.75,4
plpp3,1044.137,920.37025,2.5,1059,4
pparg,1047.92566666667,904.136333333333,6,829.333333333333,3
ppp2cb,1061.233,913.3265,3,668,4
ppp2cb,1050.37933333333,895.944,2,700,3
prkacb,1045.31133333333,902.466333333333,6,814.666666666667,3
prkce,1059.74733333333,911.221333333333,5,652.666666666667,3
prkce,1051.04,890.49,6,618.333333333333,3
prkce,1066.04,919.156666666667,6,606.666666666667,3
prkd3,1033.09433333333,895.614,0.333333333333333,741.666666666667,3
pten,1054.78933333333,857.324333333333,4.33333333333333,772.333333333333,3
pten,1065.12266666667,906.991,6,1007.66666666667,3
rapgef5,1083.069,892.989666666667,3.33333333333333,710.666666666667,3
rasa1,1054.14766666667,905.112333333333,1,690,3
rasa3,1033.50733333333,907.528,2,675.666666666667,3
rasa3,1074.67333333333,880.674,4.33333333333333,627.333333333333,3
rbpj,1080.20666666667,895.392,2,661,3
rock1,1087.2605,888.18125,3,1125.75,4
rock2,1049.017,894.493,3.33333333333333,862.333333333333,3
s1pr1,1038.95366666667,913.076666666667,0,900.666666666667,3
skp1a,1074.22925,898.7795,4.75,656,4
slc8a2,1061.477,909.144333333333,2,705.333333333333,3
slc8a2,1039.45325,887.267,6,737.25,4
smo,1039.80125,917.527,4,748.25,4
spred1,1041.535,911.251,1.5,761.25,4
spred1,1052.535,913.001,4,919.75,4
stam,1038.22466666667,917.187666666667,0.333333333333333,870.666666666667,3
synj1,1059.018,908.039,2,655.666666666667,3
synj1,1051.68466666667,906.039,2,1163,3
ulk1,1037.379,907.185666666667,2,673.333333333333,3
ulk2,1079.57375,896.2425,6,765,4
vav3,1085.09666666667,879.407,6,580.333333333333,3
vhl,1078.7375,891.18075,4.5,1051.75,4
