geneID,x,y,z,intensity,seeds
atp2b2,1348.20966666667,1145.22766666667,4,655.666666666667,3
dusp2,1343.395,1153.93133333333,4,634.333333333333,3
itgb2l,1356.49066666667,1138.80133333333,6,679.666666666667,3
kras,1405.87466666667,1156.82333333333,6,596,3
mapk8ip3,1359.95766666667,1133.028,3,721.333333333333,3
pdpk1,1374.97366666667,1154.49733333333,0,734.666666666667,3
pdpk1,1409.97366666667,1163.49733333333,2,613.666666666667,3
ppp2r2d,1380.854,1185.10966666667,0,617,3
rasgrf2,1402.78866666667,1150.86833333333,1.33333333333333,736.666666666667,3
rragd,1382.17366666667,1185.34566666667,5,623,3
sptlc1,1359.935,1126.17133333333,2,741,3
tgfbr1,1402.44166666667,1162.35633333333,0.666666666666667,664.333333333333,3
ywhaz,1345.201,1150.25466666667,0.333333333333333,676.666666666667,3
ywhaz,1360.53433333333,1138.92133333333,1,790.666666666667,3
ywhaz,1346.86766666667,1131.92133333333,3.33333333333333,673,3
ywhaz,1362.53433333333,1145.588,0,718.333333333333,3
fake68,1348.56066666667,1155.73866666667,4,585.333333333333,3
