geneID,x,y,z,intensity,seeds
agpat4,1201.74,730.6685,1,1099.5,4
akt3,1180.403,757.4385,2,764.5,4
arrb2,1233.878,766.806,4,736,1
asah1,1183.17133333333,770.195,3,721,3
atp1b3,1178.871,770.368666666667,0,679.333333333333,3
bid,1192.29333333333,745.993,0,562.333333333333,3
cacna1e,1175.511,772.521333333333,2.33333333333333,712,3
cacnb4,1207.858,753.13825,4.75,848.5,4
ccng2,1234.889,787.055,4,586.5,2
cd38,1193.378,745.99,0,787,1
cdon,1201.28133333333,798.959,4.33333333333333,658,3
col11a2,1210.531,773.654,2,621,1
csnk1g3,1208.25725,787.33625,0,688,4
dnm3,1213.99,735.506666666667,0,866,3
eif4b,1203.81175,747.6745,1.25,1073.5,4
eif4b,1214.45633333333,739.630666666667,6,645,3
fbxo32,1205.778,774.11,0,1106,1
fbxo32,1192.84133333333,779.592666666667,3.33333333333333,658,3
foxo3,1213.229,801.188,0,1000,1
fst,1213.06233333333,800.489666666667,0,587.333333333333,3
g6pc2,1192.908,745.941,0,835,1
gabarapl1,1214.104,791.17,0,710,3
gabarapl1,1216.77066666667,738.836666666667,6,937,3
gabarapl1,1187.078,743.8775,6,715.5,4
gabarapl1,1197.77066666667,757.836666666667,0,789.666666666667,3
gabarapl1,1197.0295,750.4435,6,706,2
gabarapl1,1210.68633333333,745.962333333333,5.66666666666667,612.666666666667,3
gabarapl1,1188.181,741.081,1,750,1
gabarapl1,1215.078,796.1275,0.5,1079.75,4
gabarapl1,1196.253,750.623,6,751,1
gnal,1214.378,736.99,6,840,1
gnb5,1213.06033333333,742.494333333333,0,786.333333333333,3
gpc4,1195.4195,746.81575,6,648,4
grin2a,1198.911,732.987,3,1105.5,4
grin2a,1229.161,787.237,1.5,633.75,4
grin2a,1183.911,777.987,0,605.25,4
grin2a,1197.797,768.108333333333,6,605.666666666667,3
grpr,1187.7385,739.019,2,573.5,2
hcar2,1191.77,746.111,0,976,1
hdac4,1193.49,747.33,0,524,1
il20rb,1193.778,746.11,0,610,1
il21r,1182.94733333333,746.932,5.33333333333333,643.666666666667,3
