geneID,x,y,z,intensity,seeds
agpat4,1201.74,730.6685,1,1099.5,4
akt3,1180.403,757.4385,2,764.5,4
asah1,1183.17133333333,770.195,3,721,3
atp1b3,1178.871,770.368666666667,0,679.333333333333,3
bid,1192.29333333333,745.993,0,562.333333333333,3
cacna1e,1175.511,772.521333333333,2.33333333333333,712,3
cacnb4,1207.858,753.13825,4.75,848.5,4
cdon,1201.28133333333,798.959,4.33333333333333,658,3
csnk1g3,1208.25725,787.33625,0,688,4
dnm3,1213.99,735.506666666667,0,866,3
eif4b,1203.81175,747.6745,1.25,1073.5,4
eif4b,1214.45633333333,739.630666666667,6,645,3
fbxo32,1192.84133333333,779.592666666667,3.33333333333333,658,3
fst,1213.06233333333,800.489666666667,0,587.333333333333,3
gabarapl1,1214.104,791.17,0,710,3
gabarapl1,1216.77066666667,738.836666666667,6,937,3
gabarapl1,1187.078,743.8775,6,715.5,4
gabarapl1,1197.77066666667,757.836666666667,0,789.666666666667,3
gabarapl1,1210.68633333333,745.962333333333,5.66666666666667,612.666666666667,3
gabarapl1,1215.078,796.1275,0.5,1079.75,4
gnb5,1213.06033333333,742.494333333333,0,786.333333333333,3
gpc4,1195.4195,746.81575,6,648,4
grin2a,1198.911,732.987,3,1105.5,4
grin2a,1229.161,787.237,1.5,633.75,4
grin2a,1183.911,777.987,0,605.25,4
grin2a,1197.797,768.108333333333,6,605.666666666667,3
il21r,1182.94733333333,746.932,5.33333333333333,643.666666666667,3
ippk,1198.98033333333,751.331666666667,6,708.666666666667,3
itga8,1220.201,775.613,4,579.666666666667,3
itgb8,1183.41233333333,747.652,4,831,3
kcnma1,1219.93566666667,754.154333333333,2,721,3
lfng,1221.20766666667,740.189,2.33333333333333,572,3
lfng,1183.20766666667,776.189,1.33333333333333,573.666666666667,3
map4k3,1205.98433333333,773.642333333333,0,881.333333333333,3
map4k3,1214.006,736.960333333333,5,754,3
mapk1,1193.65725,753.10525,0.75,739.75,4
mapk1,1235.05233333333,788.432,3.33333333333333,644.666666666667,3
mapk1,1205.40725,730.35525,2.25,623.5,4
mapk1,1224.05233333333,790.432,0,632.333333333333,3
mef2c,1209.94425,771.85125,5,1025.75,4
mef2c,1228.69425,781.35125,4,638.5,4
mlycd,1188.46033333333,756.906333333333,2,648.333333333333,3
ncstn,1210.16966666667,788.28,2.66666666666667,576,3
nf2,1231.44525,760.82025,2.75,673.25,4
nfkb2,1223.464,738.664333333333,6,614,3
npr2,1229.58266666667,771.027333333333,3.66666666666667,635,3
numbl,1219.1535,767.4245,2,728.25,4
pde1b,1216.922,801.445666666667,3.66666666666667,665.333333333333,3
pfkfb2,1232.27033333333,772.393,4.33333333333333,578,3
phlpp1,1180.91966666667,756.189,4,618.666666666667,3
pik3ap1,1233.98066666667,767.154333333333,4,676,3
plpp3,1182.637,741.62025,4,791.25,4
prkce,1210.28,774.1175,0.75,802.5,4
prkce,1217.405,793.682,3.33333333333333,791,3
prkce,1206.74733333333,762.221333333333,1,875.666666666667,3
prkce,1214.03,775.8675,6,642.25,4
prkd3,1181.419,739.783333333333,0,642.666666666667,3
pten,1212.12266666667,767.324333333333,6,891.333333333333,3
raf1,1179.6135,779.18975,1,1038,4
ralbp1,1213.434,738.282333333333,4.33333333333333,668.333333333333,3
rapgef2,1215.93175,750.81725,3,749.25,4
rapgef2,1233.82633333333,776.473,5.33333333333333,586,3
rapgef2,1209.18175,768.06725,6,900.75,4
rapgef2,1207.82633333333,758.473,3,617,3
rapgef5,1204.778,731.59825,0,708.75,4
rapgef5,1189.12266666667,739.1,2.66666666666667,1114.66666666667,3
rapgef5,1210.028,739.34825,0.25,1083,4
rragc,1213.97466666667,788.659,2,638.333333333333,3
rras2,1209.04566666667,790.342333333333,0,748.666666666667,3
ryr2,1173.47866666667,773.196333333333,3,654,3
ryr2,1207.47866666667,758.529666666667,6,604.666666666667,3
ryr2,1175.31066666667,767.025666666667,5.66666666666667,684.333333333333,3
slc8a2,1205.20325,771.767,1.5,964.75,4
slc8a2,1199.528,745.293333333333,1,964.666666666667,3
slc8a2,1203.95325,794.267,2.75,868,4
slc8a2,1228.127,750.311333333333,3,898,3
slc8a2,1188.45325,780.267,3,830.5,4
smad4,1175.52525,786.30575,0.75,664.75,4
spopl,1193.166,744.695,6,582,3
stradb,1178.009,766.835666666667,4,715,3
synj1,1229.07075,768.07625,2.75,709.25,4
synj1,1210.12833333333,743.096,5.66666666666667,821.333333333333,3
synj1,1218.46166666667,798.096,0.666666666666667,1014.66666666667,3
tnn,1203.67333333333,748.591333333333,0,686.666666666667,3
ulk2,1211.941,732.281666666667,6,578,3
fake2,1212.39033333333,784.681333333333,2,608.333333333333,3
