geneID,x,y,z,intensity,seeds
acvr2a,1359.298,1300.067,0,687.25,4
gria1,1351.976,1336.33,0,781,3
grm2,1352.43366666667,1326.56366666667,2,871.333333333333,3
grm8,1371.017,1369.983,3,733.5,2
hmgcr,1372.459,1370.431,0,772,1
krit1,1415.459,1318.431,0,565,1
lefty1,1371.38,1370.628,3,732,1
maml3,1369.49233333333,1358.14166666667,0,583.333333333333,3
map3k4,1387.951,1375.546,3,999.666666666667,3
ocrl,1373.361,1344.30033333333,5,582,3
pdpk1,1417.97366666667,1330.164,5,614.333333333333,3
pfn2,1392.066,1363.85333333333,0,692.666666666667,3
pi4kb,1414.639,1318.561,0,613,3
pi4kb,1414.639,1318.561,6,635,3
pla1a,1353.252,1318.547,0,701,1
ppp2r2c,1391.369,1373.529,2,626,3
ppp2r2c,1384.20233333333,1304.673,2,539,3
ppp2r2c,1399.70233333333,1348.529,0.666666666666667,671.666666666667,3
prkcg,1372.459,1370.431,4,733,1
ptk2b,1370.626,1369.624,0,726.5,2
s1pr2,1371.5225,1370.5015,1.5,803.5,2
s1pr2,1371.667,1370.494,4,760.333333333333,3
taok1,1390.54066666667,1349.65966666667,4.33333333333333,748.333333333333,3
taok1,1382.874,1362.32633333333,5.33333333333333,1121.66666666667,3
tbk1,1373.15666666667,1362.14733333333,0,573.333333333333,3
tbxa2r,1392.805,1363.012,0,766,1
tnfsf14,1370.666,1370.273,4,733,1
ywhaz,1389.53433333333,1363.588,0,632,3
ywhaz,1370.876,1369.805,0,759,1
ywhaz,1340.201,1341.25466666667,4,615.666666666667,3
ywhaz,1353.244,1315.842,0,773,1
fake20,1372.172,1370.821,0,792,1
fake20,1415.772,1318.102,6,769,1
fake28,1372.07366666667,1370.29866666667,0,798.333333333333,3
fake50,1372.96766666667,1370.442,6,725.666666666667,3
