geneID,x,y,z,intensity,seeds
adcy1,1450.303,1651.65933333333,2,578.333333333333,3
cacna1f,1445.034,1657.03975,1.75,589.75,4
cacnb1,1422.24566666667,1639.45966666667,4.33333333333333,603.666666666667,3
col5a3,1369.402,1623.26233333333,0,546.333333333333,3
ctnnb1,1422.34533333333,1644.515,0,778.666666666667,3
ctnnb1,1413.548,1649.69033333333,2,574,3
ctnnb1,1422.20366666667,1639.387,6,602.666666666667,3
dlg2,1399.329,1615.121,4.33333333333333,652.666666666667,3
fgf13,1365.87633333333,1606.99033333333,0,628.666666666667,3
gria1,1444.94066666667,1608.387,2,682.666666666667,3
gria1,1395.274,1606.05366666667,4,626,3
grm8,1387.33,1675.14833333333,3,550.666666666667,3
hmgcr,1370.24133333333,1623.28266666667,2.33333333333333,624.333333333333,3
irs1,1378.67333333333,1640.28233333333,2.66666666666667,525.333333333333,3
krit1,1442.40133333333,1667.431,1,630.666666666667,3
krit1,1449.73466666667,1639.431,2.66666666666667,691,3
map3k4,1416.61766666667,1674.21266666667,2,656.666666666667,3
map3k4,1364.61766666667,1664.87933333333,0,740.333333333333,3
mapk8ip3,1431.291,1648.69466666667,0,850.666666666667,3
nrg3,1369.739,1623.608,5,644.666666666667,3
ntf3,1445.13366666667,1657.047,1.33333333333333,622.666666666667,3
ocrl,1378.361,1640.30033333333,0,537,3
ppp2ca,1445.999,1657.1305,2,561.75,4
ppp2r2d,1421.39766666667,1639.49966666667,0,584,3
rragd,1443.17366666667,1667.34566666667,0,659.333333333333,3
senp2,1443.516,1667.369,4,643.333333333333,3
sipa1l1,1452.86,1597.36633333333,0.666666666666667,795.666666666667,3
sox17,1455.885,1663.38333333333,4,628.666666666667,3
stim2,1420.58566666667,1622.25266666667,4,593.666666666667,3
tnfsf14,1442.05433333333,1667.13433333333,6,577.333333333333,3
tnfsf14,1442.05433333333,1667.13433333333,3.33333333333333,577,3
ywhaz,1411.201,1667.588,5,683,3
fake28,1450.07366666667,1639.29866666667,6,696,3
fake65,1465.94,1624.24266666667,0,733.666666666667,3
