geneID,x,y,z,intensity,seeds
adcy1,1450.303,1651.65933333333,2,578.333333333333,3
adcy1,1455.446,1663.13,4,558,1
apln,1448.661,1638.4675,3,644.5,2
cacna1f,1445.034,1657.03975,1.75,589.75,4
cacnb1,1422.24566666667,1639.45966666667,4.33333333333333,603.666666666667,3
cacnb1,1443.172,1667.821,0,573,1
cdk6,1445.459,1657.431,1,513,1
col5a3,1369.402,1623.26233333333,0,546.333333333333,3
ctnnb1,1370.459,1623.431,6,564,1
ctnnb1,1422.34533333333,1644.515,0,778.666666666667,3
ctnnb1,1413.548,1649.69033333333,2,574,3
ctnnb1,1422.20366666667,1639.387,6,602.666666666667,3
dlg2,1399.329,1615.121,4.33333333333333,652.666666666667,3
fgf13,1365.87633333333,1606.99033333333,0,628.666666666667,3
gpr161,1389.237,1675.636,0,564,1
gria1,1444.94066666667,1608.387,2,682.666666666667,3
gria1,1395.274,1606.05366666667,4,626,3
grm8,1387.33,1675.14833333333,3,550.666666666667,3
gucy1a2,1448.475,1639.491,0,609,1
hmgcr,1370.24133333333,1623.28266666667,2.33333333333333,624.333333333333,3
hmgcr,1450.459,1639.431,6,618,1
il11,1386.541,1674.651,0,589,1
irs1,1378.67333333333,1640.28233333333,2.66666666666667,525.333333333333,3
itpr2,1368.5745,1622.695,6,588,2
krit1,1442.40133333333,1667.431,1,630.666666666667,3
krit1,1449.73466666667,1639.431,2.66666666666667,691,3
krit1,1442.976,1667.373,6,604,2
map3k2,1448.746,1639.106,0,648,1
map3k2,1441.746,1667.106,0,624,1
map3k4,1416.61766666667,1674.21266666667,2,656.666666666667,3
map3k4,1364.61766666667,1664.87933333333,0,740.333333333333,3
mapk8ip3,1431.291,1648.69466666667,0,850.666666666667,3
mecom,1386.876,1674.805,3,565,1
nrg3,1369.739,1623.608,5,644.666666666667,3
ntf3,1445.13366666667,1657.047,1.33333333333333,622.666666666667,3
ocrl,1378.361,1640.30033333333,0,537,3
pip4k2b,1386.769,1675.131,3,559,1
pip4k2b,1448.655,1638.891,5.5,650.5,2
pip4k2b,1441.769,1667.131,3,618,1
plau,1449.38,1639.628,0,696,1
ppp2ca,1445.999,1657.1305,2,561.75,4
ppp2r2d,1421.39766666667,1639.49966666667,0,584,3
ppp2r2d,1441.769,1667.131,6,707,1
rragd,1443.17366666667,1667.34566666667,0,659.333333333333,3
s1pr2,1369.956,1623.479,4,549,1
senp2,1443.516,1667.369,4,643.333333333333,3
senp2,1370.8775,1623.3255,5.5,685.5,2
sipa1l1,1452.86,1597.36633333333,0.666666666666667,795.666666666667,3
sox17,1455.885,1663.38333333333,4,628.666666666667,3
stim2,1420.58566666667,1622.25266666667,4,593.666666666667,3
tbk1,1442.776,1667.7245,6,599,2
tbk1,1450.172,1639.821,0,597,1
tnfsf14,1441.6035,1666.962,0,595,2
tnfsf14,1448.666,1639.273,0,641,1
tnfsf14,1442.05433333333,1667.13433333333,6,577.333333333333,3
tnfsf14,1442.05433333333,1667.13433333333,3.33333333333333,577,3
vdac2,1450.772,1639.102,1,745,1
wnt2,1368.746,1623.106,6,609,1
ywhaz,1411.201,1667.588,5,683,3
fake17,1441.64,1667.2515,6,609,2
fake28,1450.07366666667,1639.29866666667,6,696,3
fake65,1465.94,1624.24266666667,0,733.666666666667,3
