geneID,x,y,z,intensity,seeds
1300017j02rik,804.084666666667,479.554333333333,3,894.333333333333,3
abcc1,793.142,503.599666666667,6,690.666666666667,3
abcc4,807.061333333333,508.026666666667,0,1057,3
abcc4,855.448,497.330666666667,2.66666666666667,1416,3
acox3,864.396333333333,475.813,3,951,3
acvr1c,846.8195,475.857,6,853.25,4
acvr2b,817.966,494.472,3,714,1
adcy3,879.792,483.5655,2.75,1199.25,4
adcy8,881.0995,482.164,5.75,1095.25,4
agap2,816.682,526.038,3,916.666666666667,3
agap2,821.015333333333,477.704666666667,2,923.666666666667,3
agap2,843.682,503.038,3,1065.33333333333,3
agap2,800.565333333333,500.153333333333,0.333333333333333,1121.66666666667,3
agap2,830.3645,475.3885,0.5,1096.5,4
agap2,792.382,503.99,6,995,1
amhr2,883.195,474.824,5,1006,1
angpt1,840.649,512.321666666667,0.666666666666667,981.666666666667,3
angpt1,838.3365,504.0845,2.5,1113.5,2
arrb1,887.306333333333,488.266666666667,6,835.666666666667,3
arrb1,817.220333333333,510.780333333333,3,591.333333333333,3
atp2b1,802.804333333333,468.201333333333,0,843.666666666667,3
atp2b1,879.10325,481.151,3.25,1566.5,4
atp2b1,840.407,453.518,0,1333.33333333333,3
atp2b1,854.72825,484.651,3.625,1324.625,8
atp2b1,867.471,458.201333333333,3,833.333333333333,3
atp2b1,798,484,0,1266,1
atp2b1,802.137666666667,510.534666666667,0,1547.33333333333,3
atp2b1,878.548,473.159333333333,1.66666666666667,1433,3
atp2b1,849.726,506.214,2,1051.5,2
atp2b1,876.10325,459.401,3.75,1330,4
atp2b1,858.6105,489.777,0.5,1066,2
atp2b1,870.804333333333,472.201333333333,1.66666666666667,1419.33333333333,3
atp2b1,863.10325,454.151,2,1233.5,4
atp2b1,858.096,490.025,2,1298,2
atp2b1,797.471,483.201333333333,0,1567.33333333333,3
atp2b4,837.386,453.945666666667,3.66666666666667,653,3
axin1,797.304333333333,513.846,0,854.333333333333,3
bcl2,861.586,493.717666666667,2,786.666666666667,3
bcl2,843.8945,489.2975,1,1107,2
bdnf,800.166666666667,481.902,4.66666666666667,908,3
bdnf,854.095,480.12475,2.25,949.25,4
birc2,874.733666666667,475.420666666667,3,1707.33333333333,3
birc3,857.789,457.443,0,635,1
birc3,817.112,511.329,3,752,1
bmp8a,848.0755,502.71675,0.75,1175.75,4
bmpr2,845.279666666667,506.324,1,1497.66666666667,3
bmpr2,815.629,460.0595,3.75,1128.25,4
bmpr2,880.204666666667,480.402666666667,4,973,3
bmpr2,802.742,490.118,6,1030,1
brca1,864.019,457.408333333333,2,932,3
brca1,816.742,522.118,6,1050,1
btk,825.677,509.266,2,623,1
btrc,868.287,491.249,0,1053,1
cab39,841.006,452.525333333333,0,1426,3
cab39,810.270333333333,505.338666666667,0,1790.66666666667,3
cab39,843.339333333333,446.858666666667,3.33333333333333,883,3
cab39l,879.93825,471.6635,5.75,929,4
cacna1a,874.036333333333,487.207333333333,0.666666666666667,832,3
cacna1a,817.369666666667,480.207333333333,0,1107.66666666667,3
