geneID,x,y,z,intensity,seeds
abcc1,1603.2255,1064.32225,0,1059.25,4
acaca,1600.19933333333,1082.85266666667,6,782.333333333333,3
acvr1,1573.54866666667,1101.27833333333,0,1414.66666666667,3
acvr1c,1566.3195,1108.857,0,1060.75,4
amh,1575.75666666667,1070.30666666667,0.333333333333333,869.666666666667,3
angpt1,1588.31566666667,1122.655,0.333333333333333,886.666666666667,3
arf2,1566.49466666667,1067.30066666667,0,1184.66666666667,3
arrb1,1560.22033333333,1078.11366666667,3.33333333333333,781,3
atp2b1,1578.88133333333,1095.826,0,796,3
atp2b1,1617.35325,1078.901,2.5,1001.75,4
atp2b1,1569.88133333333,1116.49266666667,6,741,3
atp2b1,1600.80433333333,1092.868,5,1100,3
atp2b1,1591.80433333333,1074.53466666667,0,876.333333333333,3
bad,1570.365,1085.042,4,1083,3
bdnf,1576.031,1075.08333333333,1.33333333333333,840.666666666667,3
cab39l,1594.74233333333,1061.33,0,792.333333333333,3
cacna1a,1610.703,1070.54066666667,6,787.666666666667,3
cacna1a,1567.40875,1075.3215,0.25,830.25,4
cacna1a,1613.50766666667,1078.65233333333,4,762.333333333333,3
cacng8,1596.21,1093.34933333333,6,934,3
camk2a,1568.41175,1092.2895,3.5,1071.5,4
camk2a,1571.05533333333,1118.34633333333,1,1107.66666666667,3
camk2a,1587.66175,1085.5395,0,980.25,4
camk2a,1574.39033333333,1069.22266666667,0,1333.66666666667,3
camk2a,1582.05533333333,1110.34633333333,0,817.333333333333,3
camk2a,1577.16175,1090.2895,0,1030.75,4
camk2a,1571.41175,1099.2895,0,1103,4
camk2a,1573.16175,1093.0395,0,1848.25,4
camk2a,1590.635,1082.68,2.33333333333333,1062.33333333333,3
camk2a,1576.56633333333,1104.57566666667,4.66666666666667,1178.66666666667,3
camkk1,1588.34266666667,1071.107,2.33333333333333,1071,3
camkk2,1584.47366666667,1082.28666666667,2,1257.66666666667,3
cdc25b,1563.025,1104.135,0,758,4
cdk4,1601.01366666667,1099.467,3,991.666666666667,3
cds2,1579.96375,1125.16275,0,780.5,4
cds2,1567.856,1091.46733333333,6,701.666666666667,3
chd8,1568.97666666667,1112.66233333333,4.33333333333333,775,3
col11a1,1580.793,1093.09433333333,4,1116.33333333333,3
ctbp1,1578.13166666667,1115.71633333333,5,878.666666666667,3
ctnna2,1583.07075,1078.325,1.5,1208.25,4
ctnna2,1567.07075,1099.325,0,1461.25,4
cxcl12,1571.30433333333,1070.66366666667,5,805.333333333333,3
dgkb,1566.282,1085.73366666667,6,851.333333333333,3
dgkb,1589.71366666667,1098.75,0,1080.33333333333,3
dlg3,1586.343,1084.44125,4.25,945.75,4
dlg5,1580.61333333333,1114.965,0.333333333333333,628.333333333333,3
dusp8,1601.62166666667,1085.07233333333,0.333333333333333,1075.66666666667,3
ecsit,1615.49666666667,1089.05966666667,1.66666666666667,955.333333333333,3
ecsit,1584.73066666667,1080.22733333333,2,1199,3
eif4e,1573.26,1059.88533333333,0.333333333333333,1108.66666666667,3
eno4,1583.72233333333,1114.27833333333,0.333333333333333,724.333333333333,3
erc1,1596.531,1067.24733333333,0.333333333333333,1142,3
f2r,1575.42333333333,1080.238,0,768,3
fbxw11,1568.14833333333,1101.165,2.66666666666667,1090,3
fgf14,1571.083,1093.33025,2.25,843.25,4
fyn,1613.62233333333,1085.41466666667,2.66666666666667,798.333333333333,3
gng2,1592.1745,1061.9485,0,977.5,4
gng2,1605.9245,1084.6985,2.75,1148.5,4
gng3,1600.98075,1070.9255,0.5,864.75,4
gria2,1583.99933333333,1127.465,0,1311.66666666667,3
gria2,1568.037,1088.32733333333,3.33333333333333,961.666666666667,3
grin2b,1612.66125,1081.10175,0,954.25,4
grin2b,1605.14733333333,1090.36233333333,6,858.666666666667,3
grm5,1561.18133333333,1117.108,6,686.333333333333,3
grm5,1587.55525,1093.3975,0.25,751,4
grm7,1586.425,1089.39333333333,0,784.666666666667,3
gsk3b,1575.962,1081.406,3.66666666666667,1014,3
gsk3b,1611.962,1082.406,4,894.666666666667,3
gsk3b,1561.9715,1096.8045,0,1375,4
hgf,1578.126,1097.65333333333,4,1081.33333333333,3
hif1a,1599.5105,1091.51,0,939,4
hif1a,1598.5105,1062.26,0,1660.25,4
igf1r,1587.35233333333,1057.27466666667,0,812.333333333333,3
impad1,1588.98525,1086.752,1.75,1490.5,4
impad1,1607.71733333333,1076.855,2.33333333333333,826.333333333333,3
inhbb,1560.95866666667,1082.878,5.66666666666667,701,3
inpp4a,1613.41833333333,1074.934,5.66666666666667,846.333333333333,3
itgav,1578.54266666667,1119.99933333333,0,627,3
jun,1562.13925,1118.18825,0,945.75,4
map2k1,1613.649,1080.628,1.25,1570.5,4
