geneID,x,y,z,intensity,seeds
abcc1,1603.2255,1064.32225,0,1059.25,4
acaca,1600.19933333333,1082.85266666667,6,782.333333333333,3
acvr1,1573.54866666667,1101.27833333333,0,1414.66666666667,3
acvr1c,1566.3195,1108.857,0,1060.75,4
acvr1c,1567.801,1091.017,5,658,1
adcy3,1572.128,1069.9035,4.5,787,2
adcy9,1616.789,1075.443,4,680,1
amh,1575.75666666667,1070.30666666667,0.333333333333333,869.666666666667,3
angpt1,1588.31566666667,1122.655,0.333333333333333,886.666666666667,3
arf2,1566.49466666667,1067.30066666667,0,1184.66666666667,3
arrb1,1560.22033333333,1078.11366666667,3.33333333333333,781,3
atp2b1,1578.88133333333,1095.826,0,796,3
atp2b1,1617.35325,1078.901,2.5,1001.75,4
atp2b1,1569.88133333333,1116.49266666667,6,741,3
atp2b1,1600.80433333333,1092.868,5,1100,3
atp2b1,1577.822,1073.739,0,1802.5,2
atp2b1,1591.80433333333,1074.53466666667,0,876.333333333333,3
avpr1b,1599.3095,1081.818,0,974,2
bad,1570.365,1085.042,4,1083,3
bdnf,1576.031,1075.08333333333,1.33333333333333,840.666666666667,3
btc,1592.519,1082.3315,4,650,2
btk,1560.742,1097.118,0,1245,1
cab39l,1594.74233333333,1061.33,0,792.333333333333,3
cacna1a,1610.703,1070.54066666667,6,787.666666666667,3
cacna1a,1567.40875,1075.3215,0.25,830.25,4
cacna1a,1613.50766666667,1078.65233333333,4,762.333333333333,3
cacng8,1596.21,1093.34933333333,6,934,3
cacng8,1582.412,1110.44,1,622,1
calml3,1595.23,1083.854,0,681,1
camk2a,1568.41175,1092.2895,3.5,1071.5,4
camk2a,1571.05533333333,1118.34633333333,1,1107.66666666667,3
camk2a,1587.66175,1085.5395,0,980.25,4
camk2a,1574.39033333333,1069.22266666667,0,1333.66666666667,3
camk2a,1595.476,1079.49,2,874,1
camk2a,1582.05533333333,1110.34633333333,0,817.333333333333,3
camk2a,1577.16175,1090.2895,0,1030.75,4
camk2a,1571.41175,1099.2895,0,1103,4
camk2a,1573.16175,1093.0395,0,1848.25,4
camk2a,1590.635,1082.68,2.33333333333333,1062.33333333333,3
camk2a,1576.56633333333,1104.57566666667,4.66666666666667,1178.66666666667,3
camkk1,1588.34266666667,1071.107,2.33333333333333,1071,3
camkk2,1584.47366666667,1082.28666666667,2,1257.66666666667,3
casp3,1617.019,1082.3315,5,725.5,2
cdc25b,1563.025,1104.135,0,758,4
cdipt,1568.369,1095.342,3,1246.5,2
cdk4,1601.01366666667,1099.467,3,991.666666666667,3
cds2,1579.96375,1125.16275,0,780.5,4
cds2,1567.856,1091.46733333333,6,701.666666666667,3
chd8,1568.97666666667,1112.66233333333,4.33333333333333,775,3
chd8,1593.934,1084.751,6,757,2
chd8,1586.677,1063.266,1,613,1
col11a1,1580.793,1093.09433333333,4,1116.33333333333,3
csf2rb,1594.742,1084.118,0,972,1
ctbp1,1578.13166666667,1115.71633333333,5,878.666666666667,3
ctnna2,1583.07075,1078.325,1.5,1208.25,4
ctnna2,1567.07075,1099.325,0,1461.25,4
cxcl12,1571.30433333333,1070.66366666667,5,805.333333333333,3
dgkb,1566.282,1085.73366666667,6,851.333333333333,3
dgkb,1589.71366666667,1098.75,0,1080.33333333333,3
dlg3,1586.343,1084.44125,4.25,945.75,4
dlg5,1580.61333333333,1114.965,0.333333333333333,628.333333333333,3
dtx3,1566.88,1106.793,0,702,1
dusp8,1601.62166666667,1085.07233333333,0.333333333333333,1075.66666666667,3
ecsit,1615.49666666667,1089.05966666667,1.66666666666667,955.333333333333,3
ecsit,1584.73066666667,1080.22733333333,2,1199,3
efna4,1571.382,1070.99,5,935,1
eif4e,1573.26,1059.88533333333,0.333333333333333,1108.66666666667,3
eno4,1583.72233333333,1114.27833333333,0.333333333333333,724.333333333333,3
epor,1577.195,1125.824,0,845,1
erc1,1596.531,1067.24733333333,0.333333333333333,1142,3
f2r,1575.42333333333,1080.238,0,768,3
fbxw11,1568.14833333333,1101.165,2.66666666666667,1090,3
fbxw11,1599.801,1085.017,0,709,1
fbxw11,1605.452,1104.428,0,1088,1
fgf14,1571.083,1093.33025,2.25,843.25,4
foxo1,1573.8075,1082.38,4,672,2
fyn,1572.9505,1102.386,0.5,1094.5,2
fyn,1613.62233333333,1085.41466666667,2.66666666666667,798.333333333333,3
gng2,1592.1745,1061.9485,0,977.5,4
gng2,1605.9245,1084.6985,2.75,1148.5,4
gng2,1598.33,1080.5655,0.5,817,2
gng3,1600.98075,1070.9255,0.5,864.75,4
gria2,1583.99933333333,1127.465,0,1311.66666666667,3
gria2,1568.037,1088.32733333333,3.33333333333333,961.666666666667,3
grin2b,1612.66125,1081.10175,0,954.25,4
