geneID,x,y,z,intensity,seeds
ccnd2,227.043,1843.2695,0,795.75,4
dkk4,196.157666666667,1836.42033333333,1,691,3
dvl3,206.112,1859.25,3,626.666666666667,3
eif4b,204.31175,1769.1745,3,636.25,4
g6pc,195.582333333333,1836.445,6,647.666666666667,3
gabarapl1,252.437333333333,1790.50333333333,6,773.333333333333,3
gabarapl1,228.478,1794.23466666667,5.33333333333333,596.666666666667,3
gnao1,159.521,1857.58366666667,2,949,3
hcn2,242.31,1785.427,0,724.333333333333,3
irf9,195.298,1836.24866666667,0,559,3
lats1,229.75,1834.913,6,827,4
magi2,199.408666666667,1773.74066666667,6,619.333333333333,3
map4k3,196.672666666667,1836.29366666667,0,575.666666666667,3
nf2,191.294333333333,1771.42133333333,4,1257.33333333333,3
nrg1,195.846,1833.484,0,611.666666666667,3
prickle2,153.09225,1821.98,4.5,871,4
prkce,188.04,1839.49,3.66666666666667,779.666666666667,3
rock2,195.683666666667,1833.493,4,641,3
slc8a2,214.127,1867.978,6,901,3
ulk2,216.941,1820.28166666667,3,600,3
