geneID,x,y,z,intensity,seeds
acaca,1060.42033333333,541.279666666667,6,894,3
acvr1,1075.21533333333,523.611666666667,5,1108,3
acvr2b,1040.18633333333,494.661666666667,0.666666666666667,874.666666666667,3
acvr2b,1078.03566666667,510.733333333333,6,1072.66666666667,3
acvr2b,1055.445,511.877,4.33333333333333,1088.33333333333,3
adcy9,1071.643,485.641333333333,5,1050,3
adora2a,1048.571,502.1355,3.75,841.25,4
adra2a,1069.867,471.573,0,768.333333333333,3
agap2,1081.8645,509.8885,6,819.75,4
agap2,1033.6145,532.1385,0,1329.75,4
agap2,1081.232,495.153333333333,1,1349,3
agap2,1043.51866666667,528.174666666667,2.33333333333333,1094.66666666667,3
agap2,1085.18533333333,498.174666666667,6,994.333333333333,3
amh,1052.76775,504.23425,0,1227.75,4
amh,1031.53166666667,516.149,3,1066.66666666667,3
arf2,1042.49466666667,512.300666666667,5,1039.66666666667,3
atp2b1,1045.21466666667,473.159333333333,1,1659,3
atp2b1,1034.987,535.058666666667,4.33333333333333,1412,3
atp2b1,1044.85325,502.151,3.75,1342,4
atp2b1,1066.85325,490.901,4,1181.5,4
atp2b1,1062.74033333333,537.851333333333,0.333333333333333,1780.33333333333,3
atp2b1,1045.10325,549.901,3,1123.75,4
atp2b1,1071.471,482.201333333333,3,1199,3
atp2b1,1032.10325,501.401,0,1627,4
atp2b1,1079.07366666667,495.184666666667,0,1638,3
atp2b1,1033.35325,520.151,3,1618.75,4
atp2b1,1065.65366666667,487.058666666667,6,919.333333333333,3
atp2b1,1040.60325,499.151,0.75,1186.25,4
atp2b1,1066.65366666667,495.058666666667,0,893.666666666667,3
atp2b1,1036.987,528.058666666667,5.66666666666667,1142.33333333333,3
atp2b4,1048.04533333333,560.2,3,963,3
avpr1a,1070.508,508.774666666667,6,845.333333333333,3
bcl2,1050.6895,489.78825,0,682,4
bcl2,1058.6895,528.28825,0,1587.25,4
birc2,1027.381,519.353666666667,0,1018.66666666667,3
bmpr2,1051.613,557.990666666667,5.66666666666667,849.333333333333,3
bmpr2,1069.379,531.0595,6,1227.25,4
bmpr2,1053.629,488.8095,4,1368.5,4
cab39,1082.3025,514.4065,2.75,1172.25,4
cab39,1033.92866666667,497.494666666667,0.333333333333333,1038,3
cab39,1082.3025,506.9065,0.25,1898.5,4
cacna2d1,1033.43175,539.89775,0,1167.25,4
cacna2d1,1065.61566666667,484.266,4,752,3
cacna2d1,1067.17466666667,523.423666666667,2,1049,3
cacna2d1,1036.61566666667,529.932666666667,0,1352.66666666667,3
cacna2d3,1050.71666666667,482.057333333333,2.33333333333333,1500.33333333333,3
cacng3,1050.852,517.51975,0,1709.25,4
cacng3,1075.057,505.144333333333,0,1640,3
cacng8,1031.43733333333,529.357333333333,0.333333333333333,1318.33333333333,3
camk2a,1086.56633333333,507.575666666667,6,1005.66666666667,3
camk2a,1038.41175,556.7895,1.5,1123,4
camk2a,1049.16175,506.0395,6,1032.75,4
camk2a,1070.56633333333,482.575666666667,0,950,3
camk2a,1054.4246,474.1296,0.6,1745.6,5
camk2a,1036.16175,531.2895,0,1770.5,4
camk2a,1049.91175,546.0395,0,1183.75,4
camk2a,1085.30166666667,490.013333333333,4,999,3
camk2a,1035.30166666667,525.346666666667,3,1335,3
camk2a,1079.66175,474.5395,4,1378.5,4
camk2a,1048.91175,524.2895,6,1423.25,4
camk2a,1063.41175,507.0395,0,1450.75,4
camk2a,1084.56633333333,502.242333333333,4.33333333333333,1460,3
camk2a,1050.722,493.346333333333,5,1020.33333333333,3
camk2a,1079.91175,515.5395,1.25,1686.5,4
camk2a,1056.057,523.556,4,1149.33333333333,3
camk2a,1037.635,487.013333333333,0,2379.33333333333,3
camk2a,1032.41175,519.5395,2,1428,4
camk2a,1066.30166666667,521.346666666667,3,1677.33333333333,3
camk2a,1067.41175,489.2895,0.75,1372.75,4
camk2a,1050.41175,477.2895,6,1326,4
camk2a,1039.91175,511.7895,0.75,2079.75,4
camk2a,1089.233,503.575666666667,0,2089,3
camk2a,1066.56633333333,471.242333333333,1.66666666666667,1334.33333333333,3
camk2a,1074.41175,471.0395,4.5,1371,4
camk2a,1052.16175,559.7895,0,1949,4
camk2a,1045.66175,558.2895,2.5,1513.5,4
camk2a,1048.30166666667,555.346666666667,0,1095.33333333333,3
camk2a,1079.38866666667,514.679666666667,6,1243.33333333333,3
camkk1,1054.676,521.440333333333,6,1160,3
camkk1,1085.378,481.214666666667,5,935.666666666667,3
camkk1,1053.629,484.1585,3.25,1476.25,4
camkk1,1063.35466666667,535.068666666667,0,1928,3
camkk1,1035.379,535.9085,3,1784.5,4
camkk1,1071.629,489.1585,6,1106.25,4
camkk1,1046.34266666667,487.773666666667,2.33333333333333,1676,3
camkk2,1084.41275,503.6785,0.75,1063.25,4
camkk2,1079.39966666667,497.428666666667,3.66666666666667,797.666666666667,3
casp3,1037.38333333333,539.330666666667,3.33333333333333,759,3
cd14,1043.12033333333,479.280666666667,0.666666666666667,867.666666666667,3
cd14,1070.12033333333,475.280666666667,2,941.333333333333,3
cd14,1051.0325,470.992,3.75,911.25,4
cd14,1051.97566666667,477.216,4.33333333333333,879,3
cdc25b,1064.63233333333,470.406666666667,2,908,3
cdk4,1039.9605,482.8545,3.75,829,4
csf1,1044.83566666667,539.787,6,809.666666666667,3
csnk2a1,1044.13,557.071666666667,2,1337.66666666667,3
ctbp1,1033.07166666667,535.678,1,698.666666666667,3
ctbp1,1048.046,500.648,4,993.75,4
ctbp1,1036.796,531.648,0,1020,4
ctnna2,1056.269,512.27,0.333333333333333,1139,3
ctnna2,1068.36,527.993333333333,6,700,3
cul1,1094.6075,500.98075,6,779,4
cul1,1054.968,527.419666666667,1.33333333333333,1554,3
cul1,1063.968,497.086333333333,6,808.333333333333,3
