geneID,x,y,z,intensity,seeds
abcc1,1707.444,1498.465,1,980.5,2
acaca,1722.53266666667,1501.186,0.666666666666667,1069.66666666667,3
acox3,1743.87166666667,1471.993,0.333333333333333,877.333333333333,3
acvr1,1708.7675,1489.49425,1.75,955.75,4
acvr1c,1732.3195,1441.607,0,805.5,4
adora2a,1763.287,1436.249,2,778,1
agap2,1703.6145,1514.3885,0,888.25,4
agap2,1753.01533333333,1488.038,0,1065.33333333333,3
agap2,1714.3645,1439.1385,6,1180.25,4
agap2,1715.762,1520.094,0,762,1
agap2,1736.157,1448.735,3,709,2
agap2,1725.072,1496.042,0,1189.5,2
agap2,1690.412,1473.44,4,603,1
agap2,1716.397,1520.215,0,1575.5,2
amh,1714.53166666667,1445.149,6,849,3
amh,1769.553,1443.16566666667,0,751.666666666667,3
amh,1742.42333333333,1486.97333333333,3.33333333333333,1498.66666666667,3
aplnr,1791.53766666667,1455.68766666667,0,903,3
arf2,1707.112,1516.329,0,1189,1
arrb1,1785.28725,1496.4135,0,753,4
atp2b1,1720.471,1458.53466666667,2,984.666666666667,3
atp2b1,1756.74033333333,1524.18466666667,3.33333333333333,988.333333333333,3
atp2b1,1710.452,1497.428,6,740,1
atp2b1,1784.10325,1481.401,0,1583,4
atp2b1,1757.60325,1419.151,0,1072.25,4
atp2b1,1693.471,1460.53466666667,3,1001.66666666667,3
atp2b1,1736.13766666667,1483.20133333333,6,813.666666666667,3
atp2b1,1736.10325,1439.401,0.75,987,4
atp2b1,1755.407,1511.85133333333,4,857.666666666667,3
atp2b1,1762.10325,1495.151,0,1643.25,4
atp2b1,1773.10325,1432.651,0,994.5,4
atp2b1,1735.10325,1462.151,0.75,984.75,4
atp2b1,1745.88133333333,1489.15933333333,4,862,3
atp2b1,1758.60325,1508.651,1.75,1322.75,4
atp2b1,1726.35325,1462.151,4.75,1143.25,4
atp2b1,1734.10325,1474.401,6,1109.25,4
atp2b1,1687.548,1475.49266666667,0,1233.33333333333,3
atp2b1,1758.13766666667,1434.20133333333,5,782,3
atp2b1,1720.21466666667,1469.15933333333,4,1006,3
atp2b1,1717.471,1449.20133333333,1,1040.66666666667,3
atp2b1,1704.80433333333,1499.20133333333,0,2329.33333333333,3
atp2b1,1711.74033333333,1461.85133333333,3.33333333333333,1388.66666666667,3
atp2b1,1721.35325,1458.901,6,1099,4
atp2b1,1755.65366666667,1505.392,0,731,3
atp2b1,1733.32033333333,1486.392,1.66666666666667,971,3
atp2b4,1716.04533333333,1484.2,0,1079.33333333333,3
axin2,1720.166,1477.6105,0,1188.5,2
bad,1798.194,1474.903,0,818,1
bad,1793.30233333333,1465.67966666667,0,1190.33333333333,3
bcar1,1765.195,1428.824,0,1121,1
bdnf,1762.095,1424.12475,4.75,739,4
birc2,1739.30533333333,1446.08966666667,6,922,3
birc2,1727.452,1471.428,1,753,1
birc5,1739.42966666667,1447.30133333333,6,742.666666666667,3
bmp8b,1741.8555,1513.338,0,990,2
bmp8b,1734.231,1523.81525,5.25,813,4
bmpr1a,1698.261,1488.521,0,1244,1
bmpr2,1762.879,1420.5595,4.25,952.75,4
bmpr2,1714.195,1520.824,2,780,1
bmpr2,1731.20466666667,1483.06933333333,2.66666666666667,1369.66666666667,3
bmpr2,1740.59133333333,1446.04,2,1411.66666666667,3
bmpr2,1718.7095,1467.192,3.5,1337,2
bmpr2,1719.4685,1478.471,0,1449,2
cab39,1731.8025,1526.9065,2.75,1517.25,4
cab39,1768.262,1431.16133333333,3.66666666666667,884.333333333333,3
cab39,1738.195,1455.824,0,1029,1
cab39l,1727.287,1472.249,1,715,1
cacna1a,1759.13566666667,1479.373,3,847.666666666667,3
cacna1a,1729.36966666667,1524.54066666667,5.33333333333333,884.666666666667,3
cacna1a,1712.03633333333,1519.20733333333,3,1086,3
