geneID,x,y,z,intensity,seeds
abcc1,567.333333333333,589.753,6,769.333333333333,3
acvr1c,555.492333333333,628.137,0,879,3
acvr1c,520.0695,570.357,6,767.5,4
acvr1c,582.159,598.470333333333,1,1211.33333333333,3
acvr1c,568.626333333333,595.272666666667,6,668.666666666667,3
adcy9,573.33825,567.5165,0.75,1740.75,4
adora2a,527.999,572.097666666667,0.333333333333333,963.666666666667,3
adrb1,563.198333333333,593.978666666667,0,853.666666666667,3
agap2,575.3645,615.1385,4,1231.75,4
agap2,535.1145,583.1385,0,1338.25,4
agap2,566.898666666666,616.153333333333,0,1823,3
amhr2,576.667,589.652,2.33333333333333,1193.33333333333,3
aplnr,559.646,581.863333333333,5.66666666666667,847,3
aplnr,547.537666666667,577.687666666667,0.333333333333333,899.666666666667,3
aplnr,577.871,600.021,0,1455.33333333333,3
arrb1,546.53725,599.1635,0,1048.75,4
atp2b1,575.35325,592.401,1.5,1501.75,4
atp2b1,514.35325,572.151,1.75,1766.75,4
atp2b1,545.35325,575.151,3.5,896.5,4
atp2b1,574.881333333333,607.492666666667,6,848,3
atp2b1,558.804333333333,588.534666666667,1,1449.33333333333,3
atp2b1,523.10325,568.151,2,1474.25,4
atp2b1,529.987,572.058666666667,5,1219.33333333333,3
atp2b1,518.471,565.201333333333,4,1338,3
atp2b1,552.804333333333,570.201333333333,0.333333333333333,866,3
axin2,544.964666666667,590.384,5.66666666666667,750.333333333333,3
bdnf,545.595,576.87475,1.25,994.75,4
bdnf,571.345,589.37475,0,1206,4
birc3,573.043,578.979666666667,6,714,3
bmp8a,523.033,562.182333333333,0,812,3
cab39,555.8025,576.6565,5.75,754,4
cab39l,516.075666666667,568.33,3.33333333333333,760.333333333333,3
cab39l,558.93825,593.4135,4.25,1038.5,4
cacna1a,582.369666666667,606.540666666667,3.33333333333333,1444.66666666667,3
cacna1c,547.668,586.268666666667,6,1240.66666666667,3
cacna2d1,538.178333333333,599.847,6,654,3
camk2a,535.16175,606.2895,5.75,883.25,4
camk2a,565.66175,590.5395,0,1689.75,4
camk2a,563.16175,624.2895,0,1532.5,4
camk2a,560.233,563.242333333333,5,1454.33333333333,3
camk2a,572.41175,604.2895,0,1035,4
camk2a,533.566333333333,575.909,3,1266,3
camk2a,581.635,595.346666666667,0,1824,3
camk2a,553.66175,575.2895,5.25,1168.25,4
camk2a,572.66175,616.5395,0.25,1170.25,4
camk2a,578.057,577.222666666667,6,1193.66666666667,3
camk2a,550.66175,595.0395,0,1487.25,4
camk2a,577.41175,626.7895,0,1348,4
camk2a,570.41175,580.0395,0.25,1656.5,4
camk2a,544.66175,583.7895,3,1340.5,4
camk2a,565.41175,619.0395,0,1738,4
camk2a,575.722,573.679666666667,0,844.333333333333,3
camk2a,556.66175,574.0395,0.5,1598,4
camkk1,529.129,570.1585,6,1172,4
camkk1,578.629,612.4085,6,1168.75,4
camkk1,551.379,591.1585,0.25,1231.5,4
