geneID,x,y,z,intensity,seeds
ctnnb1,1474.104,1381.04325,3,753,4
cysltr2,1475.47866666667,1396.40133333333,0.333333333333333,677.666666666667,3
dlg2,1478.99566666667,1384.121,4,672.333333333333,3
gria1,1420.94066666667,1376.72033333333,2,752.666666666667,3
ocrl,1473.361,1396.30033333333,3,727.333333333333,3
pdpk1,1458.64033333333,1368.164,0,685,3
slc2a4,1474.74133333333,1387.01766666667,5,619.333333333333,3
tbk1,1434.82333333333,1371.14733333333,2,584.333333333333,3
ywhaz,1462.53433333333,1367.25466666667,6,701.666666666667,3
ywhaz,1454.53433333333,1357.92133333333,3.33333333333333,587.333333333333,3
fake49,1469.49866666667,1386.243,5,556.666666666667,3
