geneID,x,y,z,intensity,seeds
cacnb1,400.245666666667,1460.45966666667,3,630.666666666667,3
cnr1,418.459,1479.431,0,530,1
ctnnb1,400.459,1460.431,5,564,1
evc2,396.009333333333,1498.71833333333,6,564.666666666667,3
gucy1a2,398.475,1460.491,5,567,1
gucy1a2,398.475,1460.491,1,566,1
hmgcr,379.241333333333,1479.28266666667,3.66666666666667,635,3
hmgcr,400.772,1460.102,0,800,1
irs1,379.673333333333,1479.28233333333,6,575.666666666667,3
map3k2,398.746,1460.106,5,562,1
map3k2,398.746,1460.106,0,579,1
pla1a,395.6795,1498.461,0,568,2
plau,397.459,1499.431,0,543,1
ppp2r2d,395.769,1499.131,0,566,1
ppp2r2d,398.854,1460.10966666667,0,633.333333333333,3
ptk2b,402.529,1453.82333333333,4,640.333333333333,3
sox17,397.918,1456.993,4,788,1
stk11,416.483,1478.117,0,542,1
tbk1,396.601333333333,1499.66533333333,0,630,3
tbk1,399.38,1460.628,0,517,1
tnfsf14,395.6035,1498.962,1,574.5,2
tnfsf14,398.666,1460.273,0,592,1
tnfsf14,398.666,1460.273,6,605,1
fake8,398,1457,4,636,1
fake19,397.5925,1457.82,4,836.5,2
fake20,399.493,1460.315,3,585,1
fake49,379.498666666667,1479.243,0,569.666666666667,3
fake49,379.459,1479.431,6,541,1
fake66,398.876,1459.805,6,643,1
fake66,398.876,1459.805,0,590,1
