geneID,x,y,z,intensity,seeds
acvr1,396.7675,911.74425,0,1251,4
acvr1,412.194,884.888,2,781.666666666667,3
acvr1,421.488,868.313,0,1006,1
acvr1c,431.722,873.366333333333,1.66666666666667,1430.66666666667,3
acvr1c,460.1825,879.541,2,910.5,2
acvr1c,399.770666666667,913.652,2,992.666666666667,3
adam17,405.228,902.167,5,634,1
adcy9,432.948,929.431,6,906,1
adipor2,393.851666666667,891.891666666667,3.33333333333333,837.333333333333,3
adra2a,449.5,874.83225,3.75,671.5,4
agap2,402.8645,881.8885,2,1105.5,4
agap2,408.1145,870.1385,0,1169,4
agap2,407.902,904.03,3,639,1
agap2,427.692,862.854666666667,2.33333333333333,680.666666666667,3
agap2,411.025333333333,891.188,5,681,3
amhr2,387.382,872.99,0,2625,1
aplnr,395.519,888.8315,0,828,2
arf2,405.0615,890.249,5,814.5,4
arrb1,439.28725,867.6635,2.5,864.75,4
atp2b1,436.85325,872.651,0,1571,4
atp2b1,407.10325,889.151,5.75,1088.25,4
atp2b1,388.10325,873.651,5.25,893,4
atp2b1,444.137666666667,902.201333333333,5,1012.66666666667,3
atp2b1,460.137666666667,881.201333333333,0,991.333333333333,3
atp2b1,405.740333333333,864.518,0,694.666666666667,3
atp2b1,419.548,860.826,0,790,3
atp2b1,400.10325,877.901,5,1084.5,4
atp2b1,397.60325,864.651,0.5,1120.75,4
atp2b1,427.10325,863.151,1,1505.5,4
atp2b1,424.60325,890.151,5.75,1017,4
atp2b1,456.073666666667,911.184666666667,0,1236.33333333333,3
atp2b1,409.452,859.428,0,1051,1
atp2b4,420.712,889.866666666667,6,831,3
atp2b4,390.969,888.558,0,1820,1
avpr1b,405.382,901.99,6,937,1
axin1,421.09725,863.757,6,1008,4
axin2,425.452,890.428,1,889,1
axin2,413.0865,893.145,0,1341.25,4
bad,424.57225,872.50725,0,841.5,4
bad,408.302333333333,878.679666666667,0,799.333333333333,3
bcar1,405.739333333333,895.813,5,855.333333333333,3
bcl2,413.360333333333,909.295666666667,0,690,3
bcl2,414.596333333333,941.865,0,711.333333333333,3
bdnf,391.801,872.017,2,698,1
birc2,434.47,915.8705,0,729,2
bmp8a,395.203,881.32,2,683,1
bmpr1a,391.116666666667,876.075666666667,1.66666666666667,849.666666666667,3
bmpr2,455.204666666667,907.069333333333,1.33333333333333,970.666666666667,3
bmpr2,396.677,866.266,2,1212,1
bmpr2,392.946333333333,882.990666666667,0,1569,3
btc,416.237,917.646,1,857,1
btc,423.287,865.249,1,1390,1
cab39,442.308,899.096,0,1191,2
cacna1a,436.15875,908.3215,0,895,4
cacna1c,430.857,915.237,5.75,1156,4
cacna2d1,457.0415,909.5565,0,882,2
cacna2d1,400.758333333333,891.721,0,1472.33333333333,3
cacng8,390.742,879.118,6,1066,1
cacng8,411.109,877.304,2,966,2
calml3,411.065,908.0985,4,619,2
camk2a,443.41175,905.2895,3,966.75,4
camk2a,389.723666666667,885.556,0,1577.33333333333,3
camk2a,392.66175,866.0395,5.5,1328.25,4
camk2a,450.41175,876.5395,0,1483.25,4
camk2a,448.22825,922.4465,5.75,883.25,4
camk2a,430.476,924.49,4,1674,1
camk2a,395.16175,894.2895,0,1546.25,4
camk2a,409.609,895.304,1,1247,2
camk2a,436.91175,923.2895,6,930.75,4
camk2a,419.390333333333,880.556,2,1323,3
camk2a,436.41175,905.7895,0.75,1024.25,4
camk2a,454.16175,903.0395,2.75,1403,4
camk2a,423.566333333333,914.909,1.66666666666667,980.333333333333,3
camk2a,403.948,864.431,5,951,1
camk2a,438.388666666667,918.679666666667,2.33333333333333,974,3
camk2a,431.233,913.242333333333,4.33333333333333,993.333333333333,3
camk2a,408.948,908.431,4,894,1
camk2a,410.2145,895.275,0,1000.5,2
camk2a,430.6115,925.6185,4,1664,2
camk2a,403.9785,864.3045,4,720.5,2
camkk1,406.354666666667,874.735333333333,3.33333333333333,1024.33333333333,3
camkk1,455.379,893.1585,3,2002.75,4
camkk1,409.879,906.1585,4,1415.5,4
camkk1,396.676,888.107,6,888.666666666667,3
camkk1,396.879,869.6585,1.5,1025.25,4
camkk2,441.473666666667,869.953333333333,0,1153.33333333333,3
camkk2,409.481,906.119,5,951,1
casp3,400.383333333333,857.330666666667,0.333333333333333,1075.66666666667,3
cd14,396.1975,876.185,4.5,812,2
cd14,413.453666666667,858.614,4,749,3
cd40,423.742,920.118,1,1830,1
cdc25b,393.986,900.223,3,998,2
cdipt,457.969,895.558,4,689,1
cdk4,428.2105,910.1045,1.75,765.75,4
cds2,435.71375,910.41275,0,1318.5,4
cds2,450.550666666667,906.443666666667,2.66666666666667,1284.33333333333,3
cftr,420.87525,894.09825,0,868.75,4
cftr,461.207,892.2,0,775,3
chd8,425.31,917.329,6,763.333333333333,3
chuk,404.247,866.586,6,680,3
chuk,425.1265,921.2225,0,720,2
cpt1a,410.795,907.73,4,761,2
creb3l2,405.482,901.975,0,939.5,2
crtc2,399.727,893.3925,2,674,2
csf1,405.23,901.854,4,628,1
csnk1e,458.369,896.303,2,928,4
csnk2a1,399.473,874.302,3,1059.66666666667,3
ctbp1,393.796,903.648,0,1233,4
ctbp1,459.969,903.558,2,1078,1
ctbp1,405.219333333333,859.642666666667,4,808,3
ctnna2,399.36,861.326666666667,4.33333333333333,796.666666666667,3
daxx,456.608,908.317333333333,3.66666666666667,1082.33333333333,3
daxx,449.382,893.99,1,1058,1
dgkd,397.98275,897.656,0,1227.25,4
dlg3,419.843,863.94125,0,1052.5,4
dlg3,413.961333333333,890.817333333333,5.66666666666667,989.333333333333,3
dlg3,400.093,883.94125,0.25,1339.5,4
dlg3,390.392666666667,871.954,0,1660,3
dlg3,395.845,877.7745,2.5,1517,2
dusp8,420.3355,864.657,0.5,784.5,2
dusp8,390.195,878.824,5,754,1
dusp8,401.742,879.118,1,2152,1
dvl2,407.112,881.329,5,982,1
ednra,411.762,909.094,4,668,1
ednra,456.237,895.646,2,827,1
ednrb,431.321,911.647,4,628,2
efna4,462.355,883.709,0,1343.66666666667,3
egln2,422.9685,938.971,0.5,947,2
egln3,421.88,867.793,6,848,1
eif4e,438.443,923.159,3.33333333333333,790.333333333333,3
eif4e,427.26,873.552,3,832.666666666667,3
eif4e,420.9,893.927,0,1063,1
eno2,423.5785,889.63025,6,866.5,4
eno2,405.262666666667,868.285666666667,6,985.666666666667,3
