geneID,x,y,z,intensity,seeds
cacnb3,1041.67933333333,161.546666666667,0,612.666666666667,3
chrm2,1081.335,161.222,3,577,1
daam2,1081.14166666667,161.457,2,640,3
hmgcr,1029.24133333333,147.282666666667,0.666666666666667,604.333333333333,3
itgb1,1082.172,161.821,2,581,1
map3k2,1077.746,161.106,2,562,1
mapk8ip3,1039.95766666667,167.028,3.33333333333333,778,3
nsmaf,1082.45233333333,165.820333333333,1,634.333333333333,3
pip4k2b,1077.769,161.131,0,515,1
prkcg,1078.252,161.547,2,736,1
rhoa,1082.978,176.640666666667,0,559.666666666667,3
tnfsf14,1078.05433333333,161.134333333333,0.333333333333333,572.666666666667,3
vdac2,1079.34133333333,161.329666666667,5.33333333333333,612.333333333333,3
vdac2,1079.772,161.102,1,823,1
ywhaz,1077.6795,160.461,0,607.5,2
