geneID,x,y,z,intensity,seeds
abl1,1404.81125,1040.1415,0,645.5,4
abl1,1422.415,1065.85533333333,0,671.333333333333,3
acvr1b,1354.26933333333,1113.34233333333,2,887.333333333333,3
acvr1b,1430.60266666667,1058.67566666667,5,601.666666666667,3
acvr1b,1367.981,1079.457,4,760,1
adipor1,1351.229,1102.188,0,1425,1
adora1,1414.354,1039.873,5.66666666666667,620.333333333333,3
adora1,1412.354,1041.873,0.666666666666667,573.333333333333,3
adra1d,1355.981,1103.457,2,778,1
akt3,1364.90466666667,1110.579,2,887.333333333333,3
akt3,1434.90466666667,1069.24566666667,2,757.333333333333,3
akt3,1448.403,1097.6885,2,724.5,4
apc,1362.062,1117.93366666667,6,734.666666666667,3
apc,1427.52933333333,1050.078,0,670.666666666667,3
apc,1423.262,1128.227,2,1170.33333333333,3
apc,1380.39533333333,1046.93366666667,0,669,3
apc,1350.062,1078.93366666667,6,746.333333333333,3
apc,1347.141,1105.19775,2,694,4
asah1,1416.17133333333,1084.52833333333,4,720.666666666667,3
atm,1423.777,1087.796,4,683,3
atp1b4,1349.68666666667,1095.60833333333,1.66666666666667,735.333333333333,3
bcl10,1401.11166666667,1040.33866666667,1,715.666666666667,3
braf,1412.69625,1046.20775,6,928.5,4
cacna1b,1385.4635,1061.50125,5.5,681,4
cacna1b,1416.787,1096.50766666667,3,744,3
cacna1e,1405.511,1055.52133333333,1,796.333333333333,3
cacna1e,1410.17566666667,1046.77233333333,0,851.333333333333,3
cacna1g,1391.51166666667,1122.355,0.333333333333333,601,3
cacna1i,1411.595,1043.7815,2,899,2
cacnb2,1411.43933333333,1044.68066666667,1,795,3
cacng2,1405.46825,1039.61575,0,797.25,4
cacng5,1380.7695,1073.33075,0,641.5,4
cacng5,1385.2695,1121.33075,2.75,697,4
cacng5,1361.5195,1119.33075,3,769.75,4
cacng7,1362.846,1096.40566666667,5,652.333333333333,3
cblb,1403.20825,1075.771,0,768,4
cblb,1377.45825,1070.271,3,896.75,4
ccnd2,1362.25333333333,1113.54166666667,6,1024,3
ccnd2,1422.793,1046.5195,2,779.75,4
cers5,1439.61175,1092.695,1,666,4
cers6,1415.02225,1041.905,3.75,813.5,4
cers6,1420.02225,1123.905,6,690,4
cers6,1396.70433333333,1084.35433333333,5.33333333333333,627.666666666667,3
chrm1,1419.54425,1083.6425,2,809,4
col6a3,1411.56366666667,1041.72366666667,2,733.333333333333,3
crkl,1379.92333333333,1082.34366666667,3,728.666666666667,3
csnk1g1,1342.48875,1114.79675,2,783.75,4
csnk1g3,1455.564,1099.70166666667,4,636,3
csnk1g3,1358.87233333333,1113.63066666667,5.66666666666667,789.666666666667,3
csnk1g3,1402.71033333333,1046.776,3,991,3
cxcr1,1414.077,1073.89733333333,6,690.666666666667,3
cyth1,1370.10333333333,1069.84033333333,0,608.333333333333,3
dgkg,1417.49025,1049.1885,0,1397,4
dgkg,1349.24025,1091.1885,6,737.5,4
dgkg,1385.24025,1054.1885,0.5,753.25,4
dgkg,1418.49,1103.33,3,533,1
dgki,1361.5605,1120.8805,1,829.5,2
dkk2,1358.283,1103.214,1.5,699.5,2
dll3,1419.213,1132.82,3,558,1
dvl3,1356.37975,1091.4115,1.75,845.75,4
eif4b,1403.945,1047.08166666667,0,865,3
eif4b,1351.27833333333,1100.74833333333,6,707.333333333333,3
eif4b,1411.31175,1057.6745,0,1057,4
eif4b,1419.02,1044.12333333333,0,798,3
ep300,1360.064,1105.45633333333,4,562.333333333333,3
ep300,1413.6055,1073.956,0,677.5,2
fgf10,1351.378,1102.99,0,1370,1
fgfr1,1396.124,1071.31866666667,1.33333333333333,582.333333333333,3
fgfr1,1349.08133333333,1059.35,5,881.333333333333,3
foxo3,1358.94425,1092.085,2,1000,4
frat2,1350.744,1103.093,0,1337,1
fzd3,1371.932,1072.21775,3.75,1129.75,4
fzd3,1411.24266666667,1130.29033333333,0,1446.33333333333,3
fzd3,1417.432,1063.21775,4.75,977.25,4
g6pc,1414.7355,1074.3935,2.5,710,2
gabarapl1,1422.04366666667,1126.80966666667,4,765.666666666667,3
gabarapl1,1360.43733333333,1118.83666666667,1,1158.66666666667,3
gabarapl1,1424.104,1067.83666666667,3,1120.33333333333,3
gabarapl1,1344.104,1088.50333333333,1,686.666666666667,3
gabarapl1,1430.71033333333,1108.80966666667,5,950.333333333333,3
gabarapl1,1359.104,1102.83666666667,0,815.666666666667,3
gabarapl1,1349.078,1084.8775,1,1000.25,4
gabarapl1,1360.078,1113.3775,3,1402.5,4
gabarapl1,1431.181,1108.081,6,774,1
gabarapl1,1359.878,1099.806,4,780,1
gabbr1,1377.55225,1082.9065,5.75,676.75,4
gnal,1353.487,1119.26125,3,1029.75,4
grin2a,1366.911,1077.987,6,936.5,4
grin2a,1363.161,1110.237,6,796.5,4
grin2a,1397.411,1057.237,4.75,749,4
grin2a,1428.15433333333,1061.62233333333,4,1184.33333333333,3
grin2a,1392.661,1055.237,0,936.25,4
grin2a,1398.411,1042.487,0,893.25,4
grk2,1351.49,1102.33,0,1404,1
grm6,1419.97,1132.44733333333,6,538.333333333333,3
hdac4,1336.55733333333,1085.75466666667,3.33333333333333,637.333333333333,3
hdac5,1391.69225,1057.505,6,635.25,4
hdac5,1414.62366666667,1074.66766666667,3.66666666666667,727.333333333333,3
homer2,1358.14,1103.311,0,664,1
htr5a,1351.37533333333,1102.53766666667,0,1414.66666666667,3
il10rb,1361.315,1120.2425,1.5,665.5,2
il13,1351.38433333333,1102.595,0,1260.66666666667,3
il1a,1421.432,1102.134,0,540,1
il1a,1376.38466666667,1105.268,5.66666666666667,573.333333333333,3
il6st,1355.778,1113.11,0,600,1
impa2,1417.51666666667,1107.14,5,541,3
inpp5a,1426.3705,1119.81875,2,925.5,4
inpp5a,1380.6205,1024.06875,6,763,4
inpp5e,1425.48625,1044.2995,2,770,4
ipmk,1358.97766666667,1099.96033333333,4.66666666666667,678.666666666667,3
ipmk,1350.0675,1081.28025,4,1269.5,4
ippk,1358.877,1100.8335,5,633.5,2
irak1,1368.5985,1078.76175,5,601.75,4
irs2,1419.13025,1088.571,2.5,723.25,4
irs3,1350.68,1102.258,0,1220,1
itga7,1362.95975,1104.77775,0,803.5,4
itga9,1356.042,1116.88533333333,3.33333333333333,637.666666666667,3
itgb8,1441.1045,1095.75925,5,647.25,4
kcnma1,1420.181,1102.081,6,666,1
kcnma1,1418.58633333333,1095.452,5.66666666666667,564.666666666667,3
lats1,1359.364,1116.237,2,857.333333333333,3
lats1,1357.10666666667,1111.13133333333,0,697.333333333333,3
ltb4r2,1413.588,1073.6135,3,701.5,2
map2k6,1408.0805,1097.53475,4,788,4
map2k7,1355.1465,1117.124,6,746.75,4
map2k7,1400.38466666667,1049.12066666667,5.33333333333333,736.333333333333,3
mapk1,1354.40725,1120.35525,3,957.75,4
mapk1,1388.38566666667,1056.76533333333,0,695.333333333333,3
mapk1,1431.65725,1075.35525,0,732.25,4
mapk1,1398.15725,1096.35525,0.75,935.75,4
mapk1,1373.65725,1085.10525,2,893.25,4
mapk1,1415.229,1037.188,5,662,1
mapk1,1367.05233333333,1089.432,1,604.666666666667,3
