geneID,x,y,z,intensity,seeds
abcc1,787.902,791.03,0,953,1
abcc4,792.114666666667,815.997333333333,0.666666666666667,986.666666666667,3
acaca,771.237,793.646,6,673,1
acvr1,795.2675,790.49425,0,958.5,4
acvr1,788.548666666667,855.278333333333,0,673,3
acvr1c,808.801,799.017,4,597,1
acvr1c,792.492333333333,824.803666666667,6,1093,3
acvr2b,808.035666666667,838.4,3.33333333333333,915.333333333333,3
adcy3,790.733,826.234666666667,6,761.333333333333,3
adcy9,782.192,794.05,1,805,1
agap2,789.382,811.99,0,2750,1
agap2,779.518666666666,831.174666666667,0.333333333333333,1348,3
aplnr,782.476,837.49,0,1101,1
arf2,779.828,790.967333333333,0,801,3
arrb1,778.553666666667,819.780333333333,2,1079.33333333333,3
atp2b1,765.471,794.201333333333,2.66666666666667,918.333333333333,3
atp2b1,762.10325,835.651,0,929.25,4
atp2b1,808.137666666667,830.201333333333,0,803.333333333333,3
atp2b1,795.35325,857.151,5.75,785.75,4
atp2b1,787.653666666667,831.392,0,1688.66666666667,3
atp2b1,775.804333333333,793.201333333333,0,877,3
atp2b1,794.137666666667,799.534666666667,6,963,3
atp2b1,763.471,796.868,4,901,3
atp2b1,768.85325,836.151,3,1856.25,4
atp2b1,779.10325,834.401,0,2032.5,4
bad,787.271,841.179666666667,0,746,3
bcar1,776.072666666667,820.146333333333,0,787,3
bdnf,774.412,787.44,0,614,1
birc5,787.195,827.824,4,1167,1
bmp8a,823.366333333333,819.182333333334,0,831.666666666667,3
bmp8b,787.742,827.118,5,1100,1
bmpr2,770.871333333333,811.069333333333,5.33333333333333,938.333333333333,3
bmpr2,781.591333333333,844.04,0.333333333333333,1095.66666666667,3
bmpr2,780.379,811.0595,6,1275.5,4
btrc,781.578,832.28,4,1182.33333333333,3
cab39,804.8025,839.9065,3.25,769.75,4
cab39,791.262,799.161333333333,3,872.666666666667,3
cab39,758.338333333333,837.267333333333,2.66666666666667,964.333333333333,3
cab39,782.338333333333,815.934,4,1639,3
cab39,773.262,834.828,4,995.333333333333,3
cab39l,782.287,815.249,5,1680,1
cab39l,774.488,829.313,2,623,1
cacna1a,814.769,815.126,0,1270,1
cacna1a,790.90875,852.5715,2.25,1019.25,4
cacna1a,785.1726,798.8906,0,1086,5
cacna1a,771.469,833.039666666667,0.666666666666667,1290.66666666667,3
cacna1a,800.228,814.167,0,785,1
cacna1a,808.369666666667,815.874,2,1005.33333333333,3
cacna1a,800.9405,814.2275,0,989,2
cacna1c,765.528,825.1875,0,815.5,2
cacna1c,804.8585,821.2785,2,826,2
cacna2d1,786.174666666667,852.090333333333,0,832,3
cacna2d1,798.43175,817.64775,0.25,1204,4
cacna2d1,775.949,798.932666666667,0,777.666666666667,3
cacna2d1,780.68175,837.39775,4.25,816.75,4
cacna2d1,783.282333333333,847.599333333333,4.66666666666667,807,3
cacna2d3,762.6905,834.523,0,1255.5,2
cacna2d4,782.885,815.7875,4,1672.5,2
camk2a,764.66175,796.5395,5.75,1062,4
camk2a,788.16175,856.0395,5.75,1344.5,4
camk2a,825.91175,839.2895,3,1655.5,4
camk2a,779.4785,846.3045,1.5,741.5,2
camk2a,754.301666666667,825.68,3,1180,3
camk2a,794.16175,835.7895,6,1379.5,4
camk2a,790.635,798.346666666667,4,1767,3
camk2a,813.345,813.7745,0.5,1489,2
camk2a,793.91175,826.2895,6,875,4
camk2a,774.16175,800.7895,0,1669,4
camk2a,763.66175,821.7895,2.5,1237.75,4
camk2a,786.742,791.118,6,1868,1
camk2a,788.635,790.346666666667,0,1919.66666666667,3
camk2a,800.66175,834.5395,0,903.25,4
camk2a,816.635,819.013333333333,4,765,3
camk2a,766.41175,816.2895,0,1892.25,4
camk2a,759.635,835.346666666667,3.66666666666667,975.333333333333,3
camk2a,767.66175,820.2895,4.5,1456,4
camk2a,792.635,825.346666666667,0,1442.66666666667,3
camkk1,798.342666666667,852.440333333333,0,937.666666666667,3
camkk1,835.379,828.4085,3.75,1040,4
camkk1,786.774,827.577,6,805.666666666667,3
camkk1,789.021333333333,834.735333333333,2,1214,3
ccne1,793.369333333333,821.056666666667,2.66666666666667,842.333333333333,3
cd14,765.769,819.126,0,1668,1
cd40,805.358,831.74,6,866,2
cdipt,787.341666666667,804.977666666667,0,896.666666666667,3
cpt1a,789.606,826.542333333333,6,651,3
creb3l2,787.769,790.126,6,911,1
creb3l2,816.194,799.903,2,646,1
crtc2,786.571666666667,827.435333333333,2.66666666666667,721,3
csf1,788.414333333333,830.993,4,682,3
csnk2a1,786.473,792.635333333333,5.66666666666667,992,3
csnk2a1,807.806333333333,847.968666666667,0,832,3
csnk2a1,785.452,792.428,4,1192,1
ctbp1,798.219333333333,827.642666666667,0.333333333333333,1438.66666666667,3
ctbp1,780.969,808.558,4,977,1
cul1,790.634666666667,809.086333333334,5.33333333333333,798,3
cysltr1,768.503666666667,793.894666666667,3,784.333333333333,3
daxx,781.721,842.481,4,1072.5,2
degs2,827.208333333333,839.628666666667,2,928,3
dlg3,791.194,795.903,3,763,1
drd1,799.994,817.669666666667,0.666666666666667,955.333333333333,3
dtx3,797.184,783.431666666667,4,743.666666666667,3
dtx3l,789.399,830.61,4,704,1
dusp16,790.03975,847.58875,0,1503,4
efna2,813.2995,780.983,1,921.75,4
egln3,782.228,816.167,5,1866,1
eif4e,829.682,824.77175,2,1531,4
eif4e,783.932,829.77175,0.25,1764.25,4
eno2,802.612666666667,787.010333333333,6,808.666666666667,3
eno2,779.444,837.965,5,1141.5,2
eno2,813.300666666667,847.693666666667,0,1022.66666666667,3
eno2,789.929333333333,845.952333333333,3.66666666666667,840.333333333333,3
eno2,776.9,842.927,0,1384,1
eno4,795.90475,848.56575,0.75,670.75,4
epor,792.992,847.1335,6,1062.5,2
fbxw11,778.815,828.831666666667,0,751.666666666667,3
fgf14,795.833,834.58025,0.75,1103.5,4
fgf2,789.194,787.903,4,678,1
fgf9,787.1495,789.7685,6,1120.5,2
fgfr2,774.112,801.329,0,697,1
fyb,784.722666666667,855.319333333333,0,1149.66666666667,3
gna11,789.168666666666,812.173333333333,0,695,3
gnai1,824.45,835.3765,0.5,680,2
gnai1,791.427333333333,807.914333333334,6,1102,3
gnaq,779.3675,838.299,6,1403,2
gnaq,782.731666666667,842.905666666667,2,1018.33333333333,3
gng2,807.766333333333,820.394666666667,0.666666666666667,736,3
gng2,782.83,834.5655,6,1124,2
gria2,804.902,816.03,0,1023,1
gria2,781.999333333334,794.131666666667,0,1357.66666666667,3
gria2,786.425,793.2305,4,750,2
grin1,792.269,800.478,0.25,839.75,4
grin1,771.948666666667,819.352666666667,4,731.666666666667,3
grin1,782.4535,848.06,3.5,796.5,2
grin1,807.948666666667,815.352666666667,0,1219.66666666667,3
grin2b,771.412,833.44,2,947,1
grm7,790.62625,843.5085,0,1365.25,4
grm7,827.091666666667,811.393333333333,1,1353.66666666667,3
gsk3b,765.962,824.739333333333,1,1002.66666666667,3
gsk3b,788.069666666667,797.317333333333,6,893.666666666667,3
hcar1,787.616333333333,843.381333333333,6,681,3
hif1a,790.53,856.204,0,1517.33333333333,3
igf1r,796.255,827.177333333333,2,904,3
igf1r,773.685666666667,787.608,0,763,3
igf1r,791.969,837.558,5,802,1
il15,803.152333333333,784.869,1.33333333333333,1543.33333333333,3
il15,787.926666666667,855.378,1.66666666666667,812.666666666667,3
impad1,781.186333333333,841.339333333333,0,1381.66666666667,3
impad1,808.1755,821.274,0,1100.5,2
inhbb,788.261,853.521,2,1116,1
inpp4a,794.684666666667,820.579333333333,6,877.666666666667,3
itgav,787.722333333333,815.09,6,668.333333333333,3
itpk1,795.175666666667,837.901333333333,6,830,3
itpk1,768.218,834.252666666667,0,1322.33333333333,3
itpk1,792.3135,817.3885,4,738,2
itpkc,764.203,821.32,2,795,1
itpr1,799.818333333333,819.084666666667,2,877,3
jag2,805.762,832.094,5,533,1
jak1,775.261,829.521,2,950,1
jun,783.044333333333,829.203666666667,6,899.333333333333,3
jun,781.63925,807.43825,2.75,850,4
jun,767.120666666667,834.309666666667,3,794,3
kcnj8,790.232,790.4205,0.5,882,2
kcnmb1,776.458666666667,814.139,3,892.333333333333,3
lama1,779.846333333333,845.030333333333,2,843.666666666667,3
lama3,797.291666666667,834.729,6,1107.66666666667,3
lama3,789.339,831.0765,4,773.5,4
lamb1,777.88,837.793,0,762,1
lamb1,770.195,791.824,6,755,1
lpar4,779.261,828.521,0,1416,1
lrp2,781.966,816.472,4,1599,1
lrp6,769.63075,791.3595,3,945.25,4
lrp6,802.412,836.063,3,662.333333333333,3
magi1,774.343,829.4295,2,1113,2
map2k1,772.048,812.028,1.66666666666667,909.666666666667,3
map2k1,783.944666666667,795.139333333333,6,925.666666666667,3
map2k1,778.649,808.878,1.5,1447.75,4
map3k3,768.483666666667,821.802666666667,5,1021.66666666667,3
map3k7,795.4255,835.519,0,768.5,2
mapk13,774.28225,802.802,0,1640.5,4
mapkapk2,787.6705,853.925,2.75,811.5,4
met,803.382,846.99,0,1053,1
mosmo,831.060666666667,840.103666666667,6,1194.66666666667,3
mosmo,781.281333333333,804.119666666666,4,742.666666666667,3
mras,781.004666666667,800.456666666667,4.66666666666667,764,3
nck1,802.41,846.984333333333,0,866.666666666667,3
nck1,810.23,784.690333333333,1.33333333333333,941.333333333333,3
nck1,809.2945,834.596,6,965.5,4
nck1,806.899,789.421666666667,1,940.333333333333,3
nlk,799.2785,843.87975,0,1235.25,4
nos2,778.037,802.348,0,1050,2
npr1,791.194,825.903,6,728,1
npr1,787.287,792.249,0,1618,1
npy1r,812.742,848.118,0,1282,1
npy1r,784.815333333333,853.591666666667,0,1542.66666666667,3
pak1,810.089666666667,845.84,0.333333333333333,772.666666666667,3
pak1,787.1935,789.937,6,1213,2
pak1,824.1935,837.437,0,1563.5,2
pde4d,767.976333333333,821.037,0,1071.33333333333,3
pde4d,789.677,826.266,6,679,1
pde4d,791.228,836.167,5,599,1
pdgfb,788.398,841.085,4,823.666666666667,3
phlpp2,791.373333333333,818.224666666667,2,808.333333333333,3
phlpp2,782.769,815.126,4,1685,1
pik3cd,792.864,811.526333333333,0,861,3
pikfyve,790.237,844.646,0,604,1
pim1,784.399,791.61,2,1132,1
pip5k1a,820.43475,819.5795,0.25,945.75,4
pip5k1b,768.01275,847.322,0,1747.25,4
porcn,769.382,833.99,0,1028,1
ppargc1a,831.769,833.126,0,940,1
ppm1b,782.424,832.142,4,1176,1
ppp2r5e,809.954333333333,790.318666666667,3.33333333333333,866,3
ppp2r5e,774.968666666667,792.566333333334,3.33333333333333,791,3
ppp3cc,783.564,838.669333333333,0,994,3
ppp5c,781.237,805.646,1,1147,1
prickle1,780.7585,802.45525,0,1493.25,4
prickle1,766.902,820.03,1,952,1
prkag2,770.01,840.38725,0,1242.75,4
prkag2,805.38,821.207333333333,1.33333333333333,690,3
prkca,782.112,815.329,5,1761,1
prkcz,783.762,856.094,0,1188,1
prkx,824.0915,836.0035,0,1518,2
ptk2,782.107333333333,808.999,5.66666666666667,818.333333333333,3
ptk2,780.774,791.999,0,1504.33333333333,3
ptk2,777.963333333333,800.062666666667,0.666666666666667,1408,3
ptk2,781.021,808.02275,0.25,1221.25,4
rab2a,774.44775,832.23925,0,1759.25,4
rab2a,813.789,842.605,5,943.666666666667,3
rab2a,785.455666666667,834.271666666667,1.66666666666667,1191,3
rac1,772.577333333333,817.099,4,871.333333333333,3
rac1,784.577333333333,810.099,3.66666666666667,759,3
ralb,789.762,826.094,6,610,1
rap1a,783.412,794.44,6,650,1
rap1a,778.399,830.61,0,585,1
rasal2,803.166333333333,852.476333333333,5.66666666666667,755.666666666667,3
rasal2,798.166333333333,852.476333333333,6,1281.66666666667,3
rasal2,796.547666666667,847.701,2,1043,3
rassf6,775.195,792.824,4,696,1
rgl1,778.21225,836.55075,5.75,904.25,4
rin1,824.689,836.7445,0,984,4
rin1,785.958666666667,790.061666666667,6,892.333333333333,3
rps6ka3,804.677,831.266,4,719,1
rps6ka6,803.9,814.927,0,1083,1
rps6ka6,782.948,815.431,5,1796,1
rps6kb1,793.213,791.983666666667,0.333333333333333,906.333333333333,3
rps6kb2,782.742,816.118,5,2075,1
serpine1,787.5755,843.558,4,918,2
setd7,779.801,811.017,5,634,1
sgms1,790.510666666667,827.145333333333,5.33333333333333,741.333333333333,3
sgms2,794.768,807.286333333333,0.333333333333333,597.333333333333,3
sgms2,833.287,832.249,0,807,1
shh,788.677,792.266,0,1241,1
sipa1l2,809.119666666666,784.300333333333,3,1029.33333333333,3
slc8a1,805.274666666667,801.096,4,904.666666666667,3
smad1,810.93725,820.23925,0.25,976,4
smad1,815.927666666667,800.161666666667,2,741.666666666667,3
smurf2,786.9245,790.1755,6,1055.5,2
socs5,780.7815,799.5555,3,921,2
socs5,754.42925,822.16725,0.75,1327.75,4
socs7,781.371666666667,805.824333333333,0,994.666666666667,3
sphk1,768.287,822.249,5,738,1
spop,792.646666666667,818.580333333333,2,899.333333333333,3
spop,791.646666666667,793.247,2,1035,3
spop,765,821,0,1437,1
spop,774.227333333333,816.286333333333,0,1454.33333333333,3
srf,787.316666666667,827.350333333333,5,742.666666666667,3
stk3,783.385,829.693,0,1276.66666666667,3
stk4,782.4315,816.0545,4,1876,2
stk4,772.358333333333,850.184333333333,0,723,3
stk4,777.61425,804.38575,0,1833,4
tead3,782.237,815.646,5,1821,1
tek,761.491666666667,809.347666666667,0,833.666666666667,3
tiam1,779.852,806.310666666667,0,1278,3
tiam1,817.165666666667,820.677666666667,1,924.333333333333,3
