geneID,x,y,z,intensity,seeds
acvr1b,928.8,692.024,6,708,1
akt3,952.153,712.1885,0.75,684.5,4
apc,925.141,738.19775,4,962.25,4
bcl2l1,928.898,692.017,6,720,1
cacna1e,966.511,758.188,4,558,3
cacnb2,912.1825,727.37375,0,634,4
cacnb4,960.108,719.88825,4,1097.25,4
cacnb4,932.858,725.88825,3.5,914,4
cacng1,929.898,746.017,2,481,1
ccnd2,938.378,736.99,0,833,1
ccng2,928.086,747.6345,6,666.5,4
cdon,963.884333333333,735.071666666667,5.66666666666667,603.666666666667,3
cers5,960.036666666667,764.18,1.66666666666667,571.333333333333,3
chrm1,945.29425,709.6425,1,572.25,4
cngb1,929.77,693.111,6,959,1
col11a2,905.337,734.24,6,634,1
col4a3,965.455666666667,720.352,1,625.333333333333,3
crb2,963.472,722.125,0,587,1
crkl,921.923333333333,709.677,6,784,3
csnk1g1,926.73875,723.79675,3,846.5,4
csnk1g1,918.898,729.017,2,470,1
csnk1g3,939.50725,736.33625,0.25,990.25,4
csnk1g3,909.00725,711.83625,2.75,861.25,4
csnk1g3,918.25725,718.33625,6,905,4
dgkg,906.823666666667,713.141333333333,3.66666666666667,704,3
dgkg,946.577333333333,721.188666666667,3.66666666666667,695,3
dgkg,930.99025,717.1885,6,977.5,4
dgkg,897.49,719.33,0,547,1
dlg1,916.682666666667,729.222333333333,1,842.666666666667,3
eif4b,941.06175,702.9245,3.5,959.5,4
eif4b,919.06175,718.6745,1,1098.5,4
eif4b,934.56175,699.1745,6,882.25,4
eif4b,947.611666666667,711.748333333333,0,704.666666666667,3
eif4b,937.56175,714.4245,4.5,861.5,4
ep300,927.867,763.97925,2,863,4
ep300,930.867,702.22925,4.25,775,4
ep300,931.68,717.258,2,535,1
erbb2,963.794,722.474,0,596,1
erbb3,916.468,726.43,2,607,1
g6pc,976.582333333333,743.445,5.33333333333333,664,3
gabarapl1,965.104,717.503333333333,1.33333333333333,781,3
gabarapl1,942.328,712.8775,1,711.5,4
gabarapl1,930.043666666667,733.476333333333,0,681.333333333333,3
gabarapl1,917.437333333333,749.836666666667,0,866.333333333333,3
gabarapl1,957.578,714.3775,4.75,711.25,4
gabarapl1,953.104,719.17,2.33333333333333,628.333333333333,3
gabarapl1,934.104,702.836666666667,6,696.333333333333,3
gabbr1,919.80225,739.6565,6,805.75,4
gabbr2,930.004666666667,751.299333333333,1,624.666666666667,3
gabbr2,967.671333333333,720.299333333333,1,730.666666666667,3
gabbr2,929.262,692.284,6,645.5,2
gabbr2,916.47975,722.3305,1,755.75,4
gna13,922.493,720.482,0,758,1
gnal,926.487,759.26125,6,921.5,4
gnal,934.716,770.340333333333,2,993.333333333333,3
gnao1,930.187666666667,723.583666666667,6,652.666666666667,3
gnb5,924.393666666667,747.827666666667,4,751.333333333333,3
gnb5,928.04525,724.62075,6,810,4
gpc4,962.382333333333,710.869666666667,1.66666666666667,661,3
gpc4,962.778,721.11,0,686,1
grin2a,939.161,715.237,2,1005.75,4
grin2a,959.070666666667,773.938,6,695,3
grin2a,928.161,760.737,2,676,4
grin2a,939.154333333333,764.955666666667,0,618.666666666667,3
grin2a,964.821,782.289,2,632.666666666667,3
grin2a,930.161,713.237,6,803,4
grin2a,926.161,721.987,6,908,4
grin2a,936.154333333333,718.289,4,1073.33333333333,3
grk2,963.307,721.692,0,610.333333333333,3
gucy1b1,940.25475,719.87525,0,1073.75,4
hcn2,930.181,693.081,6,890,1
hdac5,956.462333333333,767.461666666667,3.66666666666667,730,3
il1a,922.283,743.214,0,702,2
il20rb,909.776,739.056666666667,0,625.666666666667,3
inpp1,932.382,717.635,6,553,1
inpp5d,975.744,743.093,1,547,1
ippk,924.8195,707.55875,3,651,4
ippk,929.778,692.11,6,1026,1
irf9,918.9565,743.1445,0,551,2
kcnma1,928.03,723.175666666667,0,663.666666666667,3
kif7,966.546333333333,714.546666666667,2,627.333333333333,3
kif7,976.382,743.635,6,693,1
kif7,976.382,743.635,1,646,1
kitl,923.606,726.787,6,611.666666666667,3
lhcgr,928.493,692.482,6,750,1
magi2,931.5335,742.54075,1,932.75,4
map2k7,924.6465,734.374,6,675,4
map4k3,967.672666666667,714.293666666667,6,538,3
mapk1,943.4545,713.223,0,749.5,2
mapk1,896.40725,719.10525,0,670.5,4
mapk1,957.15725,721.35525,3,717.25,4
mapk1,922.90725,719.60525,3,926.75,4
mapk1,921.8,735.411,0,771.666666666667,3
mapk1,916.2385,726.519,3,671.5,2
mapk1,909.90725,741.10525,2,625.25,4
mapk1,917.248,729.85,0,576,1
mapk14,921.102666666667,756.365333333333,5,544,3
mapk8,931.3065,710.2715,3.25,797.5,4
mapk8,942.614666666667,756.150333333333,0,847.333333333333,3
mcl1,954.4895,718.203,4.5,800.5,4
mcl1,938.508666666667,737.226,5,769.333333333333,3
mdm2,926.381666666667,725.362666666667,0,781,3
mef2c,929.94425,747.10125,2,1228.75,4
mef2c,925.44425,695.85125,4,1292.25,4
mef2c,915.94425,730.35125,5,693.75,4
mef2c,944.94425,734.10125,0,706,4
