geneID,x,y,z,intensity,seeds
abl1,668.665666666667,1702.23866666667,4.33333333333333,689.333333333333,3
abl1,651.81125,1729.8915,0.75,719.75,4
abl1,657.665666666667,1713.572,5.66666666666667,627.333333333333,3
adora1,669.6325,1724.26225,6,768.75,4
akt3,669.653,1737.6885,0.5,713.5,4
akt3,614.788,1713.30133333333,5,581.666666666667,3
arrb2,680.855,1703.78725,2,867,4
bmp7,679.498333333333,1716.59566666667,0.666666666666667,643.666666666667,3
bmp7,646.5115,1722.331,5,562,2
cacnb4,650.511333333333,1706.84533333333,0.333333333333333,667.666666666667,3
cacng4,679.574,1698.263,2,890,3
cacng4,644.574,1719.59633333333,3,819.333333333333,3
cacng4,660.907333333333,1750.263,4.66666666666667,767.333333333333,3
cacng4,692.240666666667,1735.59633333333,1,1129.33333333333,3
cacng4,650.240666666667,1709.59633333333,0,565.666666666667,3
cacng4,676.574,1692.263,0,756.333333333333,3
cacng4,658.240666666667,1721.263,2,1094.66666666667,3
cacng4,661.907333333333,1714.263,2,922.333333333333,3
cacng4,646.240666666667,1712.263,2,841.333333333333,3
cacng4,659.240666666667,1749.263,0,1205,3
cacng4,638.981,1716.457,3,979,1
cbl,672.373,1707.951,6,609.666666666667,3
ccnd1,659.342333333333,1719.19633333333,6,553.333333333333,3
ccnd1,639.552,1718.9175,0.75,888,4
chrm1,672.679,1705.08633333333,4,580.333333333333,3
cntfr,663.964333333333,1747.69266666667,0,637,3
csnk1g3,680.564,1726.36833333333,6,539.666666666667,3
dnm3,658.967,1727.13425,0.75,1185.75,4
dnm3,639.898,1717.017,2,621,1
ep300,638.829,1712.15333333333,6,591,3
fgfr1,655.414666666667,1712.01666666667,2,1039.33333333333,3
fgfr1,656.748,1716.35,3,945.666666666667,3
fgfr3,646.493,1715.482,3,543,1
gabarapl1,647.328,1715.8775,4,714.75,4
gabarapl1,675.437333333333,1709.83666666667,2.33333333333333,895.666666666667,3
gna12,674.507666666667,1717.58666666667,6,719.333333333333,3
gna13,657.633666666667,1719.391,0,845.333333333333,3
gnao1,683.42575,1710.0155,0,629.25,4
gnao1,665.92575,1728.7655,2,807,4
gnao1,664.608333333333,1714.41866666667,2,629,3
grin2a,631.487666666667,1724.289,3,635.333333333333,3
grin3a,689.077333333334,1748.451,2,673.333333333333,3
grin3a,663.410666666667,1713.78433333333,6,715.666666666667,3
hcn2,657.27775,1741.5905,4.75,771,4
ifngr2,642.415666666667,1715.10166666667,4,755.333333333333,3
irak1,647.576,1715.1915,3,669,2
irak1,666.974,1715.974,2,688,3
irs2,648.13025,1720.571,0,682,4
itgb8,682.412333333334,1702.652,2,694.666666666667,3
kif7,634.52775,1703.69125,0,900.75,4
kif7,673.546333333333,1706.54666666667,3.66666666666667,624,3
lifr,681.1165,1738.6855,4,907.5,4
magi3,653.037666666667,1732.19733333333,3.33333333333333,665.666666666667,3
mapk14,642.769333333333,1713.36533333333,0,781,3
mcl1,650.426,1746.85133333333,6,693,3
ncstn,666.16225,1733.53775,2.25,653,4
nf2,688.19525,1706.32025,2.75,667.75,4
nrg1,673.794,1706.474,5,528,1
pak6,657.9545,1720.822,3,782,2
pi4ka,610.313666666667,1719.05466666667,4,875.666666666667,3
pik3ap1,685.335666666667,1704.80566666667,5.66666666666667,810,3
pik3c3,644.870333333333,1728.64733333333,2.33333333333333,776.333333333333,3
plk2,664.64075,1750.66725,0,1073.5,4
plk2,681.923,1722.73166666667,4,722,3
ppp2r3a,641.274,1694.22325,0,672.5,4
ppp2r5c,644.391666666667,1722.425,0,817,3
prickle2,673.34225,1702.98,4.25,1033.5,4
pten,652.292,1698.99925,4,761,4
pxn,686.724,1705.243,0,821.5,4
raf1,645.894666666667,1723.216,4,575.666666666667,3
rapgef2,655.43175,1714.56725,3.25,1111.25,4
rapgef5,685.028,1711.84825,0.25,710.5,4
rasa3,654.4495,1736.033,5.25,891.25,4
rbpj,674.076,1706.373,6,677.5,2
rragc,642.310333333333,1724.128,0,1139.66666666667,3
rxra,655.68,1713.258,2,720,1
slc8a2,621.20325,1709.267,4,845.25,4
slc8a2,685.477,1698.14433333333,1,696.333333333333,3
slc8a2,620.460333333333,1729.31133333333,1.66666666666667,914.666666666667,3
smad2,686.448666666667,1709.41266666667,6,769.333333333333,3
smad4,656.211,1738.26433333333,0.333333333333333,835,3
smo,672.512,1706.068,2.5,561.5,2
spry2,649.731333333333,1744.265,5.66666666666667,709.666666666667,3
synj1,650.128333333333,1721.096,0,876.333333333333,3
tnfrsf13c,666.253333333333,1716.32033333333,0.333333333333333,670.333333333333,3
wwc1,685.632333333333,1707.789,4,1025.66666666667,3
fake48,664.1415,1714.207,0.5,788.5,2
