geneID,x,y,z,intensity,seeds
cacnb1,854.172,1983.821,0,517,1
cnr1,799.6075,1964.6305,2,570,2
ctnnb1,891.772,1982.102,1,696,1
gucy1a2,799.475,1965.491,5,632,1
hmgcr,853.493,1983.315,0,554,1
map3k2,889.6435,1981.8785,3,562,2
map3k2,799.746,1965.106,6,563,1
plau,890.252,1982.547,2,728,1
ppp2r2d,799.769,1965.131,6,523,1
ptk2b,853.069333333333,1982.909,4,544.666666666667,3
s1pr2,800.793,1965.456,6,555,1
senp2,854.983,1983.549,0,569,1
sox9,853.364333333333,1983.36666666667,5.66666666666667,584,3
tnfsf14,799.819666666667,1965.157,5,624.333333333333,3
vdac2,854.341333333333,1983.32966666667,0,601,3
fake19,892.655666666667,1982.092,4.33333333333333,589.666666666667,3
fake20,801.172,1965.821,0,544,1
fake28,801.364,1965.2905,0,657.5,2
fake28,801.772,1965.102,5,751,1
fake55,800.38,1965.628,6,519,1
