geneID,x,y,z,intensity,seeds
acvr1b,917.602666666667,625.342333333333,0.666666666666667,654.333333333333,3
adora1,914.049333333333,625.471333333333,3,688,3
akt3,909.653,608.1885,2.75,616.75,4
akt3,918.571333333333,635.245666666667,6,558.666666666667,3
akt3,911.707333333333,631.141333333333,0,782.666666666667,3
angpt2,891.412,584.453,6,551,1
aph1b,920.254,640.26275,2.25,1087,4
asah1,901.348,612.09775,5.25,736,4
cacna1e,895.844333333333,598.188,2,639,3
cacnb4,913.178,619.178666666667,0,842,3
cblb,900.309333333333,606.553333333333,1,792,3
cblb,885.546,584.876,2.5,744.5,2
ccng2,915.229,634.188,1,742,1
cdk2,895.468,605.43,0,568,1
cdon,908.351666666667,628.216,4.66666666666667,674.333333333333,3
cers6,922.730333333333,627.534333333333,0,700.333333333333,3
crb2,893.472,604.125,6,611,1
drd5,926.128,639.779,0,715.666666666667,3
dusp3,930.229,595.188,0,667,1
fgfr3,910.253,639.623,1,885,1
fzd10,917.648666666667,643.779333333333,6,705.333333333333,3
fzd3,909.746,640.180333333333,0,939.666666666667,3
fzd3,884.652666666667,608.586666666667,3,666,3
gabarapl1,926.043666666667,626.476333333333,4,777.666666666667,3
gabarapl1,892.878,586.806,2,1003,1
gabarapl1,905.104,603.503333333333,4,820.666666666667,3
gabarapl1,914.078,633.8775,1,970.5,4
gabarapl1,910.104,618.503333333333,6,877.333333333333,3
gabarapl1,911.078,590.1275,4,972.75,4
gabarapl1,896.328,587.3775,0,1050.75,4
gabarapl1,909.078,596.1275,2.5,1027,4
gabarapl1,892.144666666667,586.234666666667,2,817.666666666667,3
gabbr1,888.767,583.561666666667,4,575.666666666667,3
gabbr1,892.433666666667,596.561666666667,0,553.666666666667,3
gabbr2,924.809666666667,635.330666666667,0,1115,3
gabbr2,887.338,593.299333333333,5.66666666666667,663.666666666667,3
gas1,893.68,605.258,5,543,1
gnal,896.716,591.673666666667,6,657,3
gnao1,905.521,616.917,5.66666666666667,644,3
grin2a,901.404,589.604666666667,6,806,3
grin2a,925.911,603.487,0,882,4
grin2a,925.5155,637.3665,2,758.5,2
grin2a,899.130333333333,587.108333333333,6,1026.33333333333,3
gucy1b1,909.673,632.833666666667,0,1008.33333333333,3
hcn2,908.49,596.33,4,524,1
hdac5,913.290333333333,639.667666666667,4,723.666666666667,3
inpp5a,920.3705,629.06875,3.5,1045.5,4
insr,905.6425,592.22775,2.5,718.25,4
ipmk,918.68,644.258,5,588,1
ipmk,921.253,644.623,0,1027,1
irf9,894.298,605.248666666667,0,572.333333333333,3
irs2,918.444666666667,644.985333333333,5,606.666666666667,3
irs3,919.14,645.311,0,770,1
itga7,929.653666666667,595.768333333333,0,670.333333333333,3
itga7,916.653666666667,628.768333333333,3.33333333333333,648.333333333333,3
lats1,907,612.884,4,906.333333333333,3
magi2,912.645,638.288,0,813,2
map2k7,905.119,621.102666666667,6,688.333333333333,3
map4k3,895.672666666667,605.293666666667,0,578,3
mapk1,915.65725,639.85525,0,773,4
mapk1,905.316333333333,602.054333333333,6,589.333333333333,3
mapk1,926.133333333333,634.744333333333,3.66666666666667,591.333333333333,3
mapk14,909.20025,633.3945,4,841.5,4
mapk14,930.887,598.422333333333,0,710.666666666667,3
mdm2,894.49,605.33,6,553,1
mef2c,905.19425,617.85125,0,982.5,4
mef2c,919.19425,625.85125,0.5,1091,4
mlycd,893.261,604.473,5,553.5,2
mtmr3,893.744,605.093,0,520,1
nck2,910.927666666667,637.586333333333,0,798.333333333333,3
ncstn,885.66225,586.28775,2,755.75,4
ncstn,888.16225,604.78775,6,530.25,4
ncstn,892.898,604.017,6,506,1
nfatc3,906.05725,637.3555,6,1041.25,4
p2rx2,911.213,617.82,6,709,1
p2rx4,895.513333333333,605.380666666667,5,619.333333333333,3
p2rx4,895.513333333333,621.380666666667,2.33333333333333,623,3
pde1b,916.360333333333,646.713333333333,3,1023,3
ppp1r12a,919.50025,645.6975,0.25,956,4
ppp2r5c,904.391666666667,599.091666666667,4,808.666666666667,3
ppp2r5c,890.339,585.589,6,687.25,4
prkacb,885.978,591.466333333333,4,669,3
prkacb,910.311333333333,629.466333333333,2,718,3
prkacb,908.311333333333,591.466333333333,0,679.333333333333,3
prkce,898.78,595.6175,0,730.25,4
prkce,909.03,633.1175,0,930.5,4
prkce,920.8915,643.615,1.5,881.5,2
ptpn11,925.11375,638.65075,0.25,778.5,4
rab11b,921.115,638.144666666667,0,1067.33333333333,3
rab11b,893.302666666667,591.815333333333,5.33333333333333,586.666666666667,3
rapgef2,928.18175,622.56725,0,812.25,4
rapgef2,921.18175,591.81725,0,744,4
rapgef2,907.311,623.265,2,735.666666666667,3
rapgef2,916.826333333333,646.473,0,1069.33333333333,3
rapgef2,909.43175,635.06725,0.75,1222.25,4
rapgef5,883.778,610.34825,5,707.5,4
rasa3,894.027,605.329,6,649,2
rgl2,912.009666666667,618.482,4.33333333333333,693,3
rgs2,898.097,595.6945,4,650.5,4
ryr1,912.22575,637.6185,0,857.75,4
ryr1,892.574,609.797666666667,0,769.666666666667,3
s1pr4,893.432,604.134,4,559,1
skp1a,914.72925,639.0295,5.25,834,4
slc8a2,918.9995,646.6495,2,759,2
slc8a2,906.477,587.144333333333,6,777.333333333333,3
slc8a2,920.70325,640.267,6,1033.5,4
slc8a2,922.95325,648.767,1.75,781.25,4
sod2,893.65325,587.0635,4,1111.25,4
spred1,893.493,605.482,5,544,1
synj1,911.57075,635.07625,3,1041,4
synj1,901.57075,588.07625,0,925.5,4
tgfb1,917.468,646.43,0,586,1
tnfrsf13c,894.334,605.147,3.33333333333333,568.333333333333,3
tnn,916.006666666667,633.591333333333,0,760.333333333333,3
traf6,901.109,602.109,3.25,733.25,4
ulk2,905.82375,598.4925,0,1001.5,4
vav3,893.778,605.11,0,634,1
vav3,893.778,605.11,4,555,1
ywhaq,900.432666666667,592.384,3,579,3
zfyve16,919.55125,640.8245,3,1003.75,4
fake44,911.4825,617.8035,6,629.5,2
