geneID,x,y,z,intensity,seeds
abl1,441.664,1047.64766666667,6,1028,3
abl2,386.029333333333,1071.64966666667,0,573.333333333333,3
acvr1b,441.602666666667,1060.67566666667,4,573.333333333333,3
adora1,428.427333333333,1069.06633333333,2,590.333333333333,3
akt3,417.238,1086.24566666667,1.33333333333333,710.666666666667,3
angpt2,448.124666666667,1050.636,6,909.666666666667,3
apc,418.391,1091.44775,0,927.5,4
bmp5,429.404333333333,1082.42933333333,0,629,3
cacna1e,404.278666666667,1096.94633333333,0,742.666666666667,3
cacna1e,404.4285,1038.16125,5.25,718,4
cacna1e,408.177666666667,1061.85466666667,0.333333333333333,709,3
cacna1e,441.6785,1068.41125,0,1183.5,4
cacnb4,410.608,1078.13825,6,871.75,4
cblb,433.548666666667,1048.58533333333,3.66666666666667,591.666666666667,3
ccnd1,414.342333333333,1073.52966666667,6,608.666666666667,3
ccnd2,415.390666666667,1060.35933333333,4,684.666666666667,3
ccnd2,422.93,1049.81433333333,4,1066.33333333333,3
ccng2,446.002333333333,1048.09933333333,6,755.333333333333,3
cdk2,376.503333333333,1076.25133333333,0,562.333333333333,3
cdkn1b,412.596666666667,1086.69133333333,4,695,3
cers4,442.380333333333,1071.64266666667,6,629,3
cers6,414.403666666667,1078.27133333333,2,578.333333333333,3
chrm1,399.04425,1048.6425,3,647.75,4
cish,404.099,1055.17733333333,2.66666666666667,615.666666666667,3
crkl,387.023333333333,1096.674,0,659.333333333333,3
csnk1g1,405.685666666667,1100.39,4,906.666666666667,3
csnk1g1,399.016666666667,1083.25433333333,6,661,3
csnk1g1,373.35,1068.25433333333,0,694.333333333333,3
csnk1g3,451.539,1072.29733333333,0,551,3
csnk1g3,442.539,1055.29733333333,2,643.666666666667,3
csnk2a2,361.2985,1074.1095,2,697.75,4
cyth1,391.103333333333,1099.507,0,616.333333333333,3
dgkg,398.163,1090.20966666667,2,959,3
dvl3,395.778666666667,1108.25,0,728,3
eif4b,391.56175,1050.1745,1.75,920.75,4
eif4b,417.159,1090.19566666667,4,649.666666666667,3
eif4b,435.56175,1056.4245,4.5,718.5,4
eif4b,376.56175,1061.4245,1.5,1142.25,4
eif4b,401.159,1056.529,5.33333333333333,1449,3
fgfr1,458.414666666667,1069.35,0,750.666666666667,3
foxo3,413.032333333333,1065.36066666667,6,699.666666666667,3
fst,410.918333333333,1097.02033333333,3,594,3
fzd3,395.182,1055.21775,0,1064,4
g6pc,401.66125,1040.838,6,734.5,4
gabarapl1,415.828,1082.3775,6,857.25,4
gabarapl1,415.104,1038.50333333333,6,686,3
gabarapl1,438.019666666667,1077.29566666667,3,1131.66666666667,3
gabarapl1,411.578,1089.6275,2.25,881.75,4
gabarapl1,422.078,1076.8775,0,857.5,4
gabarapl1,414.078,1075.3775,3,1156.5,4
gabarapl1,427.104,1082.83666666667,5.66666666666667,1032,3
gabarapl1,409.328,1087.1275,2.25,956,4
gabbr1,395.767,1102.895,0,563.333333333333,3
gabbr1,408.55225,1084.9065,0,659.75,4
gabbr1,413.05225,1093.4065,0,977.75,4
gabbr1,406.433666666667,1098.56166666667,5,636.333333333333,3
gabbr2,393.860666666667,1082.36066666667,0.333333333333333,805.333333333333,3
gabbr2,428.22975,1086.5805,6,805.5,4
gabbr2,418.97975,1046.3305,6,732,4
gabbr2,400.97975,1058.3305,0.25,732,4
gabbr2,413.22975,1088.3305,5.25,625,4
gna13,390.53725,1057.25575,0,716.25,4
gnal,393.382666666667,1045.34033333333,1.33333333333333,845.666666666667,3
gnal,421.049333333333,1082.007,1.33333333333333,899.666666666667,3
gnao1,417.42575,1090.5155,0,605.25,4
gnao1,428.163333333333,1073.08066666667,1,584.666666666667,3
gnb5,410.29525,1052.87075,5.5,776,4
gpc4,454.715666666667,1057.203,6,704.666666666667,3
gpc4,407.4195,1065.81575,2.5,749.75,4
gpc4,402.9195,1065.81575,6,622.25,4
grin2a,425.288666666667,1059.61266666667,6,614.666666666667,3
grin2a,450.161,1048.237,5,1137.75,4
grin2a,395.911,1108.737,6,811,4
grin2a,389.070666666667,1048.938,0,677,3
grin2a,365.487666666667,1081.289,0.333333333333333,819,3
grin2a,417.463666666667,1062.44166666667,6,652.666666666667,3
grin2a,418.487666666667,1062.95566666667,2.66666666666667,623.333333333333,3
grk2,401.307,1101.35866666667,4.66666666666667,696.666666666667,3
grm4,376.658666666667,1076.346,5.66666666666667,630.666666666667,3
gucy1b1,431.50475,1075.87525,4.25,754.75,4
hdac5,440.497666666667,1065.15733333333,0,556.333333333333,3
homer2,458.106,1065.25233333333,4,801,3
inpp5a,413.411333333333,1062.475,4,1287,3
inpp5a,411.1205,1078.56875,6,722.25,4
inpp5e,423.818333333333,1056.28933333333,4,847.333333333333,3
insr,398.3925,1105.22775,0.25,994.75,4
irak1,417.974,1061.974,4,736,3
irf9,380.298,1063.582,2,645.666666666667,3
itga7,363.469,1075.659,0.666666666666667,849.333333333333,3
itga9,407.58875,1076.961,4,699.25,4
jag1,442.079666666667,1054.38333333333,5.33333333333333,830.666666666667,3
kcnma1,430.935666666667,1062.15433333333,3.66666666666667,684.666666666667,3
lamc1,443.237666666667,1083.07266666667,4,796.333333333333,3
magi2,377.5335,1081.79075,6,799.5,4
magi2,378.408666666667,1085.74066666667,5.33333333333333,690,3
map3k11,412.889333333333,1082.083,0,841,3
mapk1,409.133333333333,1097.74433333333,0,704.333333333333,3
mapk1,411.15725,1073.85525,2,755.25,4
mapk1,457.40725,1061.10525,1,717,4
mapk1,404.65725,1085.10525,0,646.25,4
mapk1,437.466666666667,1076.74433333333,3,699.333333333333,3
mapk1,408.466666666667,1096.74433333333,5.33333333333333,681.333333333333,3
mapk1,413.15725,1089.10525,4.75,695,4
mapk14,407.20025,1083.3945,5,1004,4
mapk14,422.102666666667,1095.36533333333,0,598,3
mapk14,434.102666666667,1067.36533333333,2.33333333333333,627,3
mapk8,386.5565,1066.0215,0,656.75,4
mapk8,424.296333333333,1061.94866666667,4.33333333333333,602,3
mcl1,410.9895,1085.203,4,816.5,4
mcl1,389.193333333333,1087.94066666667,0.333333333333333,570.333333333333,3
mcl1,409.4895,1088.703,0.75,712.25,4
mdm2,426.35525,1054.409,4.5,824.5,4
mef2c,402.69425,1074.10125,3,1003.25,4
mef2c,406.94425,1089.35125,6,737,4
mef2c,424.19425,1038.35125,6,679.75,4
mef2c,415.69425,1090.10125,5,862.75,4
mtmr2,441.30725,1059.5665,5.25,671.5,4
mtmr3,398.5065,1094.57875,0,747,4
ncstn,430.16225,1057.03775,0,627.75,4
nfatc3,408.272333333333,1100.323,1.33333333333333,611.666666666667,3
numbl,381.9035,1090.4245,3,580.25,4
