geneID,x,y,z,intensity,seeds
acaca,1589.339,562.122,4,735.666666666667,3
acvr1,1567.21533333333,576.611666666667,3,648.333333333333,3
acvr1c,1530.95966666667,568.272666666667,6,935,3
adcy3,1534.042,569.0655,6,762.25,4
adipor2,1547.85166666667,614.558333333333,0,777.333333333333,3
agap2,1577.56533333333,578.486666666667,2,846.666666666667,3
agap2,1563.852,615.174666666667,4,979.333333333333,3
agap2,1592.682,588.038,2,753.666666666667,3
arrb1,1570.53725,594.6635,6,689.75,4
arrb1,1536.30633333333,566.266666666667,6,853.333333333333,3
atp2b1,1558.407,563.518,2,1231.33333333333,3
atp2b1,1589.13766666667,579.534666666667,4.33333333333333,1249.33333333333,3
atp2b1,1521.60325,611.151,3,1365.75,4
atp2b1,1557.471,576.868,6,990.666666666667,3
atp2b1,1543.407,570.184666666667,0,862.666666666667,3
atp2b1,1584.096,584.525,3.5,946,2
axin2,1568.63133333333,600.050666666667,0,825.333333333333,3
axin2,1569.391,592.4115,0,631.5,2
bad,1531.35066666667,590.461,4,847.333333333333,3
bdnf,1520.656,603.686333333333,4.33333333333333,728.333333333333,3
birc2,1585.261,584.521,3,1244,1
birc3,1580.181,612.272,1.33333333333333,1284.33333333333,3
bmp8a,1551.382,559.99,0,1384,1
bmpr1a,1580.28775,574.061,0,1044.25,4
bmpr1a,1574.53775,569.061,4.5,780,4
bmpr2,1559.87133333333,594.069333333333,6,1095.66666666667,3
bmpr2,1586.629,563.0595,0,1706.75,4
btrc,1545.966,588.472,6,751,1
cab39,1575.3025,585.1565,0,1467.75,4
cab39,1560.3025,605.4065,6,951.5,4
cab39,1576.67166666667,564.267333333333,0,1928.33333333333,3
cacna1a,1547.90875,613.0715,0,1005,4
cacna1a,1543.15875,615.5715,0,871.25,4
cacna2d1,1559.666,569.1105,2.5,1040.5,2
cacna2d1,1544.18175,611.14775,5.25,739.5,4
cacna2d1,1590.203,552.32,1,551,1
cacna2d1,1524.17466666667,592.757,5.66666666666667,822,3
