geneID,x,y,z,intensity,seeds
abl1,322.997333333333,1977.64766666667,6,622.666666666667,3
abl1,294.997333333333,1945.31433333333,0,720,3
abl1,304.81125,1957.8915,1.25,781,4
akt3,307.040666666667,1931.808,1.66666666666667,535.333333333333,3
amot,314.67,1919.15533333333,6,600.333333333333,3
cish,282.099,1919.17733333333,0.333333333333333,599,3
cntfr,292.0185,1941.03975,1.75,677.25,4
cntfr,313.5185,1925.28975,1,666,4
csnk1g3,325.377,1966.44266666667,4.66666666666667,579.333333333333,3
ddx58,330.224333333333,1956.316,6,580,3
dkk4,323.157666666667,1961.42033333333,0,665.666666666667,3
eif4b,288.81175,1963.9245,3.5,923.5,4
fgfr1,290.7855,1949.26675,0.75,862.25,4
fgfr1,308.0355,1937.51675,0,636.5,4
fgfr1,288.457333333333,1941.652,2,832,3
fgfr3,280.838666666667,1929.072,2,708.333333333333,3
fgfr3,321.505333333333,1980.40533333333,6,1048.66666666667,3
fgfr3,331.505333333333,1928.73866666667,0.333333333333333,723.666666666667,3
fgfr3,351.505333333333,1972.73866666667,3.66666666666667,791.666666666667,3
gabarapl1,284.710333333333,1929.80966666667,2,598,3
gabarapl1,281.377,1954.143,0,643.333333333333,3
gabbr1,329.80225,1968.6565,6,701.5,4
gnao1,311.275,1980.752,4.66666666666667,679.333333333333,3
gnao1,295.17575,1932.0155,0,749.75,4
gnao1,349.92575,1969.2655,3.25,871,4
gnao1,313.854333333333,1943.917,4,620.666666666667,3
gnao1,330.17575,1943.2655,0,589.25,4
gnao1,315.17575,1980.5155,0,720.25,4
gnao1,306.17575,1927.0155,3,971.75,4
gnao1,305.17575,1933.0155,5,712,4
grm6,329.97,1947.44733333333,4,571.333333333333,3
hdac4,282.659666666667,1919.566,6,620.333333333333,3
hdac4,305.659666666667,1941.566,0,637.333333333333,3
hdac5,315.164333333333,1948.15733333333,2.66666666666667,549.333333333333,3
hdac5,281.497666666667,1954.49066666667,2.33333333333333,553,3
htr1f,318.592333333333,1950.398,0,650.666666666667,3
htr5a,322.708666666667,1961.53766666667,2,684.333333333333,3
irf9,329.298,1956.24866666667,0,550.666666666667,3
mapk1,290.8,1976.07766666667,4,564.666666666667,3
mapk14,327.20025,1975.3945,3.75,744.5,4
mcl1,284.4895,1956.453,0.5,695,4
mtmr3,256.085333333333,1968.068,0,519.333333333333,3
nras,321.683,1942.58566666667,6,795.666666666667,3
p2rx2,329.786333333333,1947.56233333333,2,593.666666666667,3
p2rx4,283.513333333333,1919.38066666667,0,654.666666666667,3
phkg1,262.748666666667,1968.51333333333,0,650.333333333333,3
phkg1,331.748666666667,1971.84666666667,5,718.666666666667,3
pik3r1,319.637,1919.602,2,692.333333333333,3
plcd4,320.99025,1946.453,4,844.75,4
plk2,339.344,1960.33833333333,1,810.666666666667,3
plpp3,296.693333333333,1949.68366666667,6,761.333333333333,3
plpp3,296.637,1922.37025,4,723.25,4
plpp3,297.387,1941.37025,0,884.25,4
plpp3,327.693333333333,1942.35033333333,4,1206.33333333333,3
plpp3,284.137,1941.12025,6,835.75,4
plpp3,295.637,1930.37025,4.25,909.5,4
plpp3,302.387,1932.87025,4,881.5,4
plpp3,300.026666666667,1936.35033333333,1,865,3
pten,277.638333333333,1932.458,0,625.333333333333,3
raf1,326.6135,1921.18975,0,807.25,4
rag2,322.412,1939.33266666667,6,655.666666666667,3
rap1b,318.260666666667,1941.807,1.33333333333333,534,3
rapgef3,308.36,1928.39766666667,1.66666666666667,652.666666666667,3
rapgef3,310.405,1922.69266666667,2,621.666666666667,3
rasa2,340.373666666667,1947.212,0,579.333333333333,3
rasa3,337.861666666667,1960.104,0,772,3
rock2,331.319333333333,1936.609,2,631.333333333333,3
rock2,321.683666666667,1939.493,3.33333333333333,610.333333333333,3
skap1,304.821,1941.35166666667,6,644,3
smpd2,310.94525,1938.03125,6,595.5,4
trp53bp2,324.619,1943.40266666667,6,626,3
wwc1,292.154666666667,1984.02266666667,3,653.333333333333,3
fake0,291.876333333333,1922.79133333333,3,739,3
fake37,325.309,1978.062,5.66666666666667,816.666666666667,3
fake58,287.598,1928.749,0,802.666666666667,3
