geneID,x,y,z,intensity,seeds
cacnb4,772.608,1395.88825,3.25,773,4
chrm1,775.998,1399.558,2.33333333333333,729.666666666667,3
csnk1g3,786.25725,1392.58625,3.75,613.75,4
dnm3,772.546333333333,1408.44966666667,3.66666666666667,724.333333333333,3
eif4b,795.56175,1392.9245,5,1006.75,4
gabarapl1,778.437333333333,1399.50333333333,6,679.666666666667,3
gpc4,781.512666666667,1392.984,0,645.666666666667,3
grin2a,787.661,1405.987,6,818.25,4
grin2a,771.821,1415.289,3,805.666666666667,3
hdac5,788.623666666667,1407.66766666667,4,699.666666666667,3
il20rb,801.963,1415.98233333333,6,555.666666666667,3
ippk,780.0695,1421.30875,3.25,999.75,4
itgb3,790.134666666666,1406.79866666667,6,649,3
map2k7,783.468333333333,1421.13833333333,1,715.333333333333,3
mapk1,774.40725,1402.85525,1,633.75,4
mapk1,780.40725,1405.10525,5,679.75,4
mef2c,770.259,1415.135,0,677.666666666667,3
mef2c,777.69425,1401.35125,5.5,996.5,4
mtmr3,796.752,1391.068,5,659.666666666667,3
nck2,779.461666666667,1416.67233333333,2,670,3
nf2,789.44525,1395.07025,0,857.75,4
pik3r1,779.303666666667,1402.602,3,669,3
plk2,789.344,1407.33833333333,6,696,3
plk2,789.344,1407.33833333333,0,671,3
prkce,800.706666666667,1428.49,2,642.333333333333,3
pten,797.122666666667,1405.991,4.66666666666667,631,3
pxn,782.853,1393.91066666667,1.33333333333333,600.333333333333,3
rapgef2,783.68175,1392.81725,3,842,4
rasa3,780.755666666667,1400.15933333333,3,688.333333333333,3
ryr2,796.336,1410.6325,0,809,4
slc8a2,787.20325,1411.017,5,879.25,4
synj1,790.461666666667,1421.096,3,789.666666666667,3
ulk2,770.82375,1422.2425,2,587.25,4
ulk2,769.32375,1417.2425,3.5,677,4
wnt8a,801.507333333333,1427.36266666667,4,623.333333333333,3
ywhaq,772.099333333333,1411.71733333333,3,697.666666666667,3
fake38,774.934333333333,1424.984,2,742,3
