geneID,x,y,z,intensity,seeds
1300017j02rik,1113.87266666667,1326.608,0,1355.33333333333,3
abcc1,1074.157,1298.235,2,610.5,2
acvr1,1090.626,1318.64233333333,2.66666666666667,1127.66666666667,3
adcy8,1114.9,1300.927,0,971,1
adcy8,1070.228,1307.167,5,580,1
adcy9,1090.58825,1330.5165,0,1064.5,4
adcy9,1091.8685,1319.437,2.5,719,2
agap2,1099.18533333333,1305.17466666667,3,860,3
agap2,1072.89866666667,1303.48666666667,1.66666666666667,1158.33333333333,3
amhr2,1147.476,1324.49,1,1149,1
angpt1,1085.789,1323.443,1,785,1
aplnr,1104.476,1352.49,4,1356,1
arf2,1092.828,1284.30066666667,0,1042.66666666667,3
arrb1,1079.307,1323.16233333333,0,1101,3
atp2b1,1135.471,1333.20133333333,0.333333333333333,1242.66666666667,3
atp2b1,1079.35325,1280.401,4,1229.5,4
atp2b1,1081.21466666667,1328.15933333333,0,1734.66666666667,3
atp2b1,1081.471,1289.53466666667,2.66666666666667,874.333333333333,3
atp2b1,1095.987,1313.05866666667,0,1723.66666666667,3
atp2b1,1080.987,1276.05866666667,2,1560.66666666667,3
atp2b4,1142.0095,1348.6575,3.5,947.75,4
avpr1a,1084.288,1327.4465,0,1103,2
bdnf,1074.3495,1307.3445,3,631.5,2
birc3,1086.9505,1345.386,3,667.5,2
bmp8a,1085.118,1333.14533333333,2.33333333333333,1746.33333333333,3
bmp8a,1098.97333333333,1321.29233333333,0,1549.33333333333,3
bmp8a,1128.665,1341.2105,0,1010,2
bmpr1a,1107.913,1298.268,3,804.333333333333,3
bmpr2,1106.538,1316.736,0,874.333333333333,3
btk,1085.13966666667,1302.79466666667,0,1737,3
btrc,1076.769,1319.126,0,690,1
cab39,1092.262,1339.16133333333,3,1125,3
cab39,1115.006,1350.52533333333,6,813.333333333333,3
cab39,1112.262,1337.49466666667,4.33333333333333,1050.33333333333,3
cab39l,1132.43825,1336.1635,1.75,1092.75,4
cab39l,1094.287,1323.249,1,754,1
cacna1c,1142.668,1332.602,3,799,3
cacna2d1,1086.28233333333,1276.266,0,772,3
cacna2d1,1073.949,1296.266,1,676.666666666667,3
cacna2d1,1097.43175,1305.64775,3,967,4
cacng8,1093.54333333333,1326.68266666667,0,865.333333333333,3
cacng8,1124.476,1348.49,0,1125,1
camk2a,1084.233,1311.57566666667,0,839,3
camk2a,1082.057,1277.556,0,1051,3
camk2a,1115.635,1344.34666666667,3.66666666666667,755.666666666667,3
camk2a,1089.66175,1335.2895,6,1018,4
camk2a,1125.948,1348.431,6,724,1
camk2a,1078.16175,1310.7895,0,1986.25,4
camkk1,1093.129,1334.4085,6,1267,4
camkk1,1093.379,1323.1585,1.75,1585.75,4
camkk1,1086.47,1322.3705,5,761,2
camkk1,1088.379,1326.1585,3.75,1784.25,4
camkk1,1090.379,1336.1585,2.75,1013.25,4
camkk2,1112.452,1343.428,3,780,1
camkk2,1087.41275,1305.6785,2,1251,4
camkk2,1118.452,1332.428,0,1702,1
casp3,1075.38333333333,1297.33066666667,1.66666666666667,930.333333333333,3
cd40,1117.9845,1333.216,0,986.5,2
cd40lg,1104.97533333333,1352.33866666667,4.33333333333333,877,3
cdc37,1114.471,1328.65633333333,0,1068.33333333333,3
cdc37,1144.41025,1325.784,2.5,838.75,4
cdc37,1093.80433333333,1319.323,0,766.333333333333,3
cdc37,1110.902,1332.03,1,556,1
cds1,1129.137,1345.32375,5.75,837.25,4
cds1,1109.887,1343.32375,0,1215.75,4
cds2,1110.966,1332.472,1,1760,1
cds2,1076.21733333333,1319.44366666667,0,1552.33333333333,3
col24a1,1121.062,1330.265,4,784.333333333333,3
col5a1,1099.221,1321.481,0,747.5,2
creb3l1,1147.5995,1323.706,2,1007,2
csf1r,1091.411,1328.34266666667,0,781,3
csf2rb,1076.044,1296.15366666667,4.66666666666667,885,3
csf3r,1114.966,1344.472,4,894,1
ctbp1,1079.9,1324.927,0,1836,1
ctnna2,1128.62366666667,1343.62,0,1111,3
degs2,1104.488,1352.313,5,792,1
dgkb,1105.02675,1349.4305,0,1120.75,4
dgkb,1132.94866666667,1339.40033333333,0,871.333333333333,3
dlg3,1114.093,1294.94125,3,852.25,4
dlg3,1097.093,1323.19125,3,1604.5,4
dlg3,1146.845,1322.7745,3,942.5,2
dlg3,1077.194,1295.903,4,1145,1
dll1,1084.192,1297.05,1,931,1
dtx1,1102.141,1331.294,2,835.666666666667,3
dtx1,1088.45125,1345.968,3.75,893.25,4
dtx1,1097.46033333333,1318.24333333333,0.333333333333333,809.333333333333,3
dtx3,1118.112,1347.329,3,840,1
dtx3,1101.065,1330.48066666667,0.666666666666667,766.666666666667,3
dtx3l,1100.399,1341.61,3,661,1
dusp8,1101.15175,1306.83375,1.75,1490,4
dusp8,1114.195,1326.824,0,911,1
dusp8,1113.195,1294.824,3,743,1
efna4,1079.8415,1317.5685,0.5,955,2
egln2,1130.27233333333,1330.57833333333,1,1379,3
eif4e,1087.10966666667,1325.159,0,1381.66666666667,3
eno2,1085.596,1305.28566666667,3.33333333333333,1007,3
eno2,1084.8285,1332.63025,2,943.25,4
epha2,1078.966,1305.472,0,746,1
fbxw11,1087.91833333333,1304.05366666667,0,1101,3
fbxw11,1112.55175,1351.14725,2.75,1052.5,4
fbxw11,1078.14833333333,1292.165,6,1170,3
fgf16,1095.81366666667,1317.25066666667,0,926,3
fgf5,1117.4665,1323.24375,0.25,926.25,4
foxo1,1117.203,1351.32,4,564,1
foxo1,1120.30925,1351.91775,3,775.25,4
fzd5,1100.44775,1341.50675,4,1045,4
fzd5,1136.476,1349.49,0,1148,1
gab1,1135.677,1332.266,1,708,1
gadd45g,1105.33,1316.5655,0,780.5,2
gadd45g,1088.902,1329.03,5,572,1
gdf6,1114.452,1299.428,0,767,1
ghr,1103.638,1308.97066666667,3,1250,3
gna11,1081.192,1313.05,0,811,1
gnai1,1093.202,1294.35175,5.75,886.75,4
gnai3,1105.948,1350.431,0,703,1
gnaq,1132.29025,1345.54725,3.25,1205,4
gnaq,1081.21166666667,1298.84166666667,5,1069,3
gnaq,1127.065,1336.239,2,1125,3
gng2,1110.82033333333,1325.716,0.333333333333333,957,3
gng2,1073.96566666667,1308.259,3.33333333333333,1110,3
gng2,1087.1745,1335.4485,6,879.25,4
gng2,1140.6745,1342.4485,0,881.5,4
gng2,1076.261,1297.521,1,1147,1
gng4,1103.79566666667,1312.62466666667,3.66666666666667,682.333333333333,3
grb2,1116.91525,1333.1895,0,1255,4
gria2,1105.037,1319.32733333333,3.33333333333333,827.666666666667,3
gria2,1136.31733333333,1338.998,3,810.333333333333,3
gria2,1090.99933333333,1307.465,0,1230.33333333333,3
gria2,1096.54633333333,1340.30133333333,6,808.666666666667,3
gria2,1142.025,1347.482,4.5,1005.5,2
gria4,1083.732,1315.96766666667,0,906.666666666667,3
grin2b,1081.41125,1282.35175,0,863,4
grin2b,1121.0905,1331.283,0,715,2
grk3,1111.23933333333,1332.24533333333,0,933,3
grm5,1079.55525,1317.1475,0,1267.25,4
grm5,1088.603,1335.05,3.66666666666667,799.333333333333,3
gsk3b,1128.1045,1325.476,2,1060.5,2
gsk3b,1091.677,1308.266,0,848,1
gsk3b,1127.8385,1326.133,0.5,708.5,2
gucy1b2,1098.93333333333,1318.89333333333,0,977,3
gys2,1112.21966666667,1342.468,3,738.333333333333,3
hcar1,1096.2095,1315.692,0,938.5,2
hgf,1106.0705,1352.657,4.5,773,2
hif1a,1108.12166666667,1315.92466666667,0,683.666666666667,3
hif1a,1095.78833333333,1323.59133333333,3.66666666666667,1439,3
hif1a,1075.801,1315.017,0,1164,1
hrh2,1136.489,1322.02566666667,0.666666666666667,962,3
htr4,1120.884,1337.184,0.666666666666667,1191.66666666667,3
htr4,1121.3685,1350.437,5.5,1099.5,2
ifng,1103.34733333333,1338.72133333333,5,773.666666666667,3
igf1r,1103.35233333333,1308.27466666667,4,1283.33333333333,3
il15,1147.48566666667,1324.53566666667,0,902,3
il15,1101.155,1308.701,0.666666666666667,867,3
il15,1121.382,1350.99,3,984,1
il15,1104.15233333333,1336.869,2.66666666666667,928.666666666667,3
il22ra2,1089.206,1330.72,5.5,748.5,2
il23r,1105.08466666667,1316.07666666667,6,693.666666666667,3
impad1,1075.48525,1314.252,3.75,1139,4
impad1,1151.324,1337.81666666667,0,1088,3
impad1,1080.382,1323.99,1,1437,1
inhbb,1078.292,1306.878,3,1114,3
inpp4a,1136.68466666667,1324.246,0.666666666666667,1098.66666666667,3
inpp5b,1090.99833333333,1330.85433333333,3.33333333333333,785.666666666667,3
itga11,1115.228,1351.167,4,858,1
itgb5,1072.481,1314.119,0,826,1
itgb5,1092.35925,1351.43975,4,863.75,4
itpr1,1094.237,1326.646,0,992,1
itpr1,1089.742,1311.118,0,1669,1
itpr3,1089.044,1338.89666666667,0,1293.66666666667,3
jun,1128.63925,1344.93825,0,1294.75,4
jun,1079.88925,1311.43825,0,940.5,4
jun,1088.62666666667,1328.49566666667,6,955.333333333333,3
jun,1121.38925,1339.18825,0.75,1024.25,4
jun,1126.63925,1338.43825,0,1478.5,4
kcnmb1,1090.792,1310.80566666667,0,821.666666666667,3
kcnmb2,1106.32366666667,1320.57066666667,0.333333333333333,676.333333333333,3
lama3,1121.195,1350.824,6,759,1
lama4,1071.07966666667,1307.37333333333,4.66666666666667,727.666666666667,3
lama4,1095.789,1313.443,0,716,1
lamb1,1091.35833333333,1288.539,0.666666666666667,693.666666666667,3
lamc3,1080.195,1324.824,1,703,1
lefty2,1130.742,1336.118,0,1420,1
llgl1,1126.203,1339.32,0,908,1
lpar4,1141.452,1341.428,0,748,1
lrp2,1120.58233333333,1350.024,6,931,3
lrp2,1119.966,1342.472,6,652,1
lrp5,1099.424,1321.142,1,837,1
map2k1,1080.94466666667,1316.806,0,914.666666666667,3
map2k1,1136.149,1348.378,0,1314.25,4
map2k1,1089.226,1346.214,4,938.5,2
map2k1,1103.278,1317.806,3,1122,3
map3k12,1104.399,1352.61,4,833,1
map3k12,1101.884,1334.29575,6,1230,4
map3k7,1085.261,1296.521,1,1791,1
mapk10,1083.207,1327.805,1.33333333333333,1358,3
mapk13,1126.382,1336.99,2,1244,1
mapkapk2,1106.801,1339.017,5,605,1
mapt,1135.02966666667,1335.58166666667,2,953.333333333333,3
mc2r,1114.29866666667,1338.23566666667,0.333333333333333,724.333333333333,3
mosmo,1109.28133333333,1294.11966666667,0,1174.66666666667,3
mosmo,1085.308,1337.596,0.5,878,2
mosmo,1079.126,1324.42866666667,2,1553.33333333333,3
mosmo,1092.192,1300.05,4,1161,1
mpp5,1150.399,1339.61,1,1249,1
mtm1,1092.124,1351.97633333333,3.33333333333333,718.333333333333,3
mtm1,1104.88,1315.793,6,762,1
mtm1,1113.711,1315.838,2,853.666666666667,3
mtmr7,1129.35,1350.47766666667,1,1237.66666666667,3
mtmr7,1147.819,1327.4965,0,1040.5,2
nck1,1142.7945,1339.346,3.5,807.5,4
nck1,1137.56333333333,1320.69033333333,5.66666666666667,933,3
notch4,1146.43066666667,1324.342,2.66666666666667,777.666666666667,3
notch4,1147.1685,1327.754,0,1043.75,4
npy1r,1076.14866666667,1302.25833333333,0,926.333333333333,3
npy1r,1093.41,1305.77366666667,0.666666666666667,948.333333333333,3
numb,1113.04233333333,1338.64766666667,4,712.666666666667,3
pak1,1126.1935,1348.937,0.5,985.5,2
pak1,1100.194,1339.903,3,912,1
pak3,1124.187,1337.4975,4,1121,4
pak3,1083.9,1278.927,0,1431,1
pak3,1100.108,1333.28266666667,1.66666666666667,1221.33333333333,3
parp1,1124.2555,1330.53675,0,1342.5,4
pck2,1095.12066666667,1314.28866666667,0,1064.33333333333,3
pde4d,1135.677,1350.266,0,790,1
pde4d,1112.935,1346.12,6,856.666666666667,3
pdgfb,1122.8555,1330.4865,0.5,630,2
phka2,1123.88,1331.793,0,732,1
phlpp2,1090.37333333333,1301.89133333333,4,947.333333333333,3
pik3cg,1096.424,1313.142,0,818,1
pik3cg,1086.237,1321.646,0,1164,1
pik3r2,1134.38633333333,1347.113,0.333333333333333,770.666666666667,3
pik3r2,1117.33825,1342.0605,2.5,1105,4
pim1,1101.94066666667,1323.31866666667,2,941,3
pip4p1,1100.00833333333,1333.24266666667,6,951.333333333333,3
pip5k1b,1072.701,1295.619,0,894,3
pla2g10,1079.08433333333,1299.71966666667,3.33333333333333,970.666666666667,3
pla2g2c,1096.861,1315.02133333333,3.33333333333333,763.666666666667,3
pla2g2f,1097.42433333333,1328.831,4,875.333333333333,3
pla2g2f,1141.9,1348.927,3,966,1
plcg1,1081.0295,1289.77525,0,959.5,4
porcn,1082.51433333333,1293.758,0.333333333333333,884.666666666667,3
ppara,1137.18333333333,1349.45366666667,0.666666666666667,1061,3
ppp3cc,1079.2445,1298.344,3,1147.5,2
prickle1,1120.71066666667,1351.597,6,955,3
prickle1,1078.5085,1299.95525,2.5,936.25,4
prickle1,1131.2585,1349.20525,3.75,1164.25,4
prkag2,1093.488,1300.313,4,773,1
prkag2,1134.76,1339.13725,6,990.25,4
prkca,1123.112,1348.329,0,824,1
prkci,1136.997,1315.79575,0,833.25,4
prkcz,1114.967,1324.92333333333,1.66666666666667,1253.33333333333,3
prkd2,1100.195,1335.824,4,1167,1
prkx,1098.452,1328.428,3,876,1
prkx,1091.711,1343.746,5.33333333333333,1082,3
prkx,1092.452,1337.428,1,1362,1
ptk2,1118.10733333333,1328.66566666667,0,1512.33333333333,3
rab2a,1122.683,1345.27966666667,2.66666666666667,804,3
rab2a,1088.61433333333,1304.17533333333,0,909.666666666667,3
rab2a,1134.12233333333,1341.605,3.66666666666667,980,3
rac1,1134.433,1332.32425,0,1017.5,4
rasal2,1146.25625,1324.27325,6,1068.75,4
rasal2,1089.16633333333,1309.143,0.666666666666667,1323,3
rasal2,1092.38166666667,1338.43333333333,1,1144.33333333333,3
rasal2,1119.49966666667,1342.143,5,770.666666666667,3
rasal2,1083.21433333333,1295.701,1.66666666666667,1414.33333333333,3
rasal2,1118.16633333333,1347.143,2.66666666666667,1211.33333333333,3
rgl1,1110.68666666667,1328.25333333333,4,859.333333333333,3
rgl1,1095.94966666667,1336.06766666667,1.66666666666667,1314.33333333333,3
rgl1,1075.8685,1307.437,4.5,905,2
rgl1,1078.35333333333,1305.25333333333,0,1448.66666666667,3
rps6ka4,1084.47433333333,1318.30933333333,0,821,3
rps6ka4,1104.16366666667,1314.522,6,744.666666666667,3
rps6kb1,1136.56866666667,1309.523,3.66666666666667,802,3
rps6kb2,1141.742,1349.118,3,1131,1
scrib,1135.191,1338.995,6,955,2
setd7,1104.195,1313.824,0,705,1
sipa1l2,1088.229,1309.24166666667,2,1189,3
sirt1,1132.424,1345.142,3,622,1
smad1,1097.261,1294.495,6,664,3
smad7,1106.97233333333,1336.33633333333,3.66666666666667,678.333333333333,3
snw1,1100.695,1344.936,6,1084.75,4
snw1,1073.79933333333,1311.25133333333,1.33333333333333,986.666666666667,3
spred2,1083.488,1333.3155,0,915,4
spred2,1136.88833333333,1343.671,0,1164,3
spred2,1089.50933333333,1349.37333333333,0,1249,3
spred2,1102.5,1322.94466666667,0,1226.33333333333,3
sstr1,1106.45866666667,1350.985,3,925,3
stk4,1107.61425,1339.38575,4.25,1110,4
tab1,1074.91066666667,1306.45966666667,1.33333333333333,911.333333333333,3
tacr2,1144.762,1343.094,1,561,1
tbl1xr1,1077.953,1311.98266666667,4,919.333333333333,3
tgfb2,1088.225,1331.634,6,931,3
tgfb2,1106.424,1320.142,1,673,1
