geneID,x,y,z,intensity,seeds
adcy1,365.370333333333,783.088666666667,0,761,3
becn1,346.756666666667,764.435333333333,4,847.333333333333,3
cacnb1,443.172,766.821,0,520,1
cacnb3,435.346,746.88,0,833.333333333333,3
cacnb3,344.346,766.546666666667,0,782.666666666667,3
cacnb3,430.679333333333,708.88,2.33333333333333,908.666666666667,3
cdkn2d,458.172,755.821,6,538,1
cdkn2d,424.38,730.628,0,529,1
cnr1,345.6075,767.6305,1,568,2
col5a3,470.402,728.262333333333,0,576.666666666667,3
col5a3,345.541,767.651,2,550,1
cul3,344.497666666667,738.465666666667,6,581.333333333333,3
cxxc4,483.150666666667,742.796,0,641,3
cyth3,392.937,791.926333333333,1.33333333333333,718,3
daam2,436.157,793.129666666667,0,574.333333333333,3
dkk1,377.483,734.117,6,546,1
dlg2,470.057,727.913333333333,2,564,3
efna3,366.2825,765.279,6,1224,2
egln1,462.043,754.006666666667,3,697,3
fgf13,441.475,766.491,1,526,1
frmd6,410.237,771.636,0,607,1
gria1,417.870333333333,766.238,4.66666666666667,692.333333333333,3
gria1,423.870333333333,702.571333333333,3.33333333333333,702.333333333333,3
gria1,384.940666666667,783.720333333333,4,665,3
gria1,409.274,756.720333333333,4,721,3
gria1,409.274,763.387,5.66666666666667,655,3
grm8,442.493,766.315,1,556,1
gucy1a2,407.475,771.491,0,603,1
hdac1,333.805,738.012,0,680,1
hmgcr,457.931,744.462,0,693.75,4
hmgcr,425.6155,730.2665,4,636.5,2
hmgcr,435.241333333333,777.282666666667,0,622,3
hmgcr,425.772,730.102,0,712,1
hmgcr,424.493,730.315,4,591,1
il1r1,444.160333333333,718.271666666667,1.66666666666667,621.333333333333,3
il2ra,410.830333333333,771.624333333333,0,654.666666666667,3
irs4,479.341333333333,742.783333333333,6,744,3
itgb1,414.69,753.314,4,606,2
itgb7,426.880666666667,730.452666666667,0,627.333333333333,3
itpr2,407.5745,770.695,6,616.5,2
krit1,408.493,771.315,6,590,1
ksr1,463.106,703.923666666667,6,601,3
lefty1,442.38,766.628,1,546,1
ltbp1,367.395,765.459,5,1130,1
maml3,340.626,758.124,1.5,652,2
map3k2,364.846333333333,765.101333333333,6,1203.33333333333,3
map3k2,437.915333333333,717.729333333333,1.66666666666667,645.333333333333,3
map3k2,441.6025,765.7685,2,701.5,2
map3k2,407.746,771.106,0,598,1
map3k2,425.4995,713.18375,3.75,660.75,4
map3k2,364.746,765.106,0,1156,1
map3k4,416.27625,752.79625,3.5,705.75,4
mknk1,458.459,755.431,6,521,1
mlst8,423.446,729.13,0,605,1
mpl,344.003,749.579333333333,5.66666666666667,669.666666666667,3
mtmr6,367.842666666667,765.286666666667,5.66666666666667,920.333333333333,3
myd88,425.172,730.821,0,540,1
nrg3,395.046,770.538666666667,6,699,3
nrg3,378.739333333333,794.114,0,785,3
nsmaf,483.335,742.222,0,543,1
ocrl,408.9195,771.5295,0,630.5,2
pdpk1,438.307,731.164,0,653.666666666667,3
pdpk1,447.219,759.1875,0,1047,2
phkb,460.076,709.767666666667,2,629.666666666667,3
pidd1,411.225,771.177,0,605,1
pik3r6,427.017666666667,729.904666666667,2,564.333333333333,3
pip4k2b,441.769,766.131,0,527,1
pkn3,469.865333333333,745.852666666667,6,921.666666666667,3
pla1a,469.6795,727.461,5.5,566.5,2
pla1a,407.876,770.805,6,631,1
plau,471.459,728.431,6,548,1
plau,347.459,768.431,0,515,1
ppp2r2c,350.369,766.862333333333,2.66666666666667,656.666666666667,3
ppp2r2c,438.7725,764.034,0.5,617.75,4
ppp2r2c,387.369,791.529,0,545.333333333333,3
ppp2r2c,423.236666666667,739.836,4,564,3
ppp2r2d,407.854,771.109666666667,0,635.333333333333,3
prkd1,381.734,732.483333333333,6,695.333333333333,3
rab5b,387.52775,799.12925,4.75,630.5,4
ralgds,403.562,694.701333333333,5,588.333333333333,3
rasgrf2,340.070666666667,741.590666666667,6,626,3
rbl1,435.446,793.13,0,551,1
rbx1,333.376333333333,737.177333333333,0,647,3
rragd,443.173666666667,766.345666666667,0,612,3
rragd,366.772,765.102,0,1345,1
rragd,458.793,743.456,0,566,1
s1pr2,365.667,765.494,0,1196.33333333333,3
s1pr2,408.604,771.513,4.5,649,2
senp2,409.516,771.369,5,655.333333333333,3
senp2,443.983,766.549,0,518,1
senp2,409.983,771.549,0,633,1
sgpl1,397.231333333333,708.912333333333,2,751.333333333333,3
sgpp1,378.365,734.317333333333,6,658.333333333333,3
sipa1l1,341.4425,757.7965,0,708.25,4
sox9,470.38,728.628,0,612,1
syk,423.769,730.131,0,570,1
syngap1,407.668666666667,790.589,6,602.333333333333,3
taok1,376.540666666667,788.326333333333,0,754,3
tbk1,346.601333333333,768.665333333333,0,620,3
tbk1,471.172,728.821,6,554,1
tbk1,379.649,795.3105,1,574.5,2
tbxa2r,359.38,775.628,6,620,1
tgfbr1,433.241666666667,756.596,6,678.666666666667,3
tgfbr1,347.472,768.4615,6,644,2
thbs2,426.918,730.422,2,541,1
tnfrsf11a,447.716,760.417666666667,0.333333333333333,831.333333333333,3
tnfsf14,441.666,766.273,0,584,1
tnfsf14,364.666,765.273,5,1158,1
tnfsf14,364.6035,764.962,0,1118.5,2
wnt4,411.335,771.222,0,730,1
ywhaz,333.483,736.117,0,596,1
ywhaz,459.06,755.8235,4.5,723.5,2
ywhaz,361.867666666667,779.254666666667,0,694,3
fake16,360.237,775.636,3,576,1
fake20,347.772,768.102,3,738,1
fake20,435.172,777.821,0,522,1
fake28,409.073666666667,771.298666666667,1,661.666666666667,3
fake29,463.415,745.699666666667,0.333333333333333,740,3
fake49,471.498666666667,728.243,0,572.666666666667,3
fake55,470.529333333333,728.551333333333,6,615.666666666667,3
fake55,346.529333333333,768.551333333333,5,618,3
fake55,408.38,771.628,5,627,1
fake66,364.876,764.805,5,1184,1
fake66,407.876,770.805,0,603,1
fake70,432.057666666667,710.275333333333,6,588.333333333333,3
