geneID,x,y,z,intensity,seeds
apc,381.141,2034.69775,4.75,842,4
bcl2l1,436.488,2011.48166666667,2,580,3
ep300,437.829,2013.15333333333,0,639.333333333333,3
hdac4,442.7905,1998.3985,0,747.25,4
inpp5a,453.3705,2019.56875,5,716.25,4
map4k3,421.672666666667,1981.29366666667,0,565.333333333333,3
map4k3,439.672666666667,2013.29366666667,3,565.666666666667,3
mapk1,434.316333333333,2044.05433333333,0,618.333333333333,3
rock2,438.683666666667,2013.493,5,611.666666666667,3
slc8a2,425.20325,2043.267,4,1024.25,4
wwc1,454.84225,2001.873,0,610.75,4
