geneID,x,y,z,intensity,seeds
acaca,1015.481,1293.119,0,816,1
acox3,999.729666666667,1275.14633333333,5.66666666666667,1182.66666666667,3
acvr1,979.2675,1285.49425,0,1316,4
acvr1c,922.2555,1250.4695,3,759,2
acvr1c,964.8195,1271.357,0.25,1152.25,4
acvr1c,1001.801,1262.017,0,926,1
acvr1c,947.3195,1257.357,0.5,807.25,4
acvr2b,991.399,1332.61,0,633,1
adcy9,986.83825,1312.2665,0,1455,4
adcy9,971.643,1248.64133333333,4.66666666666667,671.333333333333,3
adcy9,975.801666666667,1333.545,2,800.666666666667,3
adcy9,969.83825,1308.5165,6,811,4
adcy9,946.854666666667,1256.541,1.66666666666667,773.666666666667,3
adcy9,958.854666666667,1315.20766666667,0.333333333333333,1023.66666666667,3
adora2a,998.685333333333,1328.45833333333,0,816,3
adrb1,961.966,1278.472,0,862,1
adrb1,993.1825,1244.541,3,788.5,2
agap2,978.1145,1265.8885,4,975.75,4
agap2,925.3645,1242.1385,2.75,905.25,4
agap2,981.762,1323.094,1,629,1
agap2,946.397,1244.215,0.5,1231,2
amh,990.423333333333,1335.97333333333,0,1038.33333333333,3
angpt1,956.8775,1301.4575,0,628,2
arf2,914.766,1269.18833333333,1.33333333333333,668.666666666667,3
atp2b1,938.35325,1253.401,0.25,1532,4
atp2b1,961.137666666667,1302.53466666667,2,1071.33333333333,3
atp2b1,972.804333333333,1282.20133333333,5,1198,3
atp2b1,921.407,1306.518,0,1156.33333333333,3
atp2b1,984.60325,1325.151,2,1713.25,4
atp2b1,971.548,1324.15933333333,0.333333333333333,895.666666666667,3
atp2b1,1013.32033333333,1312.05866666667,6,832.666666666667,3
atp2b1,994.407,1245.18466666667,4,1073.33333333333,3
atp2b1,972.60325,1244.151,3,1047.25,4
atp2b1,967.548,1313.15933333333,6,769.666666666667,3
atp2b1,946.10325,1302.401,5.75,1217.5,4
atp2b1,935.137666666667,1327.20133333333,6,1053,3
atp2b1,980.214666666667,1291.15933333333,6,962,3
atp2b1,985.452,1340.428,2,1531,1
atp2b1,987.10325,1327.651,5.5,978,4
atp2b1,940.85325,1262.151,1.25,1470.75,4
atp2b1,971.073666666667,1308.85133333333,6,847.666666666667,3
atp2b1,924.10325,1300.151,3,950.75,4
atp2b4,908.712,1262.86666666667,4,931.666666666667,3
axin1,921.287666666667,1291.788,0,1068,3
axin1,920.59725,1303.757,0,1309.5,4
axin2,950.814666666667,1256.18333333333,0,781.333333333333,3
axin2,988.814666666667,1286.18333333333,0.333333333333333,877,3
bad,955.194,1299.903,0,928,1
bdnf,980.595,1258.87475,0.25,773.5,4
bdnf,930.345,1289.87475,0.25,670,4
bdnf,943.1065,1319.2285,1,825,2
bdnf,981.801,1327.017,0,1115,1
birc2,990.488,1277.313,6,629,1
birc2,973.203,1245.32,1,617,1
birc3,946.181,1253.272,1.33333333333333,717.666666666667,3
bmpr1a,943.261,1318.521,1,877,1
bmpr2,997.379,1293.5595,6,963.5,4
bmpr2,917.204666666667,1287.40266666667,0,1367.66666666667,3
bmpr2,987.879,1321.8095,1.25,1506,4
btc,963.237,1337.646,6,589,1
cab39,982.5525,1327.9065,4.75,1019.25,4
cacna1a,951.40875,1252.8215,4,1248.25,4
cacna1a,992.369666666667,1332.20733333333,0.333333333333333,706.333333333333,3
cacna1c,991.334666666667,1317.93533333333,4.33333333333333,1154.33333333333,3
cacna1c,928.668,1300.93533333333,5.66666666666667,913,3
cacna2d1,1012.425,1306.721,3.66666666666667,737.333333333333,3
cacna2d1,916.508,1276.42366666667,5,886,3
cacna2d4,979.422666666667,1265.03166666667,0.333333333333333,728,3
cacng3,945.802666666667,1257.35966666667,4.66666666666667,848.666666666667,3
cacng3,971.237,1267.646,0,1331,1
cacng8,950.21,1329.34933333333,0,1104.66666666667,3
cacng8,988.742,1252.118,6,1104,1
cacng8,956.424,1269.142,1,624,1
camk2a,925.566333333333,1289.24233333333,4.33333333333333,1167.33333333333,3
camk2a,995.723666666667,1332.556,4.66666666666667,830,3
camk2a,998.16175,1260.2895,4,1061,4
camk2a,980.66175,1269.5395,4.75,1030.75,4
camk2a,944.66175,1326.2895,6,1406.75,4
camk2a,985.16175,1239.2895,4,1076.25,4
camk2a,1002.41175,1287.2895,6,1098.5,4
camk2a,985.16175,1296.5395,6,959,4
camk2a,915.66175,1260.7895,5,1155.25,4
camk2a,962.41175,1272.5395,0,1224.25,4
camk2a,959.679333333333,1314.95133333333,3.66666666666667,1070.83333333333,6
camk2a,982.41175,1265.2895,0,1557.25,4
camk2a,941.301666666667,1320.34666666667,2.33333333333333,953.666666666667,3
camk2a,985.635,1333.34666666667,0,926.333333333333,3
camk2a,1010.66175,1293.0395,6,1359.75,4
camk2a,927.635,1308.34666666667,3.33333333333333,1119,3
camk2a,986.46325,1317.11775,5.5,949,4
camk2a,1003.481,1330.119,0,860,1
camk2a,986.742,1339.118,4,1582,1
camk2a,1006.89966666667,1284.57566666667,5.33333333333333,835.333333333333,3
camk2a,921.742,1286.118,4,1102,1
camk2a,953.723666666667,1331.88933333333,1.66666666666667,1081.33333333333,3
camk2a,996.1115,1284.6185,0,856.5,2
camk2a,1004.16175,1300.2895,6,1727.75,4
camk2a,974.233,1238.24233333333,2.66666666666667,1268.66666666667,3
camk2a,1005.91175,1278.5395,6,1046.75,4
camk2a,986.301666666667,1338.34666666667,3,1258.66666666667,3
camk2a,918.66175,1282.5395,2.5,918,4
camk2a,912.301666666667,1258.01333333333,0,1416.33333333333,3
camkk1,920.676,1263.44033333333,6,943.666666666667,3
camkk1,982.379,1322.6585,0,1868,4
camkk1,967.342666666667,1301.107,3.66666666666667,1176.33333333333,3
camkk1,924.676,1287.77366666667,4,1371.66666666667,3
camkk1,943.342666666667,1324.107,5.33333333333333,1026,3
camkk1,967.440666666667,1313.24366666667,0,1088,3
camkk1,979.488,1338.313,5,813,1
camkk1,960.342666666667,1310.107,2,1642.66666666667,3
camkk1,972.488,1322.313,4,890,1
camkk1,977.382,1311.99,1,1805,1
camkk2,1007.481,1273.119,6,939,1
camkk2,939.473666666667,1247.28666666667,2.33333333333333,872.333333333333,3
ccnb1,999.782,1329.8785,0,1102.5,2
ccne1,987.4565,1322.673,1,688,2
cd40lg,926.483333333333,1310.41033333333,4.33333333333333,599.333333333333,3
cdc25b,945.9,1252.927,0,966,1
cdc37,938.913,1272.03533333333,0,654.666666666667,3
cdc37,963.414,1323.842,6,630.333333333333,3
cdipt,946.203,1323.32,3,585,1
cdipt,1002.807,1284.31325,1.25,974,4
cdk4,911.9605,1270.1045,0,741,4
cds2,989.287,1323.249,3,645,1
cds2,1000.18933333333,1319.46733333333,4,616.333333333333,3
cds2,990.856,1340.46733333333,2,762.666666666667,3
cftr,980.207,1332.2,0.333333333333333,1371,3
chd8,980.955333333333,1324.18166666667,2.33333333333333,1041.33333333333,3
chd8,999.966,1252.472,0,1436,1
cngb3,1006.966,1292.472,6,1007,1
col5a1,921.930333333333,1303.37966666667,5.66666666666667,818.333333333333,3
csf1r,982.399,1323.61,0,597,1
csf2rb,982.577,1322.279,0.5,1205.5,2
csf3r,963.9,1281.927,6,898,1
csnk1e,921.452,1289.428,2,1182,1
csnk1e,977.350666666667,1312.35666666667,0,871,3
csnk1e,927.454666666667,1284.29433333333,0.333333333333333,661,3
csnk2a1,921.806333333333,1302.302,1.33333333333333,861.666666666667,3
csnk2a1,995.536666666667,1338.271,4.33333333333333,902.333333333333,3
