geneID,x,y,z,intensity,seeds
acvr1b,1310.60266666667,679.342333333333,0,713,3
adcy7,1337.898,701.017,2,530,1
adora1,1337.366,675.305,2,726.333333333333,3
agpat4,1347.65333333333,710.224666666667,3.33333333333333,715,3
akt3,1321.903,725.4385,0,752.5,4
akt3,1347.04066666667,683.141333333333,2,567.666666666667,3
akt3,1323.903,702.9385,2.25,955.5,4
akt3,1329.403,732.4385,6,873.25,4
apc,1342.262,719.560333333333,3,711,3
apc,1353.391,679.69775,2.5,1234.5,4
apc,1303.044,734.885666666667,2,769.666666666667,3
asah1,1312.348,723.84775,5.75,997,4
atm,1345.11033333333,682.796,5.66666666666667,572.666666666667,3
atm,1322.563,718.328,3,678,2
bcl10,1351.16166666667,675.976,3.66666666666667,817,3
bcl2l1,1330.15466666667,722.148333333333,2.66666666666667,602.333333333333,3
bid,1313.181,736.081,6,574,1
cacna1i,1320.882,714.001333333333,3,608,3
cacnb4,1302.178,735.512,5,764.666666666667,3
cacnb4,1348.108,678.38825,5.25,949.5,4
cacnb4,1286.51133333333,694.178666666667,5.66666666666667,711.333333333333,3
cacnb4,1324.178,717.178666666667,3,1066.66666666667,3
cacnb4,1337.51133333333,704.845333333333,0.333333333333333,1110.33333333333,3
cacnb4,1362.358,678.63825,2,847.5,4
cacnb4,1325.358,711.13825,3,965.25,4
cblb,1286.70825,730.521,6,1034.5,4
ccng2,1338.229,675.188,0,754,1
ccng2,1326.836,706.6345,0,677.5,4
cers6,1276.52225,703.905,4,713.5,4
cers6,1313.371,737.354333333333,6,625,3
chrm1,1313.79425,721.8925,4,633,4
cnga1,1318,740,2,822,1
crkl,1295.01533333333,731.526333333333,0,897,3
csnk1g1,1288.01666666667,713.254333333333,0.333333333333333,714.333333333333,3
csnk1g3,1319.23066666667,738.368333333333,2.66666666666667,672,3
csnk1g3,1309.25725,730.33625,1.75,673.25,4
dgkg,1292.99025,708.1885,3.75,714,4
dgkg,1353.24025,683.1885,2,1006.5,4
dusp3,1314.18275,735.586,6,964.25,4
eif4b,1337.31175,714.9245,0,1224.75,4
eif4b,1324.31175,707.9245,1,1352.25,4
eif4b,1316.81175,728.4245,5.5,889.5,4
eif4b,1336.27833333333,681.415,6,680.666666666667,3
eif4b,1329.06175,701.1745,3.75,1318,4
eif4b,1349.945,695.748333333333,2,730.666666666667,3
ep300,1320.68,734.258,0,542,1
ep300,1344.6055,682.956,2,610.5,2
fbxo32,1342.84133333333,723.259333333333,0.666666666666667,924.333333333333,3
fgfr1,1286.08133333333,697.35,4.33333333333333,759,3
foxo3,1318.44425,723.585,3,740.25,4
fzd3,1334.24266666667,718.957,0.666666666666667,706,3
g6pc,1345.58233333333,683.445,2.33333333333333,714.666666666667,3
gabarapl1,1316.078,718.8775,6,1119.75,4
gabarapl1,1334.578,725.8775,2,1034.5,4
gabarapl1,1274.104,723.503333333333,2,1032.33333333333,3
