geneID,x,y,z,intensity,seeds
adcy1,1585.39433333333,635.429,0,670,3
apln,1580.876,635.805,4,719,1
cacnb1,1550.24566666667,681.459666666667,6,631,3
cacnb1,1581.24566666667,681.459666666667,0,594.333333333333,3
cers1,1593.43666666667,664.201666666667,0,694.333333333333,3
grm2,1548.876,687.805,2,791,1
gucy1a2,1575.508,669.071,4.5,712,2
gucy1a2,1548.475,681.491,0,586,1
hmgcr,1577.24133333333,669.282666666667,1,749,3
hmgcr,1550.24133333333,678.282666666667,1.33333333333333,607.666666666667,3
hmgcr,1555.772,618.102,0,713,1
il11,1573.416,657.322,0,585.333333333333,3
il20ra,1554.81166666667,617.954333333333,6,549.333333333333,3
irs1,1577.67333333333,669.282333333333,0,663,3
krit1,1581.493,636.315,5,706,1
lefty1,1581.29233333333,636.252666666667,6,730.666666666667,3
map4k4,1548.173,680.0345,5.5,630,2
nrg3,1577.172,669.821,3,670,1
p2rx6,1580.769,636.131,0,729,1
pik3r3,1549.057,688.330666666667,1.66666666666667,623.333333333333,3
pip4k2b,1580.769,636.131,6,710,1
pkn3,1548.483,680.117,6,604,1
pla1a,1553.876,617.805,0,603,1
ppp2r2d,1548.655,680.891,6,576,2
ppp2r2d,1548.769,681.131,0,537,1
prkcg,1582.459,636.431,0,743,1
rasgrf2,1581.043,690.720666666667,0,765.333333333333,3
rictor,1576.493,669.315,4,686,1
ryr3,1580.556,635.7015,5,722,2
s1pr2,1549.604,681.513,0,646.5,2
s1pr2,1581.667,636.494,0,770.666666666667,3
s1pr2,1576.667,669.494,3.66666666666667,735.666666666667,3
senp2,1558.516,647.369,4.33333333333333,605.333333333333,3
senp2,1581.983,681.549,0,552,1
senp2,1582.8775,636.3255,0.5,809.5,2
sipa1l1,1545.79166666667,619.909,3,719.666666666667,3
stk11,1556.83466666667,646.931666666667,0,593.333333333333,3
stk11,1553.626,617.624,0,543,2
tbk1,1554.776,618.7245,0,536.5,2
tbk1,1582.172,636.821,4,704,1
tgfbr1,1577.108,669.517,6,724.333333333333,3
tnfsf14,1549.29133333333,681.433,4.33333333333333,637,3
tnfsf14,1580.666,636.273,0,764,1
tnfsf14,1548.666,681.273,1,578,1
vdac2,1582.772,636.102,4,914,1
vdac2,1558.459,647.431,4,518,1
vdac2,1550.34133333333,681.329666666667,0,634.666666666667,3
vdac2,1581.459,681.431,1,582,1
wnt10a,1580.746,636.106,0,767,1
wnt2,1575.6145,668.6115,2,693,2
wnt2,1556.746,647.106,0,538,1
ywhaz,1602.53433333333,676.588,5.66666666666667,545.666666666667,3
fake20,1582.172,636.821,1,717,1
fake55,1581.668,636.5535,3,773,2
fake55,1581.38,636.628,0,748,1
