geneID,x,y,z,intensity,seeds
acvr1c,609.5695,1407.357,3.25,1075.75,4
acvr1c,609.3835,1421.2445,0,984,2
adcy8,636.056666666667,1409.82966666667,0,1536,3
adora2a,628.1024,1389.7418,1,952.4,5
agap2,604.412,1418.44,6,1180,1
atp2b1,621.85325,1454.151,5,1073.25,4
atp2b1,663.60325,1422.151,4,781.5,4
atp2b1,645.471,1390.20133333333,0,1317.33333333333,3
atp2b1,633.10325,1415.151,1,1391.75,4
atp2b1,653.85325,1438.151,0.25,886.25,4
atp2b1,665.471,1389.20133333333,6,1008.66666666667,3
atp2b1,634.85325,1454.151,5.75,1095.75,4
atp2b1,631.35325,1423.901,0.5,1472.75,4
bad,619.3095,1387.318,0,833.5,2
bmp8a,659.203,1386.32,0,585,1
bmpr2,629.629,1420.8095,3,821.75,4
bmpr2,613.879,1419.8095,4,942.75,4
btrc,628.287,1384.249,3,815,1
cab39,630.5525,1458.4065,0,1111.25,4
cab39,662.3025,1391.6565,1,911,4
cab39,660.3025,1382.6565,2.25,1153.5,4
cacna1a,651.036333333333,1432.20733333333,0,1364.66666666667,3
cacna2d3,663.1505,1410.65,6,1101.5,4
cacna2d3,631.481,1423.119,1,910,1
cacna2d4,669.056333333333,1426.72833333333,2.66666666666667,833.333333333333,3
calml3,655.536,1413.79133333333,0,712.666666666667,3
camk2a,607.16175,1421.5395,2,1512.25,4
camk2a,669.635,1418.34666666667,3,1048.33333333333,3
camk2a,639.635,1439.34666666667,0,1861.66666666667,3
camk2a,615.41175,1444.0395,4,1118.25,4
camk2a,642.723666666667,1392.22266666667,0,1162,3
camk2a,609.16175,1399.5395,6,932.25,4
camk2a,633.390333333333,1456.22266666667,0,1671.66666666667,3
camk2a,616.91175,1420.2895,0,2097.5,4
camk2a,656.66175,1405.7895,5.5,853,4
camk2a,610.66175,1435.7895,0,1018,4
camk2a,663.233,1436.24233333333,6,1093.33333333333,3
camk2a,618.91175,1386.2895,0,1381.75,4
camk2a,649.41175,1415.2895,0,1702,4
camk2a,605.16175,1430.7895,6,882.25,4
camk2a,623.41175,1433.5395,6,937.25,4
camk2a,658.723666666667,1420.88933333333,5.66666666666667,1098.66666666667,3
camk2a,625.723666666667,1443.22266666667,0,892,3
camk2a,638.722,1449.34633333333,1.66666666666667,1100,3
camk2a,634.66175,1439.7895,2.5,1005,4
camk2a,634.968333333333,1430.68,0,847.333333333333,3
camk2a,641.66175,1400.5395,0,1201.25,4
camk2a,644.41175,1429.5395,0,1377.5,4
camk2a,655.16175,1422.7895,3,1238.25,4
camk2a,608.41175,1412.2895,3.25,1791.75,4
camk2a,618.057,1418.88933333333,3,1809,3
camkk1,648.688,1430.06866666667,2,1304.66666666667,3
camkk1,653.440666666667,1415.24366666667,0,1285,3
camkk1,626.194,1394.903,0,1934,1
camkk1,663.379,1437.4085,0.25,1662.25,4
cd40,619.48475,1450.17925,5.25,919.5,4
cds2,632.152,1419.347,2.33333333333333,732.333333333333,3
cftr,622.7145,1396.775,2,914,2
chd8,613.1265,1419.3605,4,704.5,2
crk,657.446,1392.938,0.666666666666667,778.666666666667,3
csf1,619.476,1436.49,3,724,1
csf1r,604.677,1418.229,6,705.5,2
csf3r,632.188,1420.2085,3,961,2
csnk2a1,623.481,1454.119,5,867,1
cul1,606.968,1417.41966666667,5,921.666666666667,3
cul1,674.723,1395.46733333333,0,1516,3
cxcl12,662.23,1391.854,0,902,1
cysltr1,604.424,1418.142,6,677,1
cysltr1,620.677,1440.266,4,752,1
degs1,658.742,1387.118,0,1619,1
dgkb,663.966,1420.472,3,641,1
dgkd,620.23275,1436.406,2.25,641.5,4
dlg3,649.059333333333,1384.954,2,1654.66666666667,3
dlg3,663.343,1389.19125,2.25,1380.5,4
dll1,607.612666666667,1420.127,2,1031,3
dtx1,670.793666666667,1412.91,4.33333333333333,1015.66666666667,3
dusp16,646.321666666667,1445.484,6,833.666666666667,3
dusp16,663.655,1391.15066666667,4,814.666666666667,3
dusp8,631.15175,1395.08375,0,1659.75,4
dusp8,608.90175,1426.08375,6,925,4
dusp8,613.15175,1391.08375,0,1544.75,4
efna4,624.195,1395.824,0,828,1
eif4e,654.609333333333,1379.38666666667,3.33333333333333,1238.33333333333,3
eif4e,630.776333333333,1452.159,0,1599,3
eif4e,660.182,1401.77175,1,843.5,4
eif4e,665.9,1420.927,3,862,1
eno2,642.5785,1390.13025,0,1509.75,4
eno2,664.0785,1432.63025,1.25,887,4
eno2,648.596,1378.95233333333,1.33333333333333,1428.33333333333,3
eno2,636.5785,1390.63025,0,1144.75,4
epha2,650,1439,3,855,1
f2r,671.09,1424.57133333333,2,905.333333333333,3
fgfr2,634.7145,1394.275,0.5,1274,2
foxo1,639.498333333333,1426.851,6,730.666666666667,3
foxo1,609.498333333333,1412.51766666667,3.66666666666667,1210.66666666667,3
foxo1,658.88,1434.793,2,700,1
fyb,673.056,1423.986,1.33333333333333,685.666666666667,3
fzd5,611.417,1435.709,0,984.5,2
gnai3,665.424,1387.142,6,682,1
gnaq,654.878333333333,1388.175,0,1821.66666666667,3
gng2,662.153666666667,1430.716,2.33333333333333,803.333333333333,3
gng2,629.399,1420.61,1,766,1
gria2,660.984,1389.998,4,851.333333333333,3
gria4,658.227,1432.3925,1.5,996,2
grin1,624.948666666667,1386.35266666667,4,625.333333333333,3
grin2b,636.077666666667,1395.989,0,1240.66666666667,3
grk3,628.0415,1388.5565,0,723.5,2
grm7,633.12625,1383.5085,0,1047.25,4
grm7,670.684333333333,1414.86866666667,6,984.333333333333,3
gsk3b,664.875,1385.899,6,805,3
gsk3b,655.962,1438.73933333333,5.33333333333333,879.666666666667,3
gys2,649.219666666667,1434.80133333333,0,788,3
hgf,674.261,1412.521,0,1065,1
hif1a,613.455,1398.92466666667,0.333333333333333,676,3
hif1a,648.53,1384.87066666667,0,920,3
hrh2,650.615,1419.7155,0,1529.5,2
hspa1a,654,1397,0,900,1
htr4,669.789,1418.443,4,597,1
il12b,660.714666666667,1405.25533333333,2,759.333333333333,3
il1r2,636.666,1391.6105,0,1774,2
il2rb,618.9,1430.927,5,885,1
impad1,611.379,1436.5005,0,766.5,2
impad1,621.48525,1400.252,1.75,1349.75,4
inhba,664.275,1401.64725,0.25,1210.25,4
inhbb,648.958666666667,1420.21133333333,0,659.333333333333,3
inhbc,634.6175,1399.34,0,925.5,2
inpp4a,650.287,1439.249,2,1045,1
jun,630.377666666667,1458.537,4,839.666666666667,3
kdr,611.452,1413.428,3,1174,1
lama4,663.015,1426.08333333333,3,874,3
llgl1,663.328,1432.13966666667,0,913.666666666667,3
llgl1,610.328,1421.80633333333,0.666666666666667,933,3
llgl1,654.661333333333,1436.473,0,790,3
map2k1,646.048,1401.69466666667,0.333333333333333,1138.66666666667,3
map2k1,622,1440,4,670,1
map3k7,617.261,1429.521,6,1015,1
mapk13,611.769,1435.126,0,686,1
mapk13,659.526,1386.664,0,582,1
mapt,658.134333333333,1386.61833333333,0,1143.33333333333,3
mpp5,648.5275,1437.5715,6,929,4
mpp5,639.456,1410.72266666667,0.333333333333333,1325.33333333333,3
mtmr1,650.969,1439.558,2,1063,1
nck1,624.261,1417.521,6,877,1
ngfr,636.8385,1391.633,0,813,2
notch1,654.399,1387.61,0,690,1
pfkfb3,640.628333333333,1424.20066666667,0,828,3
pik3cd,648.029666666667,1446.38633333333,3.33333333333333,810.666666666667,3
pik3r4,623.4525,1396.2165,2,627.5,2
pik3r4,664.902,1386.03,0,643,1
pikfyve,644.512666666667,1392.09533333333,0,1487.66666666667,3
ppara,662.203,1390.32,2,672,1
ppard,622.399666666667,1427.32966666667,3.33333333333333,843.666666666667,3
ppip5k2,630.785666666667,1428.59933333333,0.333333333333333,1173.33333333333,3
ppm1b,656.85975,1378.23925,3,938.5,4
ppp1cb,672.178,1407.133,5,648.666666666667,3
ppp1cb,634.931333333333,1410.84833333333,0,982,3
ppp5c,673.468,1412.56266666667,0.333333333333333,700.666666666667,3
prickle1,634.2585,1397.45525,0,1033.75,4
prkca,675.55375,1416.1005,2.5,1044.25,4
prkca,674.267666666667,1422.32066666667,2.66666666666667,928.666666666667,3
ptk2,659.774,1380.999,2,1063,3
ptk2,610.107333333333,1403.33233333333,0,981.666666666667,3
ptk2,641.774,1415.999,6,789,3
ptk2,655.394666666667,1382.05466666667,0,1469,3
rab2a,657.19775,1394.48925,0.5,1247.5,4
rasal2,663.3095,1433.318,2,951.5,2
reln,636.261,1410.521,0,934,1
reln,664.6005,1386.9415,0,649.5,2
rps6ka3,660.11875,1436.16475,4.75,921.75,4
scrib,630,1386,0,722,1
setd7,624.742,1396.118,0,956,1
shh,649.424,1439.568,2,856.666666666667,3
shh,628.424,1449.90133333333,0,801.333333333333,3
sirt1,628.492333333333,1384.23866666667,3,1029.33333333333,3
smad1,655.112,1387.329,0,665,1
sphk1,653.194,1397.903,2,1013,1
spop,651.1705,1434.21475,1,996.25,4
spred2,617.488,1418.8155,0,1055.5,4
spred2,650.238,1421.3155,0,1168.5,4
tead3,664.45,1385.81166666667,0,763.666666666667,3
tgfb2,612.27475,1413.511,3.25,888.25,4
tgfb2,639.02475,1395.761,0,1220,4
tln2,664.1745,1402.9875,0,708,2
traf3,616.435,1418.82366666667,5.66666666666667,749.333333333333,3
tsc1,623.84825,1418.01625,5.5,1089.5,4
tyk2,614.087666666667,1400.89166666667,0,735.666666666667,3
ywhab,669.115333333333,1394.98,0,1564,3
ywhab,608.859,1413.938,3,1207.66666666667,3
ywhab,668.0865,1388.985,3,1329,4
ywhab,627.8365,1407.985,1,999.75,4
ywhab,669.3365,1427.235,0,1337,4
ywhab,634.988,1392.98333333333,0,1540,3
ywhab,621.382,1452.99,5,1098,1
ywhab,659.717,1386.03866666667,0,1742.66666666667,3
ywhag,636.489333333333,1429.605,2,1371.66666666667,3
ywhag,613.156,1443.27166666667,2.33333333333333,741.666666666667,3
ywhag,611.7485,1414.36975,1.75,1242,4
ywhag,619.235666666667,1450.07666666667,0,1248.33333333333,3
fake15,637.044,1391.633,0,1098.5,2
fake16,625.872,1408.99033333333,0,987.333333333333,3
fake29,657.9355,1432.5845,2,992,2
fake30,668.848666666667,1387.917,5.66666666666667,1093.33333333333,3
fake35,634.721333333333,1439.271,2.66666666666667,1092.33333333333,3
fake40,634.942333333333,1432.01266666667,3,858.333333333333,3
fake42,634.789,1438.443,2,581,1
fake46,630.363666666667,1386.092,0,1286,3
fake58,665.514333333333,1383.555,2.66666666666667,877.333333333333,3
fake58,657.677,1378.266,4,731,1
fake61,671.112,1414.329,6,627,1
fake65,648.382,1384.99,2,2426,1
