geneID,x,y,z,intensity,seeds
abl2,1255.696,1409.983,6,621,3
adcy7,1232.39366666667,1423.477,6,658.666666666667,3
akt3,1236.238,1409.24566666667,0,561.333333333333,3
akt3,1266.238,1433.91233333333,0,615,3
cacna1g,1232.81,1422.22166666667,2,687.333333333333,3
cacna1i,1293.21533333333,1457.00133333333,4,780,3
cacnb2,1276.79766666667,1413.41833333333,1,581.333333333333,3
cacnb4,1242.22933333333,1426.15333333333,6,875.333333333333,3
cacnb4,1274.018,1470.18766666667,2,635.666666666667,3
cacnb4,1280.56266666667,1467.48666666667,3.66666666666667,623,3
cblb,1287.21533333333,1478.58533333333,0,762.666666666667,3
cckbr,1252.49633333333,1432.138,0,550.666666666667,3
cdkn1b,1263.429,1448.14533333333,0,913.333333333333,3
cers6,1243.73033333333,1416.86766666667,6,655.666666666667,3
csnk1g3,1277.50725,1467.08625,2,702,4
dlg1,1263.924,1432.33666666667,5,658,3
dll3,1235.12166666667,1446.522,0,617.333333333333,3
dll4,1257.41133333333,1420.268,0,562,3
dnm3,1248.967,1418.38425,0.25,658.25,4
dusp3,1293.485,1440.26533333333,3.66666666666667,634.666666666667,3
eif4b,1241.27833333333,1418.415,4,680.333333333333,3
eif4b,1290.81175,1456.1745,1.5,757.5,4
eif4b,1250.06175,1409.9245,0,722.5,4
eif4b,1275.56175,1422.9245,6,1220.5,4
eif4b,1278.31175,1479.6745,0.75,1136,4
gabarapl1,1254.43733333333,1425.50333333333,2,597.666666666667,3
gabarapl1,1273.828,1476.8775,0.25,754.75,4
gabarapl1,1272.828,1455.1275,0,1293.25,4
gabarapl1,1251.43733333333,1413.83666666667,2,635.666666666667,3
gabarapl1,1232.14466666667,1423.23466666667,6,896.666666666667,3
gabarapl1,1266.078,1426.6275,1.5,1051.5,4
gabarapl1,1285.77066666667,1476.83666666667,0,899.666666666667,3
gabarapl1,1271.078,1464.8775,0,771.25,4
gabbr1,1236.80225,1419.6565,5,865.5,4
gabbr2,1267.47975,1408.8305,2.75,572,4
gabbr2,1256.22975,1442.5805,0,865.75,4
gpc4,1248.483,1415.69166666667,6,618.666666666667,3
gpc4,1265.6695,1461.06575,6,708,4
gpc4,1244.846,1424.984,3.33333333333333,605.333333333333,3
grin2a,1237.911,1438.237,5.5,881.75,4
grin2a,1261.661,1452.987,1,820.25,4
grin2a,1247.15433333333,1418.289,0,723.666666666667,3
grin2a,1239.15433333333,1429.289,0,637.333333333333,3
gucy1b1,1260.75475,1464.37525,0.75,751,4
gucy1b1,1238.00475,1433.12525,3.5,647,4
hcn2,1242.52775,1423.5905,2.75,971.25,4
il20rb,1256.44266666667,1457.05666666667,0,760.333333333333,3
inpp4b,1263.379,1417.6065,0,1075.5,4
insr,1273.6425,1467.97775,5,803.5,4
ipmk,1277.5675,1433.53025,0.25,665.25,4
ippk,1287.3195,1478.05875,2.75,616.25,4
