geneID,x,y,z,intensity,seeds
acvr1c,462.825666666667,773.470333333333,6,922,3
adcy9,504.468333333333,785.211666666667,2.33333333333333,1274,3
adcy9,463.83825,769.7665,5,760,4
adipor2,469.500666666667,789.952333333333,6,862.666666666667,3
agap2,463.8645,794.1385,2.75,1021.25,4
amh,480.886333333333,799.832333333333,2.33333333333333,1087,3
aplnr,466.838,787.051,0,769,3
arf2,489.0615,756.749,6,767.75,4
atp2b1,501.35325,791.901,6,1467.75,4
atp2b1,462.60325,759.901,6,1130.25,4
atp2b1,495.10325,772.651,0,2005.5,4
atp2b1,461.60325,797.151,0.75,1654,4
atp2b1,513.137666666667,794.201333333333,2.33333333333333,730.333333333333,3
atp2b1,459.85325,772.401,3,1161.75,4
avpr1b,507.369,787.983,3,1262,3
axin1,454.287666666667,773.121333333333,3,1750.66666666667,3
axin2,472.411333333333,784.083666666667,0.666666666666667,786.666666666667,3
bad,502.07225,804.75725,0,905.25,4
bad,475.635666666667,756.679666666667,0,752.333333333333,3
bdnf,468.193,780.160666666667,3.66666666666667,833.333333333333,3
birc2,504.601,804.8955,6,763.5,4
bmpr1a,497.963333333333,760.241,1.33333333333333,692.666666666667,3
btrc,506.911333333333,787.28,3.66666666666667,1260.66666666667,3
cab39,504.928666666667,795.161333333333,6,850.333333333333,3
cab39,513.5525,766.4065,3.75,1717.5,4
cab39,508.3025,778.4065,3.25,1361,4
cacna1a,500.369666666667,773.540666666667,0,1022.33333333333,3
cacna2d3,484.373666666667,770.827,3.33333333333333,816.333333333333,3
cacng8,514.547333333333,796.25,0,1365.33333333333,3
camk2a,509.057,779.222666666667,2,1135.66666666667,3
camk2a,461.66175,785.5395,4,1216.75,4
camk2a,493.66175,767.5395,6,928.25,4
camk2a,497.16175,788.5395,4,1167.25,4
camk2a,518.41175,759.2895,0,1017.5,4
camk2a,522.899666666667,793.909,3,951.333333333333,3
camk2a,517.233,795.242333333333,5.33333333333333,972.333333333333,3
camk2a,455.16175,778.5395,0,1735.75,4
camk2a,495.055333333333,792.679666666667,2,1382.66666666667,3
camk2a,497.16175,760.2895,5.5,1445.75,4
camk2a,507.722,759.679666666667,2.66666666666667,956.333333333333,3
camkk1,466.379,788.1585,4,1252,4
camkk1,512.342666666667,763.107,3,867,3
camkk1,499.107333333333,761.577,6,1160,3
ccne1,458.594333333333,771.881,0,1025,3
cds2,501.71375,769.41275,6,654.25,4
csf1,485.999,767.447666666667,4.66666666666667,709.333333333333,3
csf1,470.747666666667,753.659666666667,6,771.666666666667,3
ctbp1,473.296,774.648,2,984.25,4
daxx,500.274666666667,755.317333333333,2.66666666666667,1057.66666666667,3
dlg3,461.392666666667,796.287333333333,6,1038,3
dtx1,456.522666666667,778.075333333333,0.666666666666667,1088.33333333333,3
dtx3,480.743,760.589333333333,0,733,3
efna2,495.987,755.762,0.333333333333333,901.333333333333,3
efna5,473.209333333333,777.598,3.33333333333333,967.666666666667,3
egln2,461.605666666667,775.911666666667,3.33333333333333,1125.33333333333,3
egln2,469.83575,763.09975,0,882.75,4
egln2,459.272333333333,767.911666666667,0,1487.33333333333,3
egln2,480.049333333333,796.858333333333,0.333333333333333,853.333333333333,3
egln2,490.605666666667,793.911666666667,2.33333333333333,833.666666666667,3
egr1,513.787,784.5775,0,917.75,4
egr1,459.089333333333,762.839,3,706.333333333333,3
eif4e,475.432,799.77175,4,1709.25,4
eif4e,494.942666666667,802.386666666667,5.66666666666667,757.333333333333,3
eno2,473.262666666667,788.619,4.33333333333333,860,3
eno2,502.596,796.285666666667,0,1383.66666666667,3
eno2,463.3285,780.88025,3.25,1100.75,4
epha2,464.855333333333,756.371333333333,2,824.333333333333,3
epor,499.455333333333,757.752333333333,4.66666666666667,1107.33333333333,3
ffar2,504.418666666667,778.227,0,880.666666666667,3
fgf5,488.966666666667,781.167666666667,6,753.333333333333,3
fyn,493.84825,783.227,6,898.25,4
fyn,486.59825,764.477,0,1418.75,4
gna11,490.361,796.532,0,1295.66666666667,3
gnai1,469.952,787.10175,4,1160.75,4
gnaq,478.878333333333,803.508333333333,3.66666666666667,926.333333333333,3
gnaq,510.731666666667,764.572333333333,1.66666666666667,782.333333333333,3
gng2,481.479,795.424333333333,2,885.333333333333,3
gng2,516.487,760.382666666667,3,777,3
gng4,454.688,787.38,0.333333333333333,759.333333333333,3
gng4,457.956333333333,762.105333333333,2.33333333333333,1193.33333333333,3
gria2,455.975,783.10625,0,1034,4
gria2,511.984,783.331333333333,4,794.666666666667,3
gria2,484.999333333333,772.798333333334,3.33333333333333,732,3
gria2,488.666,792.131666666667,2,1230.33333333333,3
grin2b,501.91125,789.35175,2,1044.75,4
grin2b,462.411,779.989,3.33333333333333,929.333333333333,3
grk3,483.123333333333,787.787333333333,5,803,3
grm5,498.55525,800.6475,2,794.75,4
grm7,491.702,776.808,6,664.333333333333,3
