geneID,x,y,z,intensity,seeds
acvr1c,462.825666666667,773.470333333333,6,922,3
acvr2b,506.742,783.118,3,996,1
adcy9,504.468333333333,785.211666666667,2.33333333333333,1274,3
adcy9,463.83825,769.7665,5,760,4
adipor2,469.500666666667,789.952333333333,6,862.666666666667,3
agap2,463.8645,794.1385,2.75,1021.25,4
amh,480.886333333333,799.832333333333,2.33333333333333,1087,3
amhr2,493.2885,761.407,0,1145,2
aplnr,466.838,787.051,0,769,3
aplnr,482.476,795.49,2,682,1
arf2,489.0615,756.749,6,767.75,4
atp2b1,501.35325,791.901,6,1467.75,4
atp2b1,462.60325,759.901,6,1130.25,4
atp2b1,495.10325,772.651,0,2005.5,4
atp2b1,461.60325,797.151,0.75,1654,4
atp2b1,513.137666666667,794.201333333333,2.33333333333333,730.333333333333,3
atp2b1,459.85325,772.401,3,1161.75,4
atp2b1,496.8845,792.063,0,1938,2
avpr1b,507.369,787.983,3,1262,3
axin1,454.287666666667,773.121333333333,3,1750.66666666667,3
axin2,472.411333333333,784.083666666667,0.666666666666667,786.666666666667,3
bad,502.07225,804.75725,0,905.25,4
bad,475.635666666667,756.679666666667,0,752.333333333333,3
bad,507.476,787.49,2,2018,1
bdnf,468.193,780.160666666667,3.66666666666667,833.333333333333,3
bdnf,456.801,762.017,0,1273,1
birc2,504.601,804.8955,6,763.5,4
bmpr1a,497.963333333333,760.241,1.33333333333333,692.666666666667,3
btc,508.544,787.133,2,1000.5,2
btk,465.871,767.059,1.5,817.5,2
btrc,506.911333333333,787.28,3.66666666666667,1260.66666666667,3
cab39,504.928666666667,795.161333333333,6,850.333333333333,3
cab39,513.5525,766.4065,3.75,1717.5,4
cab39,508.3025,778.4065,3.25,1361,4
cacna1a,500.369666666667,773.540666666667,0,1022.33333333333,3
cacna1c,464.948,766.431,0,700,1
cacna1c,490.769,776.126,6,941,1
cacna2d3,484.373666666667,770.827,3.33333333333333,816.333333333333,3
cacna2d3,512.9,788.927,0,1524,1
cacna2d4,474.801,795.017,3,939,1
cacng3,472.237,782.646,2,680,1
cacng8,514.547333333333,796.25,0,1365.33333333333,3
calml3,498.476,801.49,3,666,1
camk2a,509.057,779.222666666667,2,1135.66666666667,3
camk2a,461.66175,785.5395,4,1216.75,4
camk2a,493.66175,767.5395,6,928.25,4
camk2a,497.16175,788.5395,4,1167.25,4
camk2a,518.41175,759.2895,0,1017.5,4
camk2a,522.899666666667,793.909,3,951.333333333333,3
camk2a,517.233,795.242333333333,5.33333333333333,972.333333333333,3
camk2a,466.609,760.804,1.5,1007,2
camk2a,455.16175,778.5395,0,1735.75,4
camk2a,495.055333333333,792.679666666667,2,1382.66666666667,3
camk2a,497.16175,760.2895,5.5,1445.75,4
camk2a,462.742,790.118,0,1476,1
camk2a,507.722,759.679666666667,2.66666666666667,956.333333333333,3
camk2a,458.476,778.49,4,871,1
camkk1,466.379,788.1585,4,1252,4
camkk1,512.342666666667,763.107,3,867,3
camkk1,499.107333333333,761.577,6,1160,3
ccne1,458.594333333333,771.881,0,1025,3
cd40,503.742,778.118,0,958,1
cds2,501.71375,769.41275,6,654.25,4
cds2,507.287,782.249,4,971,1
cftr,501.481,795.119,2,862,1
chd8,480.902,787.03,4,598,1
chd8,507.966,793.472,0,2385,1
cngb3,504.194,784.903,4,799,1
csf1,485.999,767.447666666667,4.66666666666667,709.333333333333,3
csf1,449.801,792.017,1,652,1
csf1,470.747666666667,753.659666666667,6,771.666666666667,3
ctbp1,473.296,774.648,2,984.25,4
daxx,500.274666666667,755.317333333333,2.66666666666667,1057.66666666667,3
dlg3,461.392666666667,796.287333333333,6,1038,3
dll1,512.789,794.443,3,593,1
drd1,508.526,786.664,3,736,1
dtx1,456.522666666667,778.075333333333,0.666666666666667,1088.33333333333,3
dtx3,480.743,760.589333333333,0,733,3
dusp8,474.9685,757.971,0,1723.5,2
efna2,495.987,755.762,0.333333333333333,901.333333333333,3
efna2,507.677,788.266,2,1341,1
efna4,467.195,788.824,4,807,1
