geneID,x,y,z,intensity,seeds
abcc4,1556.728,790.026666666667,3.33333333333333,928.666666666667,3
abcc4,1553.06133333333,825.026666666667,6,1112.66666666667,3
adcy9,1556.08825,813.0165,0,1572.25,4
adipor2,1554.58366666667,821.321666666667,2,1259.66666666667,3
aplnr,1539.871,816.021,3,934.666666666667,3
arf2,1548.16133333333,829.300666666667,6,881.333333333333,3
atp2b1,1551.10325,804.151,0,1274,4
atp2b1,1559.35325,821.401,4,1458.5,4
bad,1563.57225,772.50725,2,1216.75,4
bcar1,1555.152,788.448333333333,1,1153.33333333333,3
bcl2,1535.586,817.384333333333,1,1071.66666666667,3
birc5,1555.05866666667,808.105666666667,0,937.666666666667,3
bmpr2,1544.879,808.8095,5.25,1090.5,4
bmpr2,1536.94633333333,805.990666666667,0.333333333333333,1100,3
cacna1a,1539.80233333333,790.373,6,838,3
cacng3,1539.873,799.878666666667,3.33333333333333,877.666666666667,3
calml3,1541.31133333333,785.837,0,717,3
camk2a,1540.56633333333,818.575666666667,6,968,3
camk2a,1539.16175,792.2895,0.25,1888.75,4
camk2a,1530.635,809.013333333333,3.66666666666667,1017,3
camk2a,1562.66175,793.2895,0,1488.75,4
camk2a,1555.96325,818.11775,4.25,904.75,4
camkk1,1551.129,829.1585,5.75,1361,4
camkk1,1557.879,793.1585,2,915,4
cdipt,1539.08633333333,799.231666666667,0.666666666666667,1067.66666666667,3
col24a1,1559.024,772.190333333333,2,751,3
csnk2a1,1561.13966666667,792.302,6,804.333333333333,3
dgkb,1543.77675,821.6805,5.75,1006.75,4
dgkb,1550.71366666667,840.75,0,871.333333333333,3
dtx3,1574.07633333333,774.589333333333,1,1009,3
dtx3,1543.44,811.586333333333,6,838,3
dtx3l,1535.77733333333,804.719,4,1059,3
dusp16,1547.655,838.484,2,973.333333333333,3
dusp8,1545.80433333333,771.810666666667,5.66666666666667,1271.33333333333,3
egln2,1554.38266666667,783.858333333333,0,918.666666666667,3
egln2,1549.939,786.911666666667,0,878,3
eif4e,1567.77633333333,808.159,5,1038.33333333333,3
eno2,1559.5785,823.13025,3.75,1164.5,4
eno2,1544.0785,777.38025,2,1568.5,4
eno2,1563.8285,799.88025,0,1323.5,4
fgfr2,1554.5775,773.25125,4,1038.25,4
foxo1,1559.05925,803.41775,5.25,751.25,4
gnai1,1540.452,796.60175,1.75,1505.5,4
gnai3,1552.211,773.031333333333,0.666666666666667,859.333333333333,3
gnaq,1558.79025,810.54725,0.25,1038.5,4
grb2,1552.973,817.88,4,909.666666666667,3
gria2,1561.975,808.60625,0,1233.5,4
gria2,1557.99933333333,818.465,2,1296.33333333333,3
gria2,1564.54633333333,803.968,0,861.666666666667,3
grm7,1571.09166666667,787.393333333333,4,1344.33333333333,3
gsk3b,1534.9715,812.0545,1.75,982,4
gsk3b,1545.97933333333,826.595666666667,5.33333333333333,899.333333333333,3
hif1a,1565.455,772.591333333333,3.33333333333333,964.333333333333,3
il12b,1545.392,816.477,2,918.5,4
il15,1549.819,798.869,3.66666666666667,869.666666666667,3
il15,1532.426,802.979,0,870,3
il7r,1546.05233333333,818.154666666667,1.33333333333333,763.333333333333,3
jag2,1540.122,810.528,2.33333333333333,796.333333333333,3
map2k1,1554.278,798.139333333333,3.33333333333333,968.666666666667,3
map2k1,1551.278,824.806,4.33333333333333,1252.66666666667,3
map2k5,1559.451,822.069666666667,3.66666666666667,902,3
map3k14,1537.613,812.287,0.333333333333333,1557,3
mapk10,1545.619,823.281666666667,4,884.333333333333,3
mosmo,1551.4015,778.36325,5,723,4
mosmo,1534.1515,802.11325,1.75,940.75,4
nck1,1540.89666666667,777.357,0,1358.33333333333,3
notch3,1544.112,795.517333333333,0,919.666666666667,3
npy1r,1536.16533333333,811.983,2,1327.66666666667,3
ntrk2,1547.90066666667,835.929666666667,1.66666666666667,746.666666666667,3
numb,1565.61066666667,804.889,1.66666666666667,1052.66666666667,3
pak1,1549.19366666667,810.925666666667,2,1257,3
pak3,1540.09066666667,773.166666666667,0,1314.66666666667,3
pikfyve,1546.123,819.176666666667,6,642.333333333333,3
pip4p1,1550.44933333333,811.820666666667,5.66666666666667,945.666666666667,3
pip5k1a,1554.68475,796.3295,4.5,740,4
plk1,1559.87,803.081,4,1231.75,4
porcn,1556.37866666667,819.607,2,1215.66666666667,3
ppip5k2,1546.119,814.932666666667,4,1321.66666666667,3
ppm1b,1560.22566666667,819.621,6,709,3
ppp1cb,1538.84466666667,805.799666666666,4,986.333333333333,3
ppp1cb,1554.178,773.799666666666,1,834.666666666667,3
ppp1cb,1526.2555,815.428,0.5,1085.75,4
ppp1cb,1559.178,777.133,2,970,3
ppp2r5e,1551.775,814.1505,0.25,1166.25,4
ppp5c,1532.468,804.229333333333,4,858.666666666667,3
prkaca,1536.55766666667,799.369,3.33333333333333,1281,3
prkag2,1560.51733333333,825.412,0,881,3
ptprr,1567.00933333333,790.336666666667,3,834.666666666667,3
rab2a,1544.01633333333,819.279666666667,6,1179.33333333333,3
rag1,1547.797,832.239333333333,2,737.333333333333,3
rasal2,1532.25625,808.27325,0,1264,4
rassf1,1547.00233333333,781.229,0,1074.33333333333,3
rgl1,1528.21225,818.55075,5.25,907.5,4
rps6ka4,1552.84275,798.58975,1.5,1009.5,4
rps6kb2,1554.197,793.823,3.33333333333333,767.666666666667,3
sipa1l2,1564.229,779.575,3,714.333333333333,3
sipa1l2,1555.89725,784.43875,2,799.5,4
slc2a1,1547.2625,810.32975,6,949,4
src,1537.96833333333,811.859666666667,6,877.333333333333,3
tyk2,1544.245,818.205333333333,1,886,3
ywhab,1553.8365,829.235,0,1764.75,4
ywhab,1541.5865,789.985,0,1318,4
ywhab,1530.44866666667,814.98,3,1193,3
ywhab,1563.859,817.604666666667,4,1145.66666666667,3
ywhab,1533.0865,824.235,5,1214.5,4
ywhag,1548.2485,822.86975,4,1131.5,4
ywhag,1541.075,790.451,0,1439.66666666667,3
ywhag,1536.4985,794.86975,0.25,1295,4
ywhag,1554.48933333333,819.271666666667,5.66666666666667,1681.66666666667,3
fake4,1546.61933333333,821.16,5.66666666666667,1069,3
fake12,1557.95,802.671,0,752.666666666667,3
fake12,1545.66275,816.5075,0,915.75,4
fake14,1533.40666666667,811.800333333333,5.66666666666667,800.333333333333,3
fake14,1546.905,801.309666666667,3,720,3
fake26,1572.34566666667,782.579333333333,1.66666666666667,860,3
fake29,1557.29033333333,838.604,6,890.333333333333,3
fake57,1543.86833333333,818.569333333333,3,785,3
fake58,1571.43,792.180333333333,2,827.333333333333,3
