geneID,x,y,z,intensity,seeds
abcc4,422.448,1468.33066666667,4,773.666666666667,3
agap2,409.015333333333,1493.038,0,1103.66666666667,3
atp2b1,400.85325,1458.401,2,1343.25,4
atp2b1,422.653666666667,1482.05866666667,1.66666666666667,1001.66666666667,3
atp2b1,411.407,1484.18466666667,5.66666666666667,744.666666666667,3
atp2b4,390.0095,1465.4075,0,1068.75,4
brca1,399.789,1460.443,6,587,1
btk,364.614,1483.5835,0,711,2
cab39l,402.488666666667,1465.135,5,928.666666666667,3
calml3,401.23,1459.854,2,631,1
camk2a,425.66175,1503.7895,3.75,1043,4
camk2a,373.055333333333,1529.34633333333,0,1016,3
camk2a,418.301666666667,1462.01333333333,0,1175.33333333333,3
camk2a,383.723666666667,1522.556,0,975,3
camk2a,416.16175,1526.2895,0,2098,4
camk2a,359.91175,1503.0395,2.5,962.5,4
camk2a,406.91175,1535.0395,5,1072,4
camk2a,372.301666666667,1489.68,0,919,3
camk2a,368.16175,1523.2895,0,889,4
camk2a,399.41175,1509.2895,3,1197,4
camk2a,400.635,1456.34666666667,4,943.333333333333,3
camk2a,418.41175,1474.5395,0,1378.25,4
camk2a,376.41175,1520.2895,0,1395,4
camk2a,386.635,1467.34666666667,4,973.666666666667,3
camk2a,369.723666666667,1500.88933333333,6,972.666666666667,3
camk2a,424.66175,1495.5395,3.5,1968.25,4
camk2a,408.91175,1477.5395,3,1037.75,4
camk2a,401.16175,1498.0395,0,1481.5,4
camk2a,384.390333333333,1515.22266666667,0.333333333333333,2027.33333333333,3
camk2a,398.16175,1505.2895,5.25,1379,4
camk2a,411.41175,1473.2895,2.25,1581.5,4
camkk1,428.129,1470.1585,0.75,1266.75,4
camkk1,402.194,1464.903,6,648,1
camkk2,389.39,1481.53166666667,0.666666666666667,733.666666666667,3
cdc37,402.112,1460.329,0,659,1
cftr,400.88,1455.793,4,690,1
chuk,359.9,1491.927,6,932,1
dlg3,407.593,1466.94125,2.5,923.25,4
dtx3,410.076333333333,1534.256,0,954.333333333333,3
dtx3l,409.381,1524.80175,0,959.75,4
dusp8,413.043666666667,1468.94833333333,0,1247.66666666667,3
eno2,406.262666666667,1460.619,0,1374.33333333333,3
fyn,360.622333333333,1494.08133333333,5.66666666666667,650.666666666667,3
gna11,402.124333333333,1475.20533333333,0,853.666666666667,3
gnaq,396.8675,1471.299,6,766.5,2
gng2,407.9245,1478.6985,1,1175.5,4
gng2,399.965666666667,1527.59233333333,4,740.333333333333,3
inpp4a,417.418333333333,1470.60066666667,2.66666666666667,828.666666666667,3
inpp4a,390.418333333333,1466.60066666667,0,947.666666666667,3
inpp5b,364.531,1482.71866666667,0,1080.33333333333,3
jun,420.044333333333,1489.87033333333,0,1074.66666666667,3
kcnj8,403.948,1456.431,1,898,1
llgl1,391.17,1473.15766666667,4,829.333333333333,3
magi1,405.29525,1502.52025,0.75,1075,4
maml1,403.966,1457.472,0,971,1
map2k1,360.278,1488.13933333333,0,1430,3
map2k1,421.278,1475.13933333333,0,965.666666666667,3
mmp7,416.9725,1462.219,0.5,861.5,2
mosmo,360.1515,1488.86325,0,910.75,4
mtmr1,418.239333333333,1464.79733333333,0,916.666666666667,3
pdgfa,402.430666666667,1483.38966666667,0,931.666666666667,3
pip4p1,397.00625,1488.432,0,991.25,4
pip5k1a,411.083666666667,1468.66833333333,1.66666666666667,781.666666666667,3
pip5k1b,398.51275,1471.822,5.75,904.5,4
ppara,415.801,1511.465,4,667,2
rab2a,419.19775,1485.23925,3,838,4
rac1,378.148333333333,1493.68266666667,1.66666666666667,761.666666666667,3
rac1,401.085333333333,1461.60233333333,3,833.666666666667,3
rgl1,341.949666666667,1503.401,0,772.666666666667,3
setd7,387.0565,1505.318,0,1378.25,4
sipa1l2,396.229,1499.575,6,776,3
slc2a1,416.5125,1510.82975,3,794.5,4
spop,360,1491,5,673,1
stk4,396.36425,1473.13575,0.75,1428.25,4
tek,398.913333333333,1460.062,5.66666666666667,636.333333333333,3
tln2,407.30725,1457.676,0,1762,4
tln2,401.249333333333,1455.52833333333,1.66666666666667,884.666666666667,3
ywhab,408.988,1466.65,0.333333333333333,1168.66666666667,3
ywhab,380.050333333333,1483.03866666667,2.33333333333333,945.333333333333,3
ywhag,371.489333333333,1499.605,5.66666666666667,887.666666666667,3
ywhag,397.9985,1515.11975,2.25,1259,4
fake4,413.776666666667,1468.14033333333,0,1029,3
fake42,403.416666666667,1468.49733333333,2.66666666666667,803.333333333333,3
fake47,413.125,1468.1225,0,895.5,2
fake72,342.23,1503.854,0,704,1
