geneID,x,y,z,intensity,seeds
acvr1,526.215333333333,1395.27833333333,1.66666666666667,680.666666666667,3
acvr1c,498.8195,1322.107,0,1406.25,4
adcy8,518.8495,1341.414,0.25,824.75,4
adcy8,522.39,1393.49633333333,1,1036.33333333333,3
adcy8,504.8495,1335.914,0,1304.75,4
adcy9,527.976333333333,1403.97466666667,5.66666666666667,863,3
adra2a,512.366,1383.433,3,1005.33333333333,3
agap2,510.1145,1375.1385,3.75,1124.25,4
agap2,513.232,1378.15333333333,1.33333333333333,965.333333333333,3
aplnr,498.171333333333,1362.38433333333,0,815.333333333333,3
atp2b1,540.60325,1386.151,6,1165.25,4
atp2b1,480.10325,1395.151,0,721.5,4
atp2b1,508.10325,1361.151,0.75,1459.5,4
atp2b1,555.471,1364.53466666667,4.66666666666667,858.333333333333,3
atp2b1,524.60325,1378.151,6,754.75,4
atp2b1,524.073666666667,1403.18466666667,2.33333333333333,825.666666666667,3
atp2b1,529.471,1380.53466666667,6,992.666666666667,3
atp2b4,517.045333333333,1346.2,0,812,3
bad,505.07225,1369.50725,3,781,4
bcl2,529.4395,1381.53825,5,736.25,4
cab39,506.3025,1370.1565,6,862.25,4
cacna1a,532.65875,1385.0715,2.5,1276.25,4
cacna1a,537.703,1357.20733333333,0,1168.66666666667,3
cacna2d1,514.091666666667,1386.05433333333,0,726.333333333333,3
cacna2d3,492.567333333333,1363.22433333333,0,1037.33333333333,3
camk2a,438.16175,1348.2895,6,1419.5,4
camk2a,533.057,1397.88933333333,0,1875.33333333333,3
camk2a,484.968333333333,1326.68,0,856.666666666667,3
camk2a,525.345166666667,1387.67983333333,0,1649.83333333333,6
camk2a,476.66175,1344.2895,0,2174,4
camk2a,439.723666666667,1345.556,2,1037,3
camk2a,468.16175,1351.5395,0,1472.25,4
camk2a,556.66175,1351.2895,5.5,1181.5,4
camk2a,456.722,1337.34633333333,2,1035.66666666667,3
camk2a,513.723666666667,1378.556,6,1197.33333333333,3
camk2a,446.41175,1344.2895,0,1510,4
camk2a,446.722,1361.34633333333,4.66666666666667,1562.33333333333,3
camk2a,491.722,1329.67966666667,0,1153,3
camkk1,439.629,1345.1585,6,937,4
camkk1,546.676,1372.107,0.333333333333333,1426,3
camkk1,546.879,1347.1585,0.25,1730,4
camkk1,529.342666666667,1364.77366666667,0,979.666666666667,3
camkk1,453.379,1338.4085,0,1311,4
camkk1,521.009333333333,1378.107,5.33333333333333,1025.66666666667,3
camkk2,441.140333333333,1353.62,6,1023.33333333333,3
cd14,528.642333333333,1382.216,0,1334.33333333333,3
cd14,498.975666666667,1381.54933333333,2.66666666666667,962.333333333333,3
cdk4,524.624333333333,1391.95333333333,0,1366.33333333333,3
cdk4,478.4605,1348.1045,0,1300.75,4
cds2,541.217333333333,1375.44366666667,3,897,3
chd8,517.643333333333,1341.99566666667,0,945.333333333333,3
