geneID,x,y,z,intensity,seeds
abl2,535.696,1128.31633333333,1.33333333333333,604,3
adora3,535.446666666667,1093.48166666667,0.666666666666667,623.666666666667,3
akt3,536.153,1083.9385,0,974.75,4
akt3,517.403,1116.6885,0,668.75,4
aldoart1,527.386666666667,1082.37533333333,5,690,3
apc,506.141,1131.19775,0,782.75,4
arrb2,526.745666666667,1104.08433333333,0,866,3
bcl2l1,571.352,1090.25266666667,3,718,3
bdkrb2,505.774,1109.89975,0,1340.25,4
cacna1b,552.315333333333,1082.02133333333,2,679,3
cacna1e,533.177666666667,1118.85466666667,0,707.666666666667,3
cacna1e,528.842333333333,1048.10566666667,6,612.333333333333,3
cacna1e,533.509,1135.77233333333,0,608.666666666667,3
cacna1e,545.9285,1130.16125,3,870,4
cblb,543.70825,1062.521,6,688,4
cblb,541.642666666667,1102.55333333333,6,727.333333333333,3
cckbr,577.765,1109.33333333333,2,636.666666666667,3
ccnb2,569.841,1096.86566666667,0.333333333333333,567.666666666667,3
ccnd2,535.390666666667,1133.69266666667,0.333333333333333,956.666666666667,3
ccng2,535.114666666667,1065.17933333333,0,617.333333333333,3
ccng2,513.336,1074.1345,0,686,4
cers5,556.61175,1090.195,5,911.75,4
cers6,515.02225,1133.405,2.75,756.25,4
chrm1,556.331333333333,1088.22466666667,6,588.666666666667,3
chrm1,524.998,1137.558,2.33333333333333,614.666666666667,3
crkl,523.682,1105.52633333333,5,651,3
csnk1g1,564.73875,1096.29675,1.75,872.75,4
cyth1,544.436666666667,1135.507,3,753,3
ddx58,559.891,1081.316,2.66666666666667,533,3
dgkg,538.730333333333,1105.54766666667,0,564.666666666667,3
dgkg,504.24025,1110.1885,4,972.75,4
dnm3,535.967,1119.88425,0,772,4
drd5,504.128,1093.44566666667,0,724,3
eif4b,520.06175,1131.4245,2,1313.25,4
foxo6,503.032333333333,1096.50266666667,0,686,3
gabarapl1,503.104,1106.50333333333,1,1075,3
gabarapl1,578.104,1099.50333333333,1,676.666666666667,3
gabarapl1,509.104,1089.83666666667,6,903.333333333333,3
gabarapl1,576.770666666667,1128.17,1.33333333333333,683.333333333333,3
gabbr1,542.55225,1088.9065,0,680.25,4
gabbr2,564.72975,1124.3305,6,662,4
gabbr2,575.47975,1090.3305,1,905.25,4
gabbr2,581.338,1126.29933333333,2,963,3
gnal,519.716,1103.34033333333,1,778,3
gpc4,525.4195,1126.81575,3.75,879.75,4
grin2a,502.911,1095.237,2,923.25,4
grin2a,523.161,1133.987,4.5,1016.25,4
grin2a,505.411,1095.737,4.5,1028.25,4
grin2a,505.161,1101.237,6,734.5,4
gucy1b1,508.25475,1122.87525,3,911,4
gucy1b1,516.339666666667,1078.83366666667,0,790.666666666667,3
htr2b,510.520666666667,1113.129,4.66666666666667,578.333333333333,3
htr2c,581.030333333333,1124.87533333333,3,622,3
il24,575.40325,1124.21625,6,638.75,4
inpp5e,550.23625,1084.2995,0,863.5,4
itga8,552.89475,1086.849,0,718,4
itga8,555.414,1092.38533333333,1,726.666666666667,3
kat2b,528.749,1099.01866666667,3.66666666666667,603,3
kcnma1,564.602333333333,1119.821,6,569.333333333333,3
kcnma1,506.436,1115.42866666667,6,678,3
kcnma1,550.935666666667,1090.15433333333,2.66666666666667,735,3
malt1,504.167666666667,1081.46766666667,5,651.666666666667,3
mapk1,524.40725,1127.10525,0.5,691,4
mapk1,524.90725,1103.85525,3,762.25,4
mapk1,561.460333333333,1094.19033333333,0,591.333333333333,3
mapk7,549.95175,1089.29875,5.25,603.25,4
mapk8,514.3065,1126.5215,2,1149.25,4
mcl1,524.4895,1108.953,2.5,887.75,4
mcl1,552.508666666667,1082.226,0,678.666666666667,3
mdm2,503.381666666667,1089.36266666667,0.666666666666667,605.666666666667,3
mef2c,527.94425,1135.10125,6,1154.25,4
mtmr3,551.831666666667,1109.887,3,789.666666666667,3
mtmr3,510.7565,1132.57875,0,1078.5,4
nck2,524.461666666667,1081.67233333333,1,696.333333333333,3
ncstn,532.41225,1121.78775,4,780.25,4
ncstn,526.250333333333,1076.04466666667,1.66666666666667,643.333333333333,3
ncstn,508.16225,1115.78775,1,880,4
ncstn,544.250333333333,1123.04466666667,6,550.666666666667,3
nf2,548.627666666667,1119.42133333333,2.33333333333333,583.333333333333,3
npr2,553.5315,1086.018,3.5,756,4
pard3,501.754,1099.63466666667,6,610.666666666667,3
pde1a,518.717333333333,1128.91533333333,3.66666666666667,770,3
plk2,541.597666666667,1137.51933333333,5,610.666666666667,3
ppp2r5c,528.339,1077.589,6,959.5,4
prkce,514.03,1130.3675,4.5,891.25,4
pten,513.456,1119.991,1,696,3
pten,520.456,1079.32433333333,3,677.333333333333,3
pten,570.456,1109.32433333333,6,656,3
ptpn11,499.11375,1099.90075,6,770,4
pxn,546.332666666667,1086.985,0.333333333333333,621,3
pxn,562.638333333333,1137.17166666667,0,721.666666666667,3
rapgef2,533.493,1134.80633333333,4,609.666666666667,3
rapgef5,513.028,1118.09825,1,784.75,4
rapgef5,509.528,1090.59825,3,1148,4
rasa2,558.37575,1084.31775,6,813.5,4
rock1,519.5105,1105.43125,0,836.75,4
rragb,511.131,1093.01533333333,0,735.666666666667,3
ryr1,542.574,1130.131,4,801.666666666667,3
ryr1,553.574,1109.46433333333,5,742.666666666667,3
ryr2,523.478666666667,1096.19633333333,6,699,3
ryr2,563.586,1104.6325,3,1105.25,4
ryr2,533.478666666667,1073.19633333333,0,633.333333333333,3
ryr2,510.586,1103.6325,0.75,834,4
ryr2,561.478666666667,1105.863,2.33333333333333,1194.33333333333,3
skp1a,508.346333333333,1131.43733333333,5,690,3
slc8a2,544.347666666667,1062.319,0,1103.33333333333,3
slc8a2,532.20325,1124.267,6,838,4
slc8a2,512.95325,1089.267,6,654.75,4
slc8a2,551.20325,1104.017,6,978.25,4
slc8a2,540.127,1058.978,0,725,3
slc8a2,524.127,1082.64466666667,6,814.333333333333,3
slc8a2,554.127,1118.31133333333,6,676.333333333333,3
slc8a2,548.20325,1058.517,2,1139.75,4
