geneID,x,y,z,intensity,seeds
abl1,381.06125,737.8915,6,721,4
abl2,337.431,742.824333333333,5.66666666666667,643.666666666667,3
abl2,372.362666666667,723.649666666667,6,751.666666666667,3
acvr1b,441.269333333333,722.342333333333,0,670.333333333333,3
acvr1b,402.152,715.26275,3.75,826.75,4
adipor1,391.7605,706.64225,6,581.5,4
adipor1,432.598,775.906333333333,4.66666666666667,568.333333333333,3
adora1,387.3825,707.01225,2,676.5,4
adora1,378.427333333333,785.399666666667,6,682.666666666667,3
adora1,456.094,754.399666666667,0.333333333333333,988,3
adora1,397.3825,715.51225,4,1093.75,4
akt3,438.153,730.9385,0,1002.5,4
akt3,368.238,758.912333333333,4.33333333333333,596.333333333333,3
akt3,391.454666666667,799.634666666666,2,671.666666666667,3
akt3,465.454666666667,740.634666666666,2.33333333333333,672,3
amot,346.1055,737.47975,3,776,4
amot,428.003333333333,727.155333333333,6,653.333333333333,3
amot,457.3555,753.22975,2.25,849.75,4
apc,431.141,770.94775,2.5,725.75,4
apc,349.891,753.94775,6,786.25,4
apc,388.141,807.94775,6,776.75,4
apc,402.377333333333,758.219,6,778.333333333333,3
apc,378.395333333333,720.600333333333,4,1111.66666666667,3
apc,397.710666666667,785.885666666667,0,710.333333333333,3
apc,415.141,715.19775,0,802.75,4
bcl2l1,360.2385,770.19375,0,1043.25,4
bcl2l1,451.4885,750.44375,4,786.25,4
bcl2l1,343.241666666667,755.195666666667,4.66666666666667,798,3
bcl2l1,353.241666666667,710.529,3.66666666666667,548,3
bdkrb1,476.173,741.180666666667,5.66666666666667,640.333333333333,3
bdkrb2,407.774,706.64975,3.5,886.25,4
bdkrb2,428.108666666667,741.829333333333,2.66666666666667,843.333333333333,3
braf,376.625666666667,708.963333333333,2,907.666666666667,3
cacna1e,419.844333333333,756.188,0.666666666666667,718,3
cacna1e,350.844333333333,770.188,0,595.333333333333,3
cacna1e,390.511,773.854666666667,1,660.666666666667,3
cacna1e,459.511,729.521333333333,1.66666666666667,671.333333333333,3
cacna1e,354.9285,717.41125,4.25,764.5,4
cacna1e,415.509,785.772333333333,6,577.666666666667,3
cacna1e,365.6785,782.41125,0,1091.5,4
cacna1e,406.6785,801.41125,0,777.25,4
cacna1g,433.178333333333,745.355,5.33333333333333,672.333333333333,3
cacnb2,347.312,759.340333333333,0,846,3
cacnb2,446.4325,734.87375,3,751,4
cacnb2,410.131,750.751666666667,6,1027.66666666667,3
cacnb4,414.108,768.88825,4,938.5,4
cacnb4,361.108,702.13825,0,857.25,4
cacnb4,453.425666666667,741.606,3,689.166666666667,6
cacnb4,401.562666666667,723.486666666667,6,1109.66666666667,3
cacng7,396.076,695.210333333333,0,680.333333333333,3
cbl,449.705333333333,756.778666666667,4,714.333333333333,3
cblb,409.446666666667,766.867333333333,4.33333333333333,599,3
cblb,406.95825,738.271,4,760.5,4
cblb,407.20825,772.271,3,941.75,4
cckbr,385.119333333333,779.408,6,607.666666666667,3
