geneID,x,y,z,intensity,seeds
adcy1,1150.33875,750.527,6,646.75,4
cdh1,1121.00366666667,719.144333333333,2.33333333333333,633.333333333333,3
cul3,1151.49766666667,719.799,4,643.333333333333,3
daam1,1144.72933333333,761.654333333333,4,616.666666666667,3
daam1,1131.63433333333,712.853,3,858.666666666667,3
dgkh,1104.35366666667,723.244,2,702.333333333333,3
lama5,1159.06366666667,760.018666666667,6,652.333333333333,3
map3k2,1129.24866666667,706.396,3,765.666666666667,3
pfn2,1152.066,767.853333333333,3,698.333333333333,3
prkaa2,1136.73033333333,715.536333333333,4,642,3
prkd1,1149.06733333333,775.15,2,804.666666666667,3
ptk2b,1123.529,720.156666666667,0,655,3
rbl2,1153.70766666667,751.843333333333,2.33333333333333,688.666666666667,3
sipa1l1,1136.45833333333,711.242333333333,0,553.333333333333,3
sipa1l3,1142.344,730.897666666667,0,714.333333333333,3
ywhaz,1158.86766666667,751.921333333333,6,888,3
ywhaz,1129.86766666667,715.254666666667,2.66666666666667,589.666666666667,3
