geneID,x,y,z,intensity,seeds
abcc1,677.333333333333,767.419666666667,2,874.333333333333,3
abcc4,684.061333333333,709.026666666667,2.66666666666667,1135.33333333333,3
adcy3,677.226666666667,733.649666666667,3.33333333333333,997.666666666667,3
adcy3,712.399666666667,731.901333333333,1.66666666666667,727.333333333333,3
adipor2,667.684666666667,746.452666666667,6,699.666666666667,3
agap2,674.358666666667,763.854666666667,0,1315.33333333333,3
agap2,691.3645,710.1385,0,741,4
agap2,701.232,709.153333333333,1,971.666666666667,3
amh,713.756666666667,715.306666666667,0,1141,3
angpt1,713.213,737.213666666667,1.66666666666667,708,3
atp2b1,696.10325,693.151,0,998,4
atp2b1,670.804333333333,759.534666666667,0,1663,3
atp2b1,681.85325,728.901,6,1104,4
atp2b1,712.10325,714.151,5.75,1134.75,4
atp2b1,673.407,725.184666666667,1.66666666666667,1443.66666666667,3
atp2b4,661.2595,728.9075,0,992.5,4
axin2,706.8365,718.645,0,1200.25,4
bcl2,648.919333333333,702.384333333333,0,707.333333333333,3
bmpr2,676.879,723.0595,0,1181.25,4
cab39,697.262,716.828,0,1182.66666666667,3
cab39,691.928666666667,760.494666666667,0.666666666666667,699,3
cab39,652.5525,739.4065,0,1084.75,4
cacna1a,711.369666666667,729.540666666667,0,1106.66666666667,3
cacna1c,674.001333333333,710.602,5.33333333333333,843.666666666667,3
cacna2d1,643.18175,694.14775,0.25,1397,4
cacna2d1,683.174666666667,712.757,3.66666666666667,935,3
cacna2d4,689.01725,757.028,0.25,810.25,4
cacng3,658.206333333333,710.545333333333,5.66666666666667,778.333333333333,3
cacng3,645.136,732.693,0,1345.66666666667,3
camk2a,667.91175,734.2895,3.5,1407.5,4
camk2a,682.91175,693.2895,3.25,902.25,4
camk2a,700.16175,694.7895,6,947.5,4
camk2a,692.16175,725.2895,0.25,897.5,4
camk2a,681.41175,715.2895,4.5,965.25,4
camk2a,663.41175,744.7895,0,1781.25,4
camk2a,642.16175,725.0395,0,1816,4
camk2a,706.635,712.346666666667,5.33333333333333,928.666666666667,3
camk2a,650.635,716.346666666667,3,1022.33333333333,3
camk2a,671.41175,749.2895,0,1968,4
camk2a,653.41175,731.5395,0,1343.25,4
camk2a,673.66175,725.0395,4.25,900.25,4
camk2a,664.635,733.68,5,908.666666666667,3
camk2a,673.16175,732.7895,5.75,1217.5,4
camk2a,666.66175,746.5395,0.25,1568,4
camk2a,678.635,721.346666666667,0,1715.66666666667,3
camk2a,691.635,706.346666666667,1.66666666666667,1178.66666666667,3
camkk1,677.129,752.4085,0,1354.25,4
camkk1,702.440666666667,715.243666666667,5,960,3
camkk1,662.629,703.4085,0.25,1380,4
