geneID,x,y,z,intensity,seeds
abcc4,853.902,367.03,6,616,1
acox3,806.77275,368.36725,0,1710.25,4
acvr2b,803.194,356.903,0,1400,1
agap2,860.6145,342.1385,0.25,1120,4
agap2,864.348666666667,370.038,5.66666666666667,824,3
agap2,849.682,359.371333333333,0,1010.66666666667,3
agap2,836.358666666667,356.188,0,773.666666666667,3
agap2,845.157,365.235,0.5,791,2
amh,865.801,345.017,0,732,1
aplnr,818.476,359.49,0,775,1
arrb1,855.203,367.32,4,716,1
atp2b1,793.214666666667,337.492666666667,3.66666666666667,1111.66666666667,3
atp2b1,826.60325,386.901,6,1246.5,4
atp2b1,854.35325,344.901,0,1318.5,4
atp2b1,858.10325,382.151,4,1132,4
atp2b1,806.60325,379.151,6,1212,4
atp2b4,861.052666666666,373.612333333333,5.33333333333333,639.333333333333,3
bad,804.32225,330.50725,0.5,949.25,4
bcar1,853.319,367.972666666667,0.333333333333333,955.666666666667,3
bdnf,809.88,382.793,6,842,1
birc2,853.305333333333,380.756333333333,0,991.333333333333,3
birc5,841.902,396.03,5,597,1
bmp8b,844.5,397.373,3.66666666666667,803.333333333333,3
bmpr1a,833.63,360.574333333333,3,817,3
bmpr2,836.379,378.3095,6,858.5,4
btrc,837.674,366.949,0.333333333333333,1197.66666666667,3
cab39,859.338333333333,353.934,1.33333333333333,1077.66666666667,3
cab39,823.270333333333,352.005333333333,0,1018.33333333333,3
cab39,843.595333333333,355.161333333333,5,994.666666666667,3
cab39,812.005,350.934,0,1781,3
cacna1a,796.228,372.167,6,650,1
cacna2d1,792.43175,334.14775,0,1219,4
cacna2d1,846.88,360.793,2,952,1
cacna2d3,847.716666666667,344.057333333333,2,1415.66666666667,3
cacng8,848.742,359.118,0,932,1
camk2a,856.635,345.346666666667,1.66666666666667,822,3
camk2a,787.301666666667,363.013333333333,4.66666666666667,861.666666666667,3
camk2a,829.16175,354.2895,4.75,1036,4
camk2a,853.233,366.909,5.33333333333333,897.666666666667,3
camk2a,813.91175,314.7895,0.75,1381.5,4
camk2a,827.41175,386.2895,6,1404.75,4
camk2a,859.968333333333,364.346666666667,6,980.333333333333,3
camk2a,852.057,392.889333333333,0,844,3
camk2a,868.41175,375.2895,3.25,1523.5,4
camk2a,804.968333333333,357.346666666667,0.333333333333333,1261.33333333333,3
camk2a,860.66175,384.0395,2.75,1167.5,4
camk2a,858.390333333333,349.889333333333,6,1012.66666666667,3
camk2a,805.233,373.242333333333,5,1280.66666666667,3
camk2a,868.635,363.68,5,1159.33333333333,3
camk2a,858.41175,357.0395,4,1028.25,4
camk2a,780.722,347.679666666667,0,1616.66666666667,3
camk2a,848.66175,383.7895,0,2088,4
camk2a,819.66175,350.5395,0,939,4
camk2a,846.635,343.346666666667,6,817,3
camk2a,842.481,395.119,0,1069,1
camk2a,847.91175,363.5395,2.75,1177.25,4
camk2a,812.16175,355.2895,2,1107.5,4
camk2a,832.66175,356.5395,0,1179.5,4
camk2a,829.723666666667,381.556,2,1349.66666666667,3
camk2a,835.66175,359.5395,3,1455,4
camk2a,787.301666666667,362.68,0,1032,3
camk2a,855.968333333333,359.346666666667,6,1004.66666666667,3
camkk1,834.379,373.1585,4.25,1582.75,4
camkk1,856.488,351.313,4,1299,1
camkk1,812.488,321.313,1,886,1
camkk1,806.917,356.209,3,1257.5,2
camkk1,847.379,346.1585,0.5,1798.75,4
camkk1,851.379,343.1585,0,1477.75,4
casp3,814.703666666667,315.023,1.33333333333333,749.333333333333,3
cd14,854.986,385.223,0,778.5,2
cdc37,789.137666666667,336.323,6,774.666666666667,3
cdc37,816.804333333333,382.989666666667,0.666666666666667,607.333333333333,3
cdc37,848.3135,347.8885,1,613,2
cds2,803.550666666667,358.110333333333,0,1122.33333333333,3
