geneID,x,y,z,intensity,seeds
agap2,118.1145,69.8885,2.25,817.25,4
atp2b1,129.804333333333,82.2013333333333,6,767.666666666667,3
camk2a,74.66175,30.2895,4,1092.75,4
camk2a,96.233,43.5756666666667,4,994,3
camk2a,135.66175,102.5395,6,1646.75,4
camk2a,83.16175,43.7895,2,1178.5,4
camk2a,128.635,52.3466666666667,4.66666666666667,1067.33333333333,3
camk2a,123.16175,91.0395,2.25,1150.5,4
camk2a,139.91175,84.0395,3.75,1404.25,4
camk2a,125.16175,61.0395,3,963.75,4
camk2a,113.301666666667,45.3466666666667,4,728.333333333333,3
camk2a,127.301666666667,82.3466666666666,3.66666666666667,946.333333333333,3
camk2a,92.2145,33.775,2.5,758,2
camk2a,100.66175,53.7895,5.5,1112,4
camk2a,134.91175,109.0395,6,1038.5,4
camk2a,94.3016666666667,50.3466666666667,3,968,3
camk2a,142.057,81.8893333333333,6,1081.66666666667,3
camk2a,82.66175,37.2895,6,1656.75,4
camk2a,125.055333333333,47.3463333333333,6,1551.33333333333,3
cds2,143.884,84.4436666666667,0.666666666666667,1283,3
dtx1,130.807666666667,70.9606666666667,1.66666666666667,713.333333333333,3
ecsit,88.4966666666667,43.393,1,705.666666666667,3
gnai3,63.008,84.426,1.5,1017.5,4
grm3,101.203,54.32,5,620,1
impad1,59.0466666666667,67.997,4,850.666666666667,3
itpr1,90.237,32.646,3,663,1
plcg1,85.3726666666667,67.367,3.66666666666667,658.333333333333,3
rasal2,78.833,42.8096666666667,2.66666666666667,972.666666666667,3
scrib,50.29,56.4343333333333,0.333333333333333,902,3
slc2a1,112.523,117.4,0,856,3
slc9a1,124.025333333333,116.373,2,682.666666666667,3
ywhag,125.4985,71.36975,0,961,4
ywhag,148.860666666667,88.3463333333333,0,1014,3
