geneID,x,y,z,intensity,seeds
ctnnb1,1398.98566666667,1254.24733333333,0,696.666666666667,3
cysltr2,1379.128,1258.78866666667,5.66666666666667,615.333333333333,3
cysltr2,1375.47866666667,1278.40133333333,5,600.666666666667,3
gria1,1391.20366666667,1240.90466666667,0,691.666666666667,3
gria1,1366.94066666667,1283.387,0,787,3
gria1,1397.94066666667,1222.387,3,661.333333333333,3
grm2,1388.767,1240.56366666667,4.33333333333333,683.333333333333,3
il20ra,1408.39533333333,1240.13,0,582.333333333333,3
map3k4,1366.97766666667,1225.788,6,733,3
mapk3,1417.211,1222.183,0,832.666666666667,3
pdpk1,1410.035,1284.95633333333,6,540,3
pfn2,1357.39933333333,1252.52,6,643.333333333333,3
ppp2r2c,1345.0225,1236.784,5.25,628.75,4
rictor,1341.567,1283.447,3.66666666666667,611.666666666667,3
sipa1l1,1344.45833333333,1262.24233333333,6,530,3
sipa1l3,1405.431,1267.662,3,639.333333333333,3
slc8a3,1404.39266666667,1220.25166666667,0,594.333333333333,3
socs4,1401.344,1247.801,0.666666666666667,587.666666666667,3
stk11,1409.83466666667,1284.93166666667,2,631.333333333333,3
tab2,1384.17466666667,1290.26066666667,4,594.666666666667,3
tbk1,1395.44733333333,1263.787,0,712.333333333333,3
tnfsf14,1410.10375,1285.2375,0,613.25,4
ywhaz,1390.86766666667,1248.92133333333,4,592.333333333333,3
ywhaz,1347.86766666667,1245.92133333333,6,910,3
ywhaz,1399.53433333333,1248.92133333333,6,641,3
ywhaz,1363.201,1250.92133333333,6,585.666666666667,3
ywhaz,1388.53433333333,1245.25466666667,4.33333333333333,626,3
fake20,1383.14566666667,1290.41266666667,5.66666666666667,610.333333333333,3
fake28,1369.07366666667,1270.29866666667,0,621.666666666667,3
