geneID,x,y,z,intensity,seeds
acvr1,1482.882,1232.945,0.666666666666667,705.666666666667,3
adcy3,1454.542,1238.8155,3,1126,4
adcy9,1430.46833333333,1227.87833333333,0,885.333333333333,3
adora2a,1459.66566666667,1245.09766666667,2,1291.33333333333,3
agap2,1459.232,1246.82,4,980.333333333333,3
agap2,1445.56533333333,1231.15333333333,5.33333333333333,952,3
arrb1,1479.31533333333,1243.11133333333,0,966.333333333333,3
atp2b1,1464.35325,1245.151,4.75,1200.75,4
atp2b1,1411.88133333333,1259.15933333333,1.33333333333333,1130,3
atp2b1,1440.471,1233.20133333333,0,1423.66666666667,3
atp2b1,1445.80433333333,1253.868,2,1275.66666666667,3
atp2b1,1418.548,1227.15933333333,4,862.666666666667,3
atp2b1,1482.10325,1243.151,0,1662.5,4
axin2,1438.3365,1251.145,5.25,834.25,4
bad,1461.271,1255.513,6,876.333333333333,3
bad,1434.03166666667,1245.70866666667,3,817,3
bmpr2,1411.87133333333,1263.40266666667,0,1605,3
bmpr2,1456.129,1226.8095,0,1447.25,4
bmpr2,1466.629,1240.3095,0.5,1195.5,4
cab39,1463.5525,1250.6565,6,925.25,4
cacna1a,1432.03633333333,1269.20733333333,0,934.333333333333,3
cacna2d4,1470.03333333333,1263.518,3,696.333333333333,3
camk2a,1466.91175,1257.7895,4.5,1066.75,4
camk2a,1445.66175,1233.0395,2.5,1816.5,4
camk2a,1414.16175,1271.7895,3,1447.5,4
camk2a,1432.66175,1235.0395,4.5,1087.25,4
camk2a,1465.66175,1247.5395,0,1758.25,4
camk2a,1467.91175,1252.2895,0.75,922.25,4
camkk1,1451.34266666667,1248.107,4,1335.66666666667,3
camkk1,1467.379,1231.4085,4.75,1153,4
camkk1,1444.34266666667,1257.77366666667,6,856.666666666667,3
camkk1,1490.44066666667,1248.24366666667,6,963.666666666667,3
ccne1,1432.92766666667,1230.881,1.66666666666667,773.333333333333,3
cd14,1445.97566666667,1222.216,4,813,3
cdk4,1463.347,1263.80033333333,1,928,3
cers2,1458.993,1232.42866666667,0,772.666666666667,3
chuk,1465.38433333333,1226.124,1,1064.66666666667,3
cnga2,1488.771,1232.989,0,708.666666666667,3
crtc2,1471.78533333333,1237.27166666667,2,854.666666666667,3
cul1,1487.05633333333,1241.80066666667,5,718.333333333333,3
daxx,1456.94133333333,1254.31733333333,0,1143.66666666667,3
daxx,1430.94133333333,1229.65066666667,0,938,3
dgkd,1422.83966666667,1224.728,4,829,3
dtx3,1454.10666666667,1224.58633333333,0,933.333333333333,3
dusp8,1465.28833333333,1260.40566666667,6,756.333333333333,3
ecsit,1414.9295,1244.5865,0,672,4
ecsit,1420.39733333333,1222.22733333333,0,1486.66666666667,3
egln2,1484.867,1240.76033333333,0,771,3
egln2,1455.939,1244.245,3,1039.66666666667,3
egln2,1460.939,1259.91166666667,0,1106,3
eif4e,1450.276,1236.72,2,1071.66666666667,3
eno2,1448.26266666667,1227.95233333333,6,1344.66666666667,3
eno2,1422.30066666667,1225.027,3.66666666666667,953.333333333333,3
eno2,1448.596,1234.95233333333,0,1396.33333333333,3
eno2,1421.47133333333,1232.198,0,996.333333333333,3
erc1,1433.19766666667,1227.58066666667,1.66666666666667,1418,3
fbxw11,1461.48166666667,1241.165,5.33333333333333,750.333333333333,3
fgf5,1452.2165,1234.99375,0,950,4
gnaq,1419.04025,1259.54725,5.5,830.75,4
gng2,1448.09966666667,1235.728,6,1149.66666666667,3
gng3,1422.97433333333,1235.234,0,1148.66666666667,3
gria2,1480.99933333333,1235.465,1,1102.33333333333,3
gucy1b2,1411.79366666667,1257.29066666667,0,830.333333333333,3
hif1a,1449.7605,1239.51,3,1088.25,4
htr4,1468.55066666667,1247.184,5,1343,3
il15,1454.48566666667,1264.53566666667,0,942.333333333333,3
impad1,1490.05066666667,1243.18833333333,3,792,3
